A;RTSALEDATA;276;20220207 06:36;VALNET;
B;276;1508757;1;20220207 06:37;;;40;ABERCORN ST;BEXLEY;2207;610.82;M;20211030;20211213;1807000;R2;V;VACANT LAND;;XMM;;0;AR714318;
C;276;1508757;1;20220207 06:37;37/1594;
D;276;1508757;1;20220207 06:37;P;;;;;;
D;276;1508757;1;20220207 06:37;P;;;;;;
D;276;1508757;1;20220207 06:37;V;;;;;;
B;276;4208288;2;20220207 06:37;;525;44;CHURCH AVE;MASCOT;2020;112;M;20220106;20220128;950000;;R;RESIDENCE;262;;;0;AR840812;
C;276;4208288;2;20220207 06:37;262/SP99724;
D;276;4208288;2;20220207 06:37;P;;;;;;
D;276;4208288;2;20220207 06:37;P;;;;;;
D;276;4208288;2;20220207 06:37;V;;;;;;
B;276;1539417;3;20220207 06:37;;2;32;ST GEORGES RD;BEXLEY;2207;;;20211217;20220128;720000;;R;RESIDENCE;2;;;0;AR840911;
C;276;1539417;3;20220207 06:37;2/SP12879;
D;276;1539417;3;20220207 06:37;P;;;;;;
D;276;1539417;3;20220207 06:37;V;;;;;;
B;276;1883333;4;20220207 06:37;DAINTREE - BLOCK 12;12;18;MORGAN ST;BOTANY;2019;196;M;20211220;20220131;927000;;R;RESIDENCE;101;;;0;AR847438;
C;276;1883333;4;20220207 06:37;101/SP58358;
D;276;1883333;4;20220207 06:37;P;;;;;;
D;276;1883333;4;20220207 06:37;P;;;;;;
D;276;1883333;4;20220207 06:37;V;;;;;;
D;276;1883333;4;20220207 06:37;V;;;;;;
B;276;3819785;5;20220207 06:37;;205 A;42;PEMBERTON ST;BOTANY;2019;;;20211213;20220131;620000;;R;RESIDENCE;175;;;0;AR847458;
C;276;3819785;5;20220207 06:37;175/SP92909;
D;276;3819785;5;20220207 06:37;P;;;;;;
D;276;3819785;5;20220207 06:37;V;;;;;;
B;276;1520179;6;20220207 06:37;;7;8;EVANS ST;SANS SOUCI;2219;;;20211217;20220128;1100000;;R;RESIDENCE;7;;;0;AR840973;
C;276;1520179;6;20220207 06:37;7/SP7715;
D;276;1520179;6;20220207 06:37;P;;;;;;
D;276;1520179;6;20220207 06:37;V;;;;;;
D;276;1520179;6;20220207 06:37;V;;;;;;
B;276;3341355;7;20220207 06:37;;13;18;MARKET ST;ROCKDALE;2216;;;20211119;20220131;675000;;R;RESIDENCE;38;;;0;AR847547;
C;276;3341355;7;20220207 06:37;38/SP79582;
D;276;3341355;7;20220207 06:37;P;;;;;;
D;276;3341355;7;20220207 06:37;P;;;;;;
D;276;3341355;7;20220207 06:37;V;;;;;;
B;276;3236918;8;20220207 06:37;;17;34;BAY ST;BOTANY;2019;178;M;20211125;20220131;1180000;;R;RESIDENCE;1;;;0;AR847575;
C;276;3236918;8;20220207 06:37;1/SP76683;
D;276;3236918;8;20220207 06:37;P;;;;;;
D;276;3236918;8;20220207 06:37;P;;;;;;
D;276;3236918;8;20220207 06:37;V;;;;;;
D;276;3236918;8;20220207 06:37;V;;;;;;
B;276;1521523;9;20220207 06:37;;;600;FOREST RD;BEXLEY;2207;632.3;M;20211021;20220131;1400000;R2;R;RESIDENCE;;MRR;;0;AR851093;
C;276;1521523;9;20220207 06:37;A/110059;
D;276;1521523;9;20220207 06:37;P;;;;;;
D;276;1521523;9;20220207 06:37;V;;;;;;
B;276;1522433;10;20220207 06:37;;6;27;FRENCH ST;KOGARAH;2217;;;20211207;20220201;790000;;R;RESIDENCE;6;;;0;AR854716;
