A;RTSALEDATA;272;20210823 01:51;VALNET;
B;272;3283682;1;20210823 01:51;;15;43;ANTILL ST;QUEANBEYAN;2620;;;20210719;20210819;470100;;R;RESIDENCE;15;;;0;AR351213;
C;272;3283682;1;20210823 01:51;15/SP77758;
D;272;3283682;1;20210823 01:51;P;;;;;;N;
D;272;3283682;1;20210823 01:51;P;;;;;;N;
D;272;3283682;1;20210823 01:51;V;;;;;;N;
B;272;483766;2;20210823 01:51;;;174;HOGAN DR;WAMBOIN;2620;7.716;H;20210710;20210812;1300000;E4;R;RESIDENCE;;LBN;;0;AR330395;
C;272;483766;2;20210823 01:51;7/844086;
D;272;483766;2;20210823 01:51;P;;;;;;N;
D;272;483766;2;20210823 01:51;P;;;;;;N;
D;272;483766;2;20210823 01:51;V;;;;;;N;
D;272;483766;2;20210823 01:51;V;;;;;;N;
B;272;4031959;3;20210823 01:51;;;6;MCTERNAN AVE;GOOGONG;2620;480;M;20210726;20210812;1050000;R1;R;RESIDENCE;;DGA;;0;AR330568;
C;272;4031959;3;20210823 01:51;652/1228382;
D;272;4031959;3;20210823 01:51;P;;;;;;N;
D;272;4031959;3;20210823 01:51;V;;;;;;N;
B;272;4377877;4;20210823 01:51;;;;BIRCHMANS GR;WAMBOIN;2620;4889;M;20210405;20210714;4961;;V;VACANT LAND;;;;0;AR312110;
C;272;4377877;4;20210823 01:51;1/1273797;
D;272;4377877;4;20210823 01:51;P;;;;;;N;
D;272;4377877;4;20210823 01:51;P;;;;;;N;
D;272;4377877;4;20210823 01:51;P;;;;;;N;
D;272;4377877;4;20210823 01:51;V;;;;;;N;
B;272;4331903;5;20210823 01:51;;33;70;LITTLE RIVER RD;BRAIDWOOD;2622;281.4;M;20210802;20210818;648500;RU1;R;RESIDENCE;;SBD;;0;AR346920;
C;272;4331903;5;20210823 01:51;50/271122;
D;272;4331903;5;20210823 01:51;P;;;;;;N;
D;272;4331903;5;20210823 01:51;V;;;;;;N;
B;272;4336714;6;20210823 01:51;;;;SOUTH FOREST WAY;KINDERVALE;2622;20.23;H;20210706;20210810;120000;RU1;V;VACANT LAND;;SCF;;0;AR322471;
C;272;4336714;6;20210823 01:51;38/754902 Enclosure Permit 159560;
D;272;4336714;6;20210823 01:51;P;;;;;;N;
D;272;4336714;6;20210823 01:51;V;;;;;;N;
D;272;4336714;6;20210823 01:51;V;;;;;;N;
B;272;3413289;7;20210823 01:51;;4;30;ROSS RD;QUEANBEYAN;2620;;;20210721;20210813;552000;;R;RESIDENCE;4;;;0;AR333615;
C;272;3413289;7;20210823 01:51;4/SP81317;
D;272;3413289;7;20210823 01:51;P;;;;;;N;
D;272;3413289;7;20210823 01:51;P;;;;;;N;
D;272;3413289;7;20210823 01:51;V;;;;;;N;
B;272;3378451;8;20210823 01:51;;11;17;URIARRA RD;QUEANBEYAN;2620;;;20210702;20210813;417000;;R;RESIDENCE;11;;;0;AR333709;
C;272;3378451;8;20210823 01:51;11/SP80325;
D;272;3378451;8;20210823 01:51;P;;;;;;N;
D;272;3378451;8;20210823 01:51;P;;;;;;N;
D;272;3378451;8;20210823 01:51;V;;;;;;N;
D;272;3378451;8;20210823 01:51;V;;;;;;N;
B;272;3322234;9;20210823 01:51;;;1;KING ST;MAJORS CREEK;2622;6412;M;20210709;20210813;150000;RU5;V;VACANT LAND;;VMJ;;0;AR334233;
C;272;3322234;9;20210823 01:51;48/1068578;
D;272;3322234;9;20210823 01:51;P;;;;;;N;
D;272;3322234;9;20210823 01:51;P;;;;;;N;
D;272;3322234;9;20210823 01:51;V;;;;;;N;
D;272;3322234;9;20210823 01:51;V;;;;;;N;
B;272;3601054;10;20210823 01:51;;12;161;URIARRA RD;CRESTWOOD;2620;97;M;20210716;20210816;346000;;R;RESIDENCE;7;;;0;AR338013;
C;272;3601054;10;20210823 01:51;7/SP85890;
D;272;3601054;10;20210823 01:51;P;;;;;;N;
D;272;3601054;10;20210823 01:51;V;;;;;;N;
D;272;3601054;10;20210823 01:51;V;;;;;;N;
B;272;3319475;11;20210823 01:51;;;9;SHANAHAN ST;BUNGENDORE;2621;1072;M;20210720;20210818;890000;R2;R;RESIDENCE;;RBN;;0;AR348242;
C;272;3319475;11;20210823 01:51;1313/1112117;
D;272;3319475;11;20210823 01:51;P;;;;;;N;
D;272;3319475;11;20210823 01:51;P;;;;;;N;
D;272;3319475;11;20210823 01:51;V;;;;;;N;
D;272;3319475;11;20210823 01:51;V;;;;;;N;
B;272;453651;12;20210823 01:51;;;20;ALBERT ST;QUEANBEYAN;2620;499.6;M;20210707;20210818;845000;R2;R;RESIDENCE;;AEA;;0;AR348264;
C;272;453651;12;20210823 01:51;28/38054;
D;272;453651;12;20210823 01:51;P;;;;;;N;
D;272;453651;12;20210823 01:51;P;;;;;;N;
D;272;453651;12;20210823 01:51;V;;;;;;N;
B;272;455809;13;20210823 01:51;;16;11;CAMPBELL ST;QUEANBEYAN;2620;;;20210723;20210813;430000;;R;RESIDENCE;16;;;0;AR334623;
C;272;455809;13;20210823 01:51;16/SP30849;
D;272;455809;13;20210823 01:51;P;;;;;;N;
D;272;455809;13;20210823 01:51;P;;;;;;N;
D;272;455809;13;20210823 01:51;V;;;;;;N;
D;272;455809;13;20210823 01:51;V;;;;;;N;
B;272;459973;14;20210823 01:51;;;13;HAYES ST;QUEANBEYAN;2620;625.1;M;20210706;20210817;1260000;R2;R;RESIDENCE;;AEA;;0;AR343047;
C;272;459973;14;20210823 01:51;22/13806;
D;272;459973;14;20210823 01:51;P;;;;;;N;
D;272;459973;14;20210823 01:51;V;;;;;;N;
D;272;459973;14;20210823 01:51;V;;;;;;N;
B;272;457512;15;20210823 01:51;;;29;CUNNINGHAM ST;KARABAR;2620;1018;M;20210617;20210816;950000;R2;R;RESIDENCE;;HTN;;0;AR338507;
C;272;457512;15;20210823 01:51;37/777080;
D;272;457512;15;20210823 01:51;P;;;;;;N;
D;272;457512;15;20210823 01:51;P;;;;;;N;
D;272;457512;15;20210823 01:51;V;;;;;;N;
D;272;457512;15;20210823 01:51;V;;;;;;N;
B;272;2913274;16;20210823 01:51;;;31;HOSPITAL HILL RD;ARALUEN;2622;8068.3;M;20210717;20210816;245000;E4;R;RESIDENCE;;LBW;;0;AR338519;
C;272;2913274;16;20210823 01:51;599/755901;
D;272;2913274;16;20210823 01:51;P;;;;;;N;
D;272;2913274;16;20210823 01:51;V;;;;;;N;
D;272;2913274;16;20210823 01:51;V;;;;;;N;
D;272;2913274;16;20210823 01:51;V;;;;;;N;
D;272;2913274;16;20210823 01:51;V;;;;;;N;
B;272;2898985;17;20210823 01:51;;;424;ROYALLA DR;ROYALLA;2620;2.119;H;20210706;20210817;1275000;E4;R;RESIDENCE;;RHS;;0;AR343613;
C;272;2898985;17;20210823 01:51;6/1037260;
