A;RTSALEDATA;261;20210419 01:03;VALNET;
B;261;823395;1;20210419 01:03;;;39;GARNET ST;MERRYLANDS;2160;841;M;20210320;20210409;1410000;R2;R;RESIDENCE;;BCA;;0;AQ947931;
C;261;823395;1;20210419 01:03;B/390517;
D;261;823395;1;20210419 01:03;P;;;;;;
D;261;823395;1;20210419 01:03;V;;;;;;
B;261;809228;2;20210419 01:03;;;73;BOLTON ST;GUILDFORD;2161;626;M;20210302;20210415;870000;R3;R;RESIDENCE;;KAB;;0;AQ963727;
C;261;809228;2;20210419 01:03;A/410647;
D;261;809228;2;20210419 01:03;P;;;;;;
D;261;809228;2;20210419 01:03;P;;;;;;
D;261;809228;2;20210419 01:03;V;;;;;;
B;261;850299;3;20210419 01:03;;;71;THE AVENUE;GRANVILLE;2142;290.9;M;20210129;20210413;520000;R2;R;RESIDENCE;;BCA;;0;AQ956462;
C;261;850299;3;20210419 01:03;A/91329;
D;261;850299;3;20210419 01:03;P;;;;;;
D;261;850299;3;20210419 01:03;P;;;;;;
D;261;850299;3;20210419 01:03;V;;;;;;
B;261;850524;4;20210419 01:03;;3;47;THE TRONGATE;GRANVILLE;2142;;;20210302;20210413;460000;;R;RESIDENCE;3;;;0;AQ954634;
C;261;850524;4;20210419 01:03;3/SP48038;
D;261;850524;4;20210419 01:03;P;;;;;;
D;261;850524;4;20210419 01:03;P;;;;;;
D;261;850524;4;20210419 01:03;V;;;;;;
D;261;850524;4;20210419 01:03;V;;;;;;
B;261;2437914;5;20210419 01:03;;;44;CLYDE ST;GUILDFORD;2161;428;M;20210116;20210409;782514;R3;R;RESIDENCE;;AAT;;0;AQ946356;
C;261;2437914;5;20210419 01:03;28, 29/11/734;
D;261;2437914;5;20210419 01:03;P;;;;;;
D;261;2437914;5;20210419 01:03;V;;;;;;
D;261;2437914;5;20210419 01:03;V;;;;;;
B;261;2437918;6;20210419 01:03;;;28;CLYDE ST;GUILDFORD;2161;428;M;20210215;20210413;800000;R3;R;RESIDENCE;;AAT;;0;AQ953802;
C;261;2437918;6;20210419 01:03;26, 27/16/734;
D;261;2437918;6;20210419 01:03;P;;;;;;
D;261;2437918;6;20210419 01:03;V;;;;;;
B;261;2438094;7;20210419 01:03;;;1;COLO PL;GREYSTANES;2145;562.8;M;20210201;20210412;810000;R2;R;RESIDENCE;;AAB;;0;AQ949516;
C;261;2438094;7;20210419 01:03;146/239246;
D;261;2438094;7;20210419 01:03;P;;;;;;
D;261;2438094;7;20210419 01:03;P;;;;;;
D;261;2438094;7;20210419 01:03;V;;;;;;
D;261;2438094;7;20210419 01:03;V;;;;;;
B;261;2432910;8;20210419 01:03;;4;1;BAILEY ST;WESTMEAD;2145;;;20210301;20210413;540000;;R;RESIDENCE;4;;;0;AQ956804;
C;261;2432910;8;20210419 01:03;4/SP53872;
D;261;2432910;8;20210419 01:03;P;;;;;;
D;261;2432910;8;20210419 01:03;P;;;;;;
D;261;2432910;8;20210419 01:03;V;;;;;;
D;261;2432910;8;20210419 01:03;V;;;;;;
B;261;2444834;9;20210419 01:03;;;121;HAMPDEN RD;SOUTH WENTWORTHVILLE;2145;701.9;M;20210213;20210415;1015000;R2;R;RESIDENCE;;AAD;;0;AQ964726;
C;261;2444834;9;20210419 01:03;C/25051;
D;261;2444834;9;20210419 01:03;P;;;;;;
D;261;2444834;9;20210419 01:03;P;;;;;;
D;261;2444834;9;20210419 01:03;V;;;;;;
B;261;2442250;10;20210419 01:03;;;184;GARDENIA PDE;GREYSTANES;2145;556.4;M;20210125;20210412;750000;R2;R;RESIDENCE;;AAS;;0;AQ950518;
C;261;2442250;10;20210419 01:03;58/233207;
D;261;2442250;10;20210419 01:03;P;;;;;;
D;261;2442250;10;20210419 01:03;P;;;;;;
D;261;2442250;10;20210419 01:03;V;;;;;;
B;261;2444940;11;20210419 01:03;;;17;HARRIS ST;GUILDFORD;2161;670.3;M;20210326;20210412;800000;R2;R;RESIDENCE;;AAF;;0;AQ952479;
C;261;2444940;11;20210419 01:03;1D/405471;
D;261;2444940;11;20210419 01:03;P;;;;;;
D;261;2444940;11;20210419 01:03;V;;;;;;
B;261;2437289;12;20210419 01:03;;3;45;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;;;20210309;20210409;638080;;R;RESIDENCE;3;;;0;AQ945613;
C;261;2437289;12;20210419 01:03;3/SP54728;
D;261;2437289;12;20210419 01:03;P;;;;;;
D;261;2437289;12;20210419 01:03;V;;;;;;
B;261;2440167;13;20210419 01:03;;;7;DUNMORE ST;WENTWORTHVILLE;2145;967.9;M;20200409;20210409;2750000;B2;R;RESIDENCE;;BBB;;0;AQ948707;
C;261;2440167;13;20210419 01:03;3/803586;
D;261;2440167;13;20210419 01:03;P;;;;;;
D;261;2440167;13;20210419 01:03;V;;;;;;
B;261;2456094;14;20210419 01:03;;1;1;PYE ST;WESTMEAD;2145;;;20210227;20210412;542000;;R;RESIDENCE;1;;;0;AQ951019;
C;261;2456094;14;20210419 01:03;1/SP57952;
D;261;2456094;14;20210419 01:03;P;;;;;;
D;261;2456094;14;20210419 01:03;P;;;;;;
D;261;2456094;14;20210419 01:03;V;;;;;;
D;261;2456094;14;20210419 01:03;V;;;;;;
B;261;2461417;15;20210419 01:03;;;9;VICTOR ST;GREYSTANES;2145;910.5;M;20210227;20210413;1200000;R2;R;RESIDENCE;;AAB;;0;AQ954199;
C;261;2461417;15;20210419 01:03;42/225557;
D;261;2461417;15;20210419 01:03;P;;;;;;
D;261;2461417;15;20210419 01:03;V;;;;;;
D;261;2461417;15;20210419 01:03;V;;;;;;
B;261;2448661;16;20210419 01:03;;;1 A;LENA PL;MERRYLANDS;2160;505.9;M;20210206;20210414;940102;R2;R;RESIDENCE;;AAE;;0;AQ957650;
C;261;2448661;16;20210419 01:03;3/503961;
D;261;2448661;16;20210419 01:03;P;;;;;;
D;261;2448661;16;20210419 01:03;P;;;;;;
