A;RTSALEDATA;270;20220418 05:04;VALNET;
B;270;4419567;1;20220418 05:05;;;;YAMMA RD;COLEAMBALLY;2707;9936;M;20200429;20210917;355;;V;VACANT LAND;;;;0;AR950710;
C;270;4419567;1;20220418 05:05;2/1271682;
D;270;4419567;1;20220418 05:05;P;;;;;;
D;270;4419567;1;20220418 05:05;P;;;;;;
D;270;4419567;1;20220418 05:05;V;;;;;;
B;270;4419570;2;20220418 05:05;;;;YAMMA RD;COLEAMBALLY;2707;3.78;H;20200422;20211008;1349;;V;VACANT LAND;;;;0;AR952436;
C;270;4419570;2;20220418 05:05;1/1271683;
D;270;4419570;2;20220418 05:05;P;;;;;;
D;270;4419570;2;20220418 05:05;P;;;;;;
D;270;4419570;2;20220418 05:05;V;;;;;;
B;270;535785;3;20220418 05:05;;;31;MAHONGA ST;JERILDERIE;2716;1012;M;20220310;20220413;88000;RU5;R;RESIDENCE;;ZA1;;0;AS47707;
C;270;535785;3;20220418 05:05;1/348771;
D;270;535785;3;20220418 05:05;P;;;;;;
D;270;535785;3;20220418 05:05;V;;;;;;
B;270;547355;4;20220418 05:05;;;9 B;BLUEBONNET CRES;COLEAMBALLY;2707;1062;M;20220307;20220408;235000;RU5;R;RESIDENCE;;RAA;;0;AS34070;
C;270;547355;4;20220418 05:05;62/236144;
D;270;547355;4;20220418 05:05;P;;;;;;
D;270;547355;4;20220418 05:05;V;;;;;;
D;270;547355;4;20220418 05:05;V;;;;;;
B;270;535494;5;20220418 05:05;;;24;BOLTON ST;JERILDERIE;2716;1012;M;20220404;20220414;290000;RU5;R;RESIDENCE;;ZA1;;0;AS51501;
C;270;535494;5;20220418 05:05;7/6664;
D;270;535494;5;20220418 05:05;P;;;;;;
D;270;535494;5;20220418 05:05;P;;;;;;
D;270;535494;5;20220418 05:05;V;;;;;;
B;270;3421614;6;20220418 05:05;;;1;SOUTHEY ST;JERILDERIE;2716;9105;M;20210517;20220412;480000;IN1;R;RESIDENCE;;ZL1;;0;AS44197;
C;270;3421614;6;20220418 05:05;1, 2/569978;
D;270;3421614;6;20220418 05:05;P;;;;;;
D;270;3421614;6;20220418 05:05;V;;;;;;
B;270;3421615;7;20220418 05:05;;;2;SLEEMAN ST;JERILDERIE;2716;6398;M;20210517;20220412;480000;IN1;R;RESIDENCE;;ZL1;;0;AS44197;
C;270;3421615;7;20220418 05:05;2/860991;
D;270;3421615;7;20220418 05:05;P;;;;;;
D;270;3421615;7;20220418 05:05;V;;;;;;
B;270;3421614;8;20220418 05:05;;;1;SOUTHEY ST;JERILDERIE;2716;9105;M;20220412;20220412;528000;IN1;3;COMMERCIAL;;ZL1;;0;AS44198;
C;270;3421614;8;20220418 05:05;1, 2/569978;
D;270;3421614;8;20220418 05:05;P;;;;;;
D;270;3421614;8;20220418 05:05;V;;;;;;
B;270;3421615;9;20220418 05:05;;;2;SLEEMAN ST;JERILDERIE;2716;6398;M;20220412;20220412;528000;IN1;3;COMMERCIAL;;ZL1;;0;AS44198;
C;270;3421615;9;20220418 05:05;2/860991;
D;270;3421615;9;20220418 05:05;P;;;;;;
D;270;3421615;9;20220418 05:05;V;;;;;;
Z;42;9;9;22;
