A;RTSALEDATA;239;20240219 01:06;VALNET;
B;239;4450209;1;20240219 01:06;;;3;CULGOA ST;NORTH BOURKE;2840;1;H;20240112;20240212;325000;R5;R;RESIDENCE;;RRA;;0;AT829153;
C;239;4450209;1;20240219 01:06;1/1288034;
D;239;4450209;1;20240219 01:06;P;;;;;;
D;239;4450209;1;20240219 01:06;V;;;;;;
Z;6;1;1;2;
