A;RTSALEDATA;528;20220627 01:13;VALNET;
B;528;426559;1;20220627 01:13;;;8;WOODLEIGH DR;MURRUMBATEMAN;2582;9321;M;20220606;20220620;950000;R5;R;RESIDENCE;;RM1;;0;AS232996;
C;528;426559;1;20220627 01:13;23/255065;
D;528;426559;1;20220627 01:13;P;;;;;;
D;528;426559;1;20220627 01:13;P;;;;;;
D;528;426559;1;20220627 01:13;V;;;;;;
B;528;426812;2;20220627 01:13;;;7;HERCULES ST;MURRUMBATEMAN;2582;2023;M;20220128;20220620;637500;RU5;R;RESIDENCE;;VMB;;0;AS231517;
C;528;426812;2;20220627 01:13;1/6/758736;
D;528;426812;2;20220627 01:13;P;;;;;;
D;528;426812;2;20220627 01:13;V;;;;;;
D;528;426812;2;20220627 01:13;V;;;;;;
B;528;426972;3;20220627 01:13;;;2671;SUTTON RD;SUTTON;2620;16.19;H;20220502;20220617;3700000;RU4;R;RESIDENCE;;RSS;;0;AS228365;
C;528;426972;3;20220627 01:13;1/590734;
D;528;426972;3;20220627 01:13;P;;;;;;
D;528;426972;3;20220627 01:13;V;;;;;;
D;528;426972;3;20220627 01:13;V;;;;;;
B;528;429395;4;20220627 01:13;;;127;ROSSI ST;YASS;2582;4000;M;20220511;20220623;800000;R2;R;RESIDENCE;;RY5;;0;AS244155;
C;528;429395;4;20220627 01:13;12/263544;
D;528;429395;4;20220627 01:13;P;;;;;;
D;528;429395;4;20220627 01:13;P;;;;;;
D;528;429395;4;20220627 01:13;V;;;;;;
B;528;429398;5;20220627 01:13;;;121;ROSSI ST;YASS;2582;885.2;M;20220523;20220617;575000;R1;R;RESIDENCE;;RY2;;0;AS227745;
C;528;429398;5;20220627 01:13;10/18298;
D;528;429398;5;20220627 01:13;P;;;;;;
D;528;429398;5;20220627 01:13;P;;;;;;
D;528;429398;5;20220627 01:13;V;;;;;;
B;528;429767;6;20220627 01:13;;;45;YEO CRES;YASS;2582;753;M;20220519;20220620;750000;R1;R;RESIDENCE;;RY2;;0;AS230108;
C;528;429767;6;20220627 01:13;15/813992;
D;528;429767;6;20220627 01:13;P;;;;;;
D;528;429767;6;20220627 01:13;P;;;;;;
D;528;429767;6;20220627 01:13;V;;;;;;
D;528;429767;6;20220627 01:13;V;;;;;;
B;528;4055975;7;20220627 01:13;;;771;GOOD HOPE RD;GOOD HOPE;2582;9.466;H;20220424;20220623;1385000;RU1;R;RESIDENCE;;RRE;;0;AS243876;
C;528;4055975;7;20220627 01:13;1/1076960;
D;528;4055975;7;20220627 01:13;P;;;;;;
D;528;4055975;7;20220627 01:13;P;;;;;;
D;528;4055975;7;20220627 01:13;V;;;;;;
B;528;4431182;8;20220627 01:13;;;;READ RD;SUTTON;2620;9032;M;20201130;20210930;4911;;V;VACANT LAND;;;;0;AS166491;
C;528;4431182;8;20220627 01:13;1/1277064;
D;528;4431182;8;20220627 01:13;P;;;;;;
D;528;4431182;8;20220627 01:13;V;;;;;;
B;528;3853172;9;20220627 01:13;;;522;YASS RIVER RD;YASS RIVER;2582;94.5;H;20211222;20220621;600000;RU1;R;RESIDENCE;;RFB;;0;AS237109;
C;528;3853172;9;20220627 01:13;1/1152021;
D;528;3853172;9;20220627 01:13;P;;;;;;
D;528;3853172;9;20220627 01:13;P;;;;;;
D;528;3853172;9;20220627 01:13;V;;;;;;
D;528;3853172;9;20220627 01:13;V;;;;;;
D;528;3853172;9;20220627 01:13;V;;;;;;
B;528;4288796;10;20220627 01:13;;;4;FRANKLIN CL;YASS;2582;1029;M;20220520;20220617;412000;R1;R;RESIDENCE;;RY3;;0;AS226790;
C;528;4288796;10;20220627 01:13;16/1263262;
D;528;4288796;10;20220627 01:13;P;;;;;;
D;528;4288796;10;20220627 01:13;P;;;;;;
D;528;4288796;10;20220627 01:13;V;;;;;;
D;528;4288796;10;20220627 01:13;V;;;;;;
B;528;4335793;11;20220627 01:13;;;3;KRUI PL;YASS;2582;765;M;20220223;20220623;825000;R1;R;RESIDENCE;;RY1;;0;AS243292;
C;528;4335793;11;20220627 01:13;32/1268710;
D;528;4335793;11;20220627 01:13;P;;;;;;
D;528;4335793;11;20220627 01:13;V;;;;;;
Z;59;11;11;35;
