A;RTSALEDATA;117;20230619 01:09;VALNET;
B;117;1247846;1;20230619 01:09;;;78;FARRAND ST;FORBES;2871;1014;M;20230516;20230613;455000;R1;R;RESIDENCE;;AAJ;;0;AT165895;
C;117;1247846;1;20230619 01:09;2/101/758418;
D;117;1247846;1;20230619 01:09;P;;;;;;
D;117;1247846;1;20230619 01:09;V;;;;;;
B;117;4481594;2;20230619 01:09;;;12;SCENIC DR;FORBES;2871;2.092;H;20220519;20230614;275000;R5;V;VACANT LAND;;RRF;;0;AT171260;
C;117;4481594;2;20230619 01:09;59/1293664;
D;117;4481594;2;20230619 01:09;P;;;;;;
D;117;4481594;2;20230619 01:09;P;;;;;;
D;117;4481594;2;20230619 01:09;V;;;;;;
D;117;4481594;2;20230619 01:09;V;;;;;;
B;117;4485668;3;20230619 01:09;;;44;CLEMENT ST;FORBES;2871;647.5;M;20221222;20230615;555000;;R;RESIDENCE;;;;0;AT175961;
C;117;4485668;3;20230619 01:09;2/287031;
D;117;4485668;3;20230619 01:09;P;;;;;;
D;117;4485668;3;20230619 01:09;P;;;;;;
D;117;4485668;3;20230619 01:09;V;;;;;;
Z;17;3;3;9;
