A;RTSALEDATA;217;20221024 01:10;VALNET;
B;217;4178642;1;20221024 01:11;;;6;JEROME ST;LEPPINGTON;2179;375;M;20220905;20221017;1000000;R2;R;RESIDENCE;;EHE;;0;AS555254;
C;217;4178642;1;20221024 01:11;6033/1215912;
D;217;4178642;1;20221024 01:11;P;;;;;;
D;217;4178642;1;20221024 01:11;P;;;;;;
D;217;4178642;1;20221024 01:11;V;;;;;;
D;217;4178642;1;20221024 01:11;V;;;;;;
B;217;4171293;2;20221024 01:11;;;29;JOEY CRES;DENHAM COURT;2565;375;M;20220720;20221018;1110000;R2;R;RESIDENCE;;LRS;;0;AS558788;
C;217;4171293;2;20221024 01:11;173/1246933;
D;217;4171293;2;20221024 01:11;P;;;;;;
D;217;4171293;2;20221024 01:11;P;;;;;;
D;217;4171293;2;20221024 01:11;V;;;;;;
B;217;4171298;3;20221024 01:11;;;19;JOEY CRES;DENHAM COURT;2565;375;M;20220811;20221020;1000000;R2;R;RESIDENCE;;LRS;;0;AS566192;
C;217;4171298;3;20221024 01:11;178/1246933;
D;217;4171298;3;20221024 01:11;P;;;;;;
D;217;4171298;3;20221024 01:11;P;;;;;;
D;217;4171298;3;20221024 01:11;P;;;;;;
D;217;4171298;3;20221024 01:11;V;;;;;;
B;217;4159964;4;20221024 01:11;;;89;KAVANAGH ST;GREGORY HILLS;2557;255;M;20220905;20221017;870560;R1;R;RESIDENCE;;GCJ;;0;AS553833;
C;217;4159964;4;20221024 01:11;3135/1235228;
D;217;4159964;4;20221024 01:11;P;;;;;;
D;217;4159964;4;20221024 01:11;V;;;;;;
D;217;4159964;4;20221024 01:11;V;;;;;;
B;217;4197457;5;20221024 01:11;;;5 B;GOLDEN WATTLE AVE;GREGORY HILLS;2557;250;M;20220908;20221020;990000;R1;R;RESIDENCE;;GCJ;;0;AS564546;
C;217;4197457;5;20221024 01:11;2/1244438;
D;217;4197457;5;20221024 01:11;P;;;;;;
D;217;4197457;5;20221024 01:11;P;;;;;;
D;217;4197457;5;20221024 01:11;V;;;;;;
B;217;4208699;6;20221024 01:11;;;295;CAMDEN VALLEY WAY;NARELLAN;2567;1613;M;20220708;20221006;11500000;B5;3;COMMERCIAL;;NSG;;0;AS528147;
C;217;4208699;6;20221024 01:11;PT 10/1250389;
D;217;4208699;6;20221024 01:11;P;;;;;;
D;217;4208699;6;20221024 01:11;V;;;;;;
B;217;4208700;7;20221024 01:11;;;299;CAMDEN VALLEY WAY;NARELLAN;2567;1686;M;20220708;20221006;11500000;B5;3;COMMERCIAL;;NSG;;0;AS528147;
C;217;4208700;7;20221024 01:11;PT 10/1250389;
D;217;4208700;7;20221024 01:11;P;;;;;;
D;217;4208700;7;20221024 01:11;V;;;;;;
B;217;3574528;8;20221024 01:11;;;9;HALIFAX WAY;GLEDSWOOD HILLS;2557;518.6;M;20220714;20221017;1675000;R1;R;RESIDENCE;;GCJ;;0;AS555492;
C;217;3574528;8;20221024 01:11;126/1154120;
D;217;3574528;8;20221024 01:11;P;;;;;;
D;217;3574528;8;20221024 01:11;V;;;;;;
B;217;3575355;9;20221024 01:11;;;80;BANDARA CCT;SPRING FARM;2570;375;M;20220830;20221019;880000;R1;R;RESIDENCE;;EAA;;0;AS561659;
C;217;3575355;9;20221024 01:11;321/1153229;
D;217;3575355;9;20221024 01:11;P;;;;;;
D;217;3575355;9;20221024 01:11;P;;;;;;
D;217;3575355;9;20221024 01:11;V;;;;;;
D;217;3575355;9;20221024 01:11;V;;;;;;
B;217;4022541;10;20221024 01:11;;;31;MELANITE ST;LEPPINGTON;2179;381.4;M;20220908;20221020;947000;R2;R;RESIDENCE;;EHE;;0;AS565193;
C;217;4022541;10;20221024 01:11;1354/1198251;
D;217;4022541;10;20221024 01:11;P;;;;;;
D;217;4022541;10;20221024 01:11;P;;;;;;
D;217;4022541;10;20221024 01:11;V;;;;;;
B;217;4102964;11;20221024 01:11;;;25;REDCAP ST;SPRING FARM;2570;450;M;20220819;20221014;1375000;R1;R;RESIDENCE;;EAA;;0;AS551090;
C;217;4102964;11;20221024 01:11;354/1230898;
D;217;4102964;11;20221024 01:11;P;;;;;;
D;217;4102964;11;20221024 01:11;P;;;;;;
D;217;4102964;11;20221024 01:11;V;;;;;;
B;217;2288363;12;20221024 01:11;;;10;MARY HOWE PL;NARELLAN VALE;2567;630;M;20220908;20221019;1070000;R2;R;RESIDENCE;;ATA;;0;AS561675;
C;217;2288363;12;20221024 01:11;1505/1001017;
D;217;2288363;12;20221024 01:11;P;;;;;;
D;217;2288363;12;20221024 01:11;P;;;;;;
D;217;2288363;12;20221024 01:11;V;;;;;;
