A;RTSALEDATA;043;20220718 01:13;VALNET;
B;043;478961;1;20220718 01:13;;;14;DALTON ST;GRENFELL;2810;923.2;M;20220509;20220712;220000;R1;R;RESIDENCE;;AGR;;0;AS297825;
C;043;478961;1;20220718 01:13;5/1094768;
D;043;478961;1;20220718 01:13;P;;;;;;
D;043;478961;1;20220718 01:13;P;;;;;;
D;043;478961;1;20220718 01:13;V;;;;;;
D;043;478961;1;20220718 01:13;V;;;;;;
B;043;479220;2;20220718 01:13;;;30;MAIN ST;GRENFELL;2810;431.8;M;20220707;20220714;75000;B2;R;RESIDENCE;;BAC;;0;AS305253;
C;043;479220;2;20220718 01:13;1/580237;
D;043;479220;2;20220718 01:13;P;;;;;;
D;043;479220;2;20220718 01:13;P;;;;;;
D;043;479220;2;20220718 01:13;V;;;;;;
Z;13;2;2;7;
