A;RTSALEDATA;171;20240722 01:06;VALNET;
B;171;3434791;1;20240722 01:06;;2;2;OVERALL DR;POTTSVILLE;2489;;;20240613;20240717;1050000;;R;RESIDENCE;2;;;0;AU252702;
C;171;3434791;1;20240722 01:06;2/SP81700;
D;171;3434791;1;20240722 01:06;P;;;;;;
D;171;3434791;1;20240722 01:06;P;;;;;;
D;171;3434791;1;20240722 01:06;V;;;;;;
B;171;4164461;2;20240722 01:06;;;5;CASTAWAY LANE;KINGSCLIFF;2487;240;M;20240621;20240718;1343000;;R;RESIDENCE;9;;;0;AU256185;
C;171;4164461;2;20240722 01:06;9/SP98498;
D;171;4164461;2;20240722 01:06;P;;;;;;
D;171;4164461;2;20240722 01:06;P;;;;;;
D;171;4164461;2;20240722 01:06;V;;;;;;
B;171;4159645;3;20240722 01:06;;;487;CAROOL RD;CAROOL;2486;2.908;H;20240430;20240715;400000;RU2;R;RESIDENCE;;RRB;;0;AU243704;
C;171;4159645;3;20240722 01:06;3/554841;
D;171;4159645;3;20240722 01:06;P;;;;;;
D;171;4159645;3;20240722 01:06;V;;;;;;
B;171;1805272;4;20240722 01:06;;;7;BARTON PL;TERRANORA;2486;942.1;M;20240531;20240715;1167000;RU5;R;RESIDENCE;;AMA;;0;AU244197;
C;171;1805272;4;20240722 01:06;274/873663;
D;171;1805272;4;20240722 01:06;P;;;;;;
D;171;1805272;4;20240722 01:06;P;;;;;;
D;171;1805272;4;20240722 01:06;V;;;;;;
D;171;1805272;4;20240722 01:06;V;;;;;;
B;171;1808372;5;20240722 01:06;;;28;CALOOLA DR;TWEED HEADS;2485;630;M;20240601;20240715;1314000;R2;R;RESIDENCE;;ANJ;;0;AU246077;
C;171;1808372;5;20240722 01:06;14/259282;
D;171;1808372;5;20240722 01:06;P;;;;;;
D;171;1808372;5;20240722 01:06;P;;;;;;
D;171;1808372;5;20240722 01:06;V;;;;;;
B;171;1803649;6;20240722 01:06;;1;10;ALEXANDER CT;TWEED HEADS SOUTH;2486;163;M;20240514;20240715;760000;;R;RESIDENCE;1;;;0;AU243454;
C;171;1803649;6;20240722 01:06;1/SP47970;
D;171;1803649;6;20240722 01:06;P;;;;;;
D;171;1803649;6;20240722 01:06;P;;;;;;
D;171;1803649;6;20240722 01:06;V;;;;;;
D;171;1803649;6;20240722 01:06;V;;;;;;
B;171;1803693;7;20240722 01:06;;2;27;ALEXANDER CT;TWEED HEADS SOUTH;2486;245;M;20240613;20240715;790000;;R;RESIDENCE;2;;;0;AU243896;
C;171;1803693;7;20240722 01:06;2/SP47261;
D;171;1803693;7;20240722 01:06;P;;;;;;
D;171;1803693;7;20240722 01:06;P;;;;;;
D;171;1803693;7;20240722 01:06;V;;;;;;
B;171;1806429;8;20240722 01:06;;1;30;BLUNDELL BVD;TWEED HEADS SOUTH;2486;91;M;20240614;20240715;660000;;R;RESIDENCE;1;;;0;AU246550;
C;171;1806429;8;20240722 01:06;1/SP32534;
D;171;1806429;8;20240722 01:06;P;;;;;;
D;171;1806429;8;20240722 01:06;P;;;;;;
D;171;1806429;8;20240722 01:06;V;;;;;;
B;171;1809668;9;20240722 01:06;;;40;CLONAKILTY CL;BANORA POINT;2486;695.8;M;20240708;20240715;1150000;R2;R;RESIDENCE;;AHQ;;0;AU244239;
C;171;1809668;9;20240722 01:06;56/861601;
D;171;1809668;9;20240722 01:06;P;;;;;;
D;171;1809668;9;20240722 01:06;P;;;;;;
D;171;1809668;9;20240722 01:06;V;;;;;;
B;171;1809791;10;20240722 01:06;;;2 B;ROSEWOOD AVE;BOGANGAR;2488;973.8;M;20240516;20240715;980000;R2;R;RESIDENCE;;AJF;;0;AU246106;
C;171;1809791;10;20240722 01:06;585/217268;
D;171;1809791;10;20240722 01:06;P;;;;;;
D;171;1809791;10;20240722 01:06;P;;;;;;
D;171;1809791;10;20240722 01:06;P;;;;;;
D;171;1809791;10;20240722 01:06;P;;;;;;
D;171;1809791;10;20240722 01:06;V;;;;;;
B;171;1810427;11;20240722 01:06;;;45;COMINAN AVE;BANORA POINT;2486;666;M;20240522;20240718;1090000;R2;R;RESIDENCE;;AHM;;0;AU256656;
C;171;1810427;11;20240722 01:06;172/260990;
D;171;1810427;11;20240722 01:06;P;;;;;;
D;171;1810427;11;20240722 01:06;P;;;;;;
D;171;1810427;11;20240722 01:06;V;;;;;;
D;171;1810427;11;20240722 01:06;V;;;;;;
B;171;1810467;12;20240722 01:06;;;105;COMMERCIAL RD;MURWILLUMBAH;2484;657.6;M;20240613;20240718;900000;R2;R;RESIDENCE;;AJR;;0;AU254751;
C;171;1810467;12;20240722 01:06;19/36/9772;
D;171;1810467;12;20240722 01:06;P;;;;;;
D;171;1810467;12;20240722 01:06;P;;;;;;
D;171;1810467;12;20240722 01:06;V;;;;;;
B;171;1831516;13;20240722 01:06;;;19;SEAVIEW RD;BANORA POINT;2486;784.1;M;20240423;20240712;1405000;R2;R;RESIDENCE;;AHL;;0;AU239310;
C;171;1831516;13;20240722 01:06;35/29289;
D;171;1831516;13;20240722 01:06;P;;;;;;
D;171;1831516;13;20240722 01:06;V;;;;;;
