A;RTSALEDATA;018;20211025 01:04;VALNET;
B;018;395108;1;20211025 01:04;;;46;PRINCES HWY;EDEN;2551;7500;M;20210701;20211018;1300000;R3;3;COMMERCIAL;;BMI;;0;AR530877;
C;018;395108;1;20211025 01:04;81/611156;
D;018;395108;1;20211025 01:04;P;;;;;;
D;018;395108;1;20211025 01:04;V;;;;;;
B;018;3418346;2;20211025 01:04;;;57;ADAMS ST;BEMBOKA;2550;1.737;H;20211008;20211015;650000;R5;R;RESIDENCE;;BLA;;0;AR525582;
C;018;3418346;2;20211025 01:04;21/1132366;
D;018;3418346;2;20211025 01:04;P;;;;;;
D;018;3418346;2;20211025 01:04;P;;;;;;
D;018;3418346;2;20211025 01:04;V;;;;;;
D;018;3418346;2;20211025 01:04;V;;;;;;
B;018;395573;3;20211025 01:04;;;36;BEVERLEY ST;MERIMBULA;2548;967;M;20210907;20211019;690000;R2;R;RESIDENCE;;BRN;;0;AR534539;
C;018;395573;3;20211025 01:04;118/208860;
D;018;395573;3;20211025 01:04;P;;;;;;
D;018;395573;3;20211025 01:04;V;;;;;;
B;018;3083433;4;20211025 01:04;;;;HILL RD;KIAH;2551;8900;M;20210827;20210927;125000;E3;R;RESIDENCE;;BEE;;0;AR463119;
C;018;3083433;4;20211025 01:04;73, 86/750223;
D;018;3083433;4;20211025 01:04;P;;;;;;
D;018;3083433;4;20211025 01:04;V;;;;;;
B;018;406282;5;20211025 01:04;;;533;WARRIGAL RANGE RD;BROGO;2550;88.11;H;20210929;20211015;730000;RU1;3;FARM;;BUH;;0;AR524480;
C;018;406282;5;20211025 01:04;613/812334;
D;018;406282;5;20211025 01:04;P;;;;;;
D;018;406282;5;20211025 01:04;P;;;;;;
D;018;406282;5;20211025 01:04;V;;;;;;
B;018;3161227;6;20211025 01:04;;;3;GANNET CT;MIRADOR;2548;989.3;M;20210915;20211020;899000;R2;R;RESIDENCE;;BRL;;0;AR539253;
C;018;3161227;6;20211025 01:04;310/1078178;
D;018;3161227;6;20211025 01:04;P;;;;;;
D;018;3161227;6;20211025 01:04;P;;;;;;
D;018;3161227;6;20211025 01:04;V;;;;;;
D;018;3161227;6;20211025 01:04;V;;;;;;
B;018;397026;7;20211025 01:04;;2;23;MONARO ST;MERIMBULA;2548;;;20210816;20211015;510000;;R;RESIDENCE;2;;;0;AR525967;
C;018;397026;7;20211025 01:04;2/SP16464;
D;018;397026;7;20211025 01:04;P;;;;;;
D;018;397026;7;20211025 01:04;V;;;;;;
D;018;397026;7;20211025 01:04;V;;;;;;
B;018;2948366;8;20211025 01:04;RIVERVIEW;;L 1001;UPPER BROGO RD;BROGO;2550;41.74;H;20210907;20211019;310000;RU2;V;VACANT LAND;;BVC;;0;AR535053;
C;018;2948366;8;20211025 01:04;1001/627916 1/1131060;
D;018;2948366;8;20211025 01:04;P;;;;;;
D;018;2948366;8;20211025 01:04;P;;;;;;
D;018;2948366;8;20211025 01:04;V;;;;;;
D;018;2948366;8;20211025 01:04;V;;;;;;
B;018;405040;9;20211025 01:04;;;12563;PRINCES HWY;BROGO;2550;2.181;H;20210719;20211018;1170000;RU1;R;RESIDENCE;;BUA;;0;AR531558;
C;018;405040;9;20211025 01:04;5/607453;
D;018;405040;9;20211025 01:04;P;;;;;;
D;018;405040;9;20211025 01:04;P;;;;;;
D;018;405040;9;20211025 01:04;V;;;;;;
D;018;405040;9;20211025 01:04;V;;;;;;
B;018;392776;10;20211025 01:04;;;29;KEATING DR;BERMAGUI;2546;689.2;M;20211013;20211015;350000;R2;R;RESIDENCE;;BRD;;0;AR526152;
C;018;392776;10;20211025 01:04;1/247159;
D;018;392776;10;20211025 01:04;P;;;;;;
D;018;392776;10;20211025 01:04;P;;;;;;
D;018;392776;10;20211025 01:04;P;;;;;;
D;018;392776;10;20211025 01:04;V;;;;;;
D;018;392776;10;20211025 01:04;V;;;;;;
B;018;390535;11;20211025 01:04;;;12;BEGA ST;BEGA;2550;714.5;M;20210831;20211015;460000;R3;R;RESIDENCE;;BMC;;0;AR526158;
C;018;390535;11;20211025 01:04;19/2/697;
D;018;390535;11;20211025 01:04;P;;;;;;
D;018;390535;11;20211025 01:04;P;;;;;;
D;018;390535;11;20211025 01:04;V;;;;;;
B;018;400444;12;20211025 01:04;;;1;ELIZABETH PDE;TURA BEACH;2548;714.7;M;20210907;20211019;485000;R2;V;VACANT LAND;;BRI;;0;AR535158;
C;018;400444;12;20211025 01:04;3/1015923;
D;018;400444;12;20211025 01:04;P;;;;;;
D;018;400444;12;20211025 01:04;P;;;;;;
D;018;400444;12;20211025 01:04;V;;;;;;
D;018;400444;12;20211025 01:04;V;;;;;;
B;018;391914;13;20211025 01:04;;;10;REDGUM CL;BEGA;2550;4000;M;20210929;20211018;1000000;R5;R;RESIDENCE;;BLB;;0;AR531875;
C;018;391914;13;20211025 01:04;1/739255;
D;018;391914;13;20211025 01:04;P;;;;;;
D;018;391914;13;20211025 01:04;P;;;;;;
D;018;391914;13;20211025 01:04;V;;;;;;
B;018;391250;14;20211025 01:04;;;44;HILL ST;BEGA;2550;531.1;M;20211006;20211015;460000;R2;R;RESIDENCE;;BRH;;0;AR523048;
C;018;391250;14;20211025 01:04;14/18777;
D;018;391250;14;20211025 01:04;P;;;;;;
D;018;391250;14;20211025 01:04;P;;;;;;
D;018;391250;14;20211025 01:04;V;;;;;;
B;018;4390074;15;20211025 01:04;;;;MYRTLE MOUNTAIN TRL;MYRTLE MOUNTAIN;2550;16.19;H;20210901;20211013;140000;;V;VACANT LAND;;;;0;AR516831;
C;018;4390074;15;20211025 01:04;194/750244;
D;018;4390074;15;20211025 01:04;P;;;;;;
D;018;4390074;15;20211025 01:04;P;;;;;;
D;018;4390074;15;20211025 01:04;V;;;;;;
B;018;399753;16;20211025 01:04;;2;34;PACIFIC ST;TATHRA;2550;;;20210906;20211018;625000;;R;RESIDENCE;2;;;0;AR528222;
C;018;399753;16;20211025 01:04;2/SP37562;
D;018;399753;16;20211025 01:04;P;;;;;;
D;018;399753;16;20211025 01:04;P;;;;;;
D;018;399753;16;20211025 01:04;V;;;;;;
B;018;397948;17;20211025 01:04;;24;43;SAPPHIRE COAST DR;MERIMBULA;2548;;;20210915;20211020;240000;;R;RESIDENCE;32;;;0;AR536100;
C;018;397948;17;20211025 01:04;32/SP57007;
D;018;397948;17;20211025 01:04;P;;;;;;
D;018;397948;17;20211025 01:04;P;;;;;;
D;018;397948;17;20211025 01:04;V;;;;;;
D;018;397948;17;20211025 01:04;V;;;;;;
B;018;3381188;18;20211025 01:04;;;7;WHALE COVE CCT;EDEN;2551;658.4;M;20210916;20211018;195000;R2;V;VACANT LAND;;BRT;;0;AR528819;
C;018;3381188;18;20211025 01:04;4/1040398;
D;018;3381188;18;20211025 01:04;P;;;;;;
D;018;3381188;18;20211025 01:04;V;;;;;;
D;018;3381188;18;20211025 01:04;V;;;;;;
B;018;3518880;19;20211025 01:04;;5;9;EDEN ST;BEGA;2550;;;20210909;20211018;320000;;R;RESIDENCE;6;;;0;AR528849;
C;018;3518880;19;20211025 01:04;6/SP83473;
D;018;3518880;19;20211025 01:04;P;;;;;;
D;018;3518880;19;20211025 01:04;V;;;;;;
D;018;3518880;19;20211025 01:04;V;;;;;;
B;018;406590;20;20211025 01:04;;;23;BLACKFELLOWS LAKE RD;KALARU;2550;5005;M;20210903;20211015;1112500;RU5;R;RESIDENCE;;BZE;;0;AR523907;
C;018;406590;20;20211025 01:04;61/835925;
D;018;406590;20;20211025 01:04;P;;;;;;
D;018;406590;20;20211025 01:04;P;;;;;;
D;018;406590;20;20211025 01:04;V;;;;;;
D;018;406590;20;20211025 01:04;V;;;;;;
B;018;393423;21;20211025 01:04;;;116;BEN BOYD PDE;BOYDTOWN;2551;817.6;M;20210929;20211021;265000;R2;V;VACANT LAND;;BRV;;0;AR541562;
C;018;393423;21;20211025 01:04;3/716162;
D;018;393423;21;20211025 01:04;P;;;;;;
D;018;393423;21;20211025 01:04;P;;;;;;
D;018;393423;21;20211025 01:04;V;;;;;;
D;018;393423;21;20211025 01:04;V;;;;;;
B;018;407020;22;20211025 01:04;;;38;THOMPSON DR;TATHRA;2550;3231;M;20210906;20211018;495000;R2;V;VACANT LAND;;BRG;;0;AR529047;
C;018;407020;22;20211025 01:04;31/261473;
D;018;407020;22;20211025 01:04;P;;;;;;
D;018;407020;22;20211025 01:04;P;;;;;;
D;018;407020;22;20211025 01:04;V;;;;;;
B;018;3168244;23;20211025 01:04;;1;4;CALENDO CT;MERIMBULA;2548;;;20210917;20211018;215000;;R;RESIDENCE;1;;;0;AR529063;
C;018;3168244;23;20211025 01:04;1/SP74825;
D;018;3168244;23;20211025 01:04;P;;;;;;
D;018;3168244;23;20211025 01:04;V;;;;;;
D;018;3168244;23;20211025 01:04;V;;;;;;
B;018;398574;24;20211025 01:04;;;19;QUONDOLO ST;PAMBULA;2549;311;M;20210909;20211021;490000;B2;3;SHOP;;BBF;;0;AR541805;
