A;RTSALEDATA;081;20240722 01:05;VALNET;
B;081;623466;1;20240722 01:05;;4;4;MERYLL AVE;BAULKHAM HILLS;2153;;;20240522;20240717;1361000;;R;RESIDENCE;4;;;0;AU253146;
C;081;623466;1;20240722 01:05;4/SP66483;
D;081;623466;1;20240722 01:05;P;;;;;;
D;081;623466;1;20240722 01:05;V;;;;;;
D;081;623466;1;20240722 01:05;V;;;;;;
B;081;2919570;2;20240722 01:05;;;7;VALENTI CRES;KELLYVILLE;2155;629;M;20240427;20240708;2800000;R2;R;RESIDENCE;;AYY;;0;AU225422;
C;081;2919570;2;20240722 01:05;18/1039958;
D;081;2919570;2;20240722 01:05;P;;;;;;
D;081;2919570;2;20240722 01:05;P;;;;;;
D;081;2919570;2;20240722 01:05;V;;;;;;
B;081;2892912;3;20240722 01:05;;;28;DRYSDALE CCT;BEAUMONT HILLS;2155;450;M;20240503;20240717;1680000;R3;R;RESIDENCE;;BKM;;0;AU253112;
C;081;2892912;3;20240722 01:05;716/1034497;
D;081;2892912;3;20240722 01:05;P;;;;;;
D;081;2892912;3;20240722 01:05;V;;;;;;
B;081;3421808;4;20240722 01:05;;;8;ANTRIM PL;KELLYVILLE;2155;508.1;M;20240603;20240715;1890000;R2;R;RESIDENCE;;AXX;;0;AU247249;
C;081;3421808;4;20240722 01:05;25/1130342;
D;081;3421808;4;20240722 01:05;P;;;;;;
D;081;3421808;4;20240722 01:05;P;;;;;;
D;081;3421808;4;20240722 01:05;V;;;;;;
B;081;4200073;5;20240722 01:05;;509;13;SPURWAY DR;NORWEST;2153;;;20240506;20240715;1100000;;R;RESIDENCE;44;;;0;AU244935;
C;081;4200073;5;20240722 01:05;44/SP98192;
D;081;4200073;5;20240722 01:05;P;;;;;;
D;081;4200073;5;20240722 01:05;V;;;;;;
D;081;4200073;5;20240722 01:05;V;;;;;;
B;081;4142635;6;20240722 01:05;;;76;GALLOWAY RD;BOX HILL;2765;489;M;20240511;20240715;2110000;R2;R;RESIDENCE;;BHR;;0;AU244770;
C;081;4142635;6;20240722 01:05;1145/1226133;
D;081;4142635;6;20240722 01:05;P;;;;;;
D;081;4142635;6;20240722 01:05;P;;;;;;
D;081;4142635;6;20240722 01:05;V;;;;;;
B;081;4199268;7;20240722 01:05;;;21;LUNETTE ST;GABLES;2765;532;M;20240603;20240715;1852000;R3;R;RESIDENCE;;GBM;;0;AU245303;
C;081;4199268;7;20240722 01:05;3037/1220535;
D;081;4199268;7;20240722 01:05;P;;;;;;
D;081;4199268;7;20240722 01:05;P;;;;;;
D;081;4199268;7;20240722 01:05;V;;;;;;
D;081;4199268;7;20240722 01:05;V;;;;;;
B;081;4183539;8;20240722 01:05;;;7;MARYLAND ST;NORTH KELLYVILLE;2155;659;M;20240515;20240712;1700000;C4;R;RESIDENCE;;NKE;;0;AU242035;
C;081;4183539;8;20240722 01:05;57/286817;
D;081;4183539;8;20240722 01:05;P;;;;;;
D;081;4183539;8;20240722 01:05;V;;;;;;
D;081;4183539;8;20240722 01:05;V;;;;;;
B;081;3015825;9;20240722 01:05;;5;12;CONIE AVE;BAULKHAM HILLS;2153;;;20240615;20240715;780000;;R;RESIDENCE;5;;;0;AU243693;
C;081;3015825;9;20240722 01:05;5/SP70918;
D;081;3015825;9;20240722 01:05;P;;;;;;
D;081;3015825;9;20240722 01:05;P;;;;;;
D;081;3015825;9;20240722 01:05;V;;;;;;
D;081;3015825;9;20240722 01:05;V;;;;;;
B;081;4090280;10;20240722 01:05;;;4;GIMMER RD;BOX HILL;2765;253.2;M;20240521;20240715;1130000;R2;R;RESIDENCE;;BHR;;0;AU244617;
C;081;4090280;10;20240722 01:05;3/271038;
D;081;4090280;10;20240722 01:05;P;;;;;;
D;081;4090280;10;20240722 01:05;P;;;;;;
D;081;4090280;10;20240722 01:05;V;;;;;;
D;081;4090280;10;20240722 01:05;V;;;;;;
B;081;4117212;11;20240722 01:05;;;13;BRINDLE PKWY;BOX HILL;2765;387.7;M;20240703;20240715;830000;R2;R;RESIDENCE;;BHE;;0;AU245735;
C;081;4117212;11;20240722 01:05;46/1233988;
D;081;4117212;11;20240722 01:05;P;;;;;;
D;081;4117212;11;20240722 01:05;P;;;;;;
D;081;4117212;11;20240722 01:05;V;;;;;;
D;081;4117212;11;20240722 01:05;V;;;;;;
B;081;4103169;12;20240722 01:05;;;9;RAVENSBOURNE AVE;NORTH KELLYVILLE;2155;478;M;20240507;20240716;1900000;R2;R;RESIDENCE;;NKU;;0;AU248139;
C;081;4103169;12;20240722 01:05;516/1210657;
