A;RTSALEDATA;192;20230717 01:11;VALNET;
B;192;1866456;1;20230717 01:11;;;4;KIRKBY AVE;MOREE;2400;607;M;20230530;20230711;390000;R1;R;RESIDENCE;;AMD;;0;AT253739;
C;192;1866456;1;20230717 01:11;47/226321;
D;192;1866456;1;20230717 01:11;P;;;;;;
D;192;1866456;1;20230717 01:11;V;;;;;;
D;192;1866456;1;20230717 01:11;V;;;;;;
B;192;1869221;2;20230717 01:11;;;362;CARNARVON HWY;MOREE;2400;11.7;H;20230609;20230707;280000;R5;R;RESIDENCE;;RLL;;0;AT247098;
C;192;1869221;2;20230717 01:11;2/246571;
D;192;1869221;2;20230717 01:11;P;;;;;;
D;192;1869221;2;20230717 01:11;P;;;;;;
D;192;1869221;2;20230717 01:11;V;;;;;;
B;192;1864162;3;20230717 01:11;;;316;BALO ST;MOREE;2400;672.8;M;20230623;20230707;50000;R1;R;RESIDENCE;;AMS;;0;AT245495;
C;192;1864162;3;20230717 01:11;3/225242;
D;192;1864162;3;20230717 01:11;P;;;;;;
D;192;1864162;3;20230717 01:11;V;;;;;;
B;192;1864573;4;20230717 01:11;;;10;BOLAND DR;MOREE;2400;675;M;20230523;20230710;180000;R1;R;RESIDENCE;;AMS;;0;AT252060;
C;192;1864573;4;20230717 01:11;24/258378;
D;192;1864573;4;20230717 01:11;P;;;;;;
D;192;1864573;4;20230717 01:11;V;;;;;;
B;192;3278190;5;20230717 01:11;;;35;BOTTLEBRUSH DR;MOREE;2400;937.2;M;20230510;20230707;410000;R2;R;RESIDENCE;;AMA;;0;AT247412;
C;192;3278190;5;20230717 01:11;154/1103662;
D;192;3278190;5;20230717 01:11;P;;;;;;
D;192;3278190;5;20230717 01:11;V;;;;;;
D;192;3278190;5;20230717 01:11;V;;;;;;
Z;25;5;5;13;
