A;RTSALEDATA;273;20240513 01:08;VALNET;
B;273;408280;1;20240513 01:08;;;31;CHUSAN ST;BOMBALA;2632;1012;M;20240322;20240503;130000;R1;R;RESIDENCE;;BRT;;0;AU36732;
C;273;408280;1;20240513 01:08;2/308317;
D;273;408280;1;20240513 01:08;P;;;;;;
D;273;408280;1;20240513 01:08;V;;;;;;
B;273;3407266;2;20240513 01:08;;1;115;GIPPSLAND ST;JINDABYNE;2627;;;20240416;20240507;1255000;;R;RESIDENCE;1;;;0;AU44740;
C;273;3407266;2;20240513 01:08;1/SP81123;
D;273;3407266;2;20240513 01:08;P;;;;;;
D;273;3407266;2;20240513 01:08;V;;;;;;
B;273;4213456;3;20240513 01:08;;3;33;GIPPSLAND ST;JINDABYNE;2627;;;20240412;20240503;765000;;R;RESIDENCE;3;;;0;AU36431;
C;273;4213456;3;20240513 01:08;3/SP99216;
D;273;4213456;3;20240513 01:08;P;;;;;;
D;273;4213456;3;20240513 01:08;V;;;;;;
D;273;4213456;3;20240513 01:08;V;;;;;;
B;273;442828;4;20240513 01:08;;;59;BENT ST;COOMA;2630;3552;M;20240327;20240508;930000;R2;R;RESIDENCE;;CR2;;0;AU50202;
C;273;442828;4;20240513 01:08;22/702290;
D;273;442828;4;20240513 01:08;P;;;;;;
D;273;442828;4;20240513 01:08;P;;;;;;
D;273;442828;4;20240513 01:08;V;;;;;;
B;273;443023;5;20240513 01:08;;;1;EGAN LANE;COOMA;2630;151.8;M;20240322;20240503;170000;R1;R;RESIDENCE;;CR1;;0;AU36579;
C;273;443023;5;20240513 01:08;4/435924;
D;273;443023;5;20240513 01:08;P;;;;;;
D;273;443023;5;20240513 01:08;V;;;;;;
D;273;443023;5;20240513 01:08;V;;;;;;
B;273;442438;6;20240513 01:08;SPRING DOWNS;;466;CHAKOLA RD;CHAKOLA;2630;10.31;H;20240304;20240503;985000;RU1;R;RESIDENCE;;NEM;;0;AU38232;
C;273;442438;6;20240513 01:08;8/788585;
D;273;442438;6;20240513 01:08;P;;;;;;
D;273;442438;6;20240513 01:08;P;;;;;;
D;273;442438;6;20240513 01:08;V;;;;;;
D;273;442438;6;20240513 01:08;V;;;;;;
B;273;445829;7;20240513 01:08;;;25;WOORAN ST;COOMA;2630;638.6;M;20240424;20240503;412000;R2;R;RESIDENCE;;CBZ;;0;AU39174;
C;273;445829;7;20240513 01:08;48/209292;
D;273;445829;7;20240513 01:08;P;;;;;;
D;273;445829;7;20240513 01:08;V;;;;;;
B;273;4525464;8;20240513 01:08;;;264;SHARP ST;COOMA;2630;1306;M;20240328;20240503;250000;R2;V;VACANT LAND;;CR2;;0;AU37243;
C;273;4525464;8;20240513 01:08;11/1300198;
D;273;4525464;8;20240513 01:08;P;;;;;;
D;273;4525464;8;20240513 01:08;V;;;;;;
B;273;4548333;9;20240513 01:08;;;;KALKITE RD;KALKITE;2627;1.325;H;20221215;20231220;25539;;V;VACANT LAND;;;;0;AT771121;
C;273;4548333;9;20240513 01:08;1/1299045;
D;273;4548333;9;20240513 01:08;P;;;;;;
D;273;4548333;9;20240513 01:08;V;;;;;;
B;273;4518759;10;20240513 01:08;;;19 A;ECHIDNA PL;EAST JINDABYNE;2627;500.9;M;20240326;20240507;1300000;;R;RESIDENCE;1;;;0;AU46494;
C;273;4518759;10;20240513 01:08;1/SP106983;
D;273;4518759;10;20240513 01:08;P;;;;;;
D;273;4518759;10;20240513 01:08;P;;;;;;
D;273;4518759;10;20240513 01:08;V;;;;;;
B;273;4523764;11;20240513 01:08;;;48;OLIVER ST;BERRIDALE;2628;1017;M;20240326;20240507;250000;RU5;R;RESIDENCE;;VBE;;0;AU45063;
C;273;4523764;11;20240513 01:08;2/1298744;
D;273;4523764;11;20240513 01:08;P;;;;;;
D;273;4523764;11;20240513 01:08;V;;;;;;
D;273;4523764;11;20240513 01:08;V;;;;;;
B;273;4547642;12;20240513 01:08;;;;BRASSY CREEK RD;BUNGARBY;2630;101.17;H;20240326;20240501;505000;;V;VACANT LAND;;;;0;AU30832;
C;273;4547642;12;20240513 01:08;19, 20, 31, 34/756850;
D;273;4547642;12;20240513 01:08;P;;;;;;
D;273;4547642;12;20240513 01:08;P;;;;;;
D;273;4547642;12;20240513 01:08;V;;;;;;
B;273;2666579;13;20240513 01:08;;;1;JINDALEE ST;BERRIDALE;2628;1073;M;20240415;20240503;775000;RU5;R;RESIDENCE;;VBE;;0;AU37422;
C;273;2666579;13;20240513 01:08;9/261695;
D;273;2666579;13;20240513 01:08;P;;;;;;
D;273;2666579;13;20240513 01:08;P;;;;;;
D;273;2666579;13;20240513 01:08;V;;;;;;
B;273;2667153;14;20240513 01:08;LAKE CRACKENBACK RESORT;11;1650;ALPINE WAY;CRACKENBACK;2627;121;M;20240322;20240503;1155000;;R;RESIDENCE;7;;;0;AU37519;
C;273;2667153;14;20240513 01:08;7/SP37248;
D;273;2667153;14;20240513 01:08;P;;;;;;
D;273;2667153;14;20240513 01:08;V;;;;;;
D;273;2667153;14;20240513 01:08;V;;;;;;
B;273;2667245;15;20240513 01:08;WORONGAH;;798;WROES RD;JIMENBUEN;2628;1775.94;H;20240307;20240419;21604000;RU1;3;FARM/RURAL;;RGL;;0;AU606;
C;273;2667245;15;20240513 01:08;1/181278 13, 16, 23, 29, 30, 33, 38, 39/756726 Enclosure Permit 24238;
D;273;2667245;15;20240513 01:08;P;;;;;;
D;273;2667245;15;20240513 01:08;V;;;;;;
B;273;2667415;16;20240513 01:08;;;14;GARDENIA CT;KALKITE;2627;1194;M;20240326;20240507;475000;RU5;V;VACANT LAND;;VKA;;0;AU44788;
C;273;2667415;16;20240513 01:08;33/260285;
D;273;2667415;16;20240513 01:08;P;;;;;;
D;273;2667415;16;20240513 01:08;P;;;;;;
D;273;2667415;16;20240513 01:08;V;;;;;;
B;273;2662946;17;20240513 01:08;BIGGAM;;2042;ROCKY PLAIN RD;ROCKY PLAIN;2628;2266.526;H;20240307;20240419;21604000;RU1;3;FARM/RURAL;;RGL;;0;AU606;
C;273;2662946;17;20240513 01:08;1/132065 19, 20, 53, 54, 73, 74, 75, 77, 78, 82, 98, 101, 102, 182, 18;
C;273;2662946;17;20240513 01:08;3, 185, 199/756681 4, 10, 31, 34, 38, 39, 40, 41, 42, 43, 45, 58, 68, ;
C;273;2662946;17;20240513 01:08;69, 70, 71, 89, 90, 115, 117, 120, 121, 149, 150, 157, 182, 183/756709;
C;273;2662946;17;20240513 01:08; Enclosure Permit 23316;
D;273;2662946;17;20240513 01:08;P;;;;;;
D;273;2662946;17;20240513 01:08;V;;;;;;
B;273;3697072;18;20240513 01:08;;;88;WELLINGTON ST;BOMBALA;2632;1603;M;20240416;20240507;65000;R1;R;RESIDENCE;;BRT;;0;AU48480;
C;273;3697072;18;20240513 01:08;23/1183906;
D;273;3697072;18;20240513 01:08;P;;;;;;
D;273;3697072;18;20240513 01:08;V;;;;;;
B;273;3729003;19;20240513 01:08;;;6378;THE SNOWY RIVER WAY;DALGETY;2628;1573.066;H;20240226;20240408;6250000;RU1;3;AGRICULTURAL;;RGL;;0;AT968757;
C;273;3729003;19;20240513 01:08;1, 2/581319 171/729424 PT 172/729689 1, 13, 16, 36, 37, 58, 59, 60, 61;
C;273;3729003;19;20240513 01:08;, 62, 75, 86, 87, 93, 95, 96, 97, 98, 99, 100, 101, 120, 121, 123, 126;
C;273;3729003;19;20240513 01:08;/756672 1/1014771 PT 7301/1163915 Enclosure Permit 23503 Enclosure Per;
C;273;3729003;19;20240513 01:08;mit 392085 Enclosure Permit 528910 Licence 563106;
D;273;3729003;19;20240513 01:08;P;;;;;;
D;273;3729003;19;20240513 01:08;V;;;;;;
D;273;3729003;19;20240513 01:08;V;;;;;;
D;273;3729003;19;20240513 01:08;V;;;;;;
B;273;3729003;20;20240513 01:08;;;6378;THE SNOWY RIVER WAY;DALGETY;2628;1573.066;H;20240226;20240408;6250000;RU1;3;AGRICULTURAL;;RGL;;0;AT968767;
C;273;3729003;20;20240513 01:08;1, 2/581319 171/729424 PT 172/729689 1, 13, 16, 36, 37, 58, 59, 60, 61;
C;273;3729003;20;20240513 01:08;, 62, 75, 86, 87, 93, 95, 96, 97, 98, 99, 100, 101, 120, 121, 123, 126;
C;273;3729003;20;20240513 01:08;/756672 1/1014771 PT 7301/1163915 Enclosure Permit 23503 Enclosure Per;
C;273;3729003;20;20240513 01:08;mit 392085 Enclosure Permit 528910 Licence 563106;
D;273;3729003;20;20240513 01:08;P;;;;;;
D;273;3729003;20;20240513 01:08;V;;;;;;
D;273;3729003;20;20240513 01:08;V;;;;;;
