A;RTSALEDATA;224;20220711 01:17;VALNET;
B;224;2529082;1;20220711 01:17;;;13;ANTONIA CRES;CRANEBROOK;2749;791.8;M;20220517;20220701;820000;R2;R;RESIDENCE;;RAV;;0;AS274174;
C;224;2529082;1;20220711 01:17;45/260989;
D;224;2529082;1;20220711 01:17;P;;;;;;
D;224;2529082;1;20220711 01:17;P;;;;;;
D;224;2529082;1;20220711 01:17;V;;;;;;
B;224;2889440;2;20220711 01:17;;;14;BANGALLA PDE;GLENMORE PARK;2745;700;M;20220701;20220706;1025000;R2;R;RESIDENCE;;RKL;;0;AS282352;
C;224;2889440;2;20220711 01:17;8758/1036719;
D;224;2889440;2;20220711 01:17;P;;;;;;
D;224;2889440;2;20220711 01:17;P;;;;;;
D;224;2889440;2;20220711 01:17;V;;;;;;
B;224;3426638;3;20220711 01:17;;;1 C;CARRINGTON ST;ST MARYS;2760;734.6;M;20220520;20220701;1100000;R2;R;RESIDENCE;;RAC;;0;AS274379;
C;224;3426638;3;20220711 01:17;1/1133809;
D;224;3426638;3;20220711 01:17;P;;;;;;
D;224;3426638;3;20220711 01:17;P;;;;;;
D;224;3426638;3;20220711 01:17;V;;;;;;
B;224;3484568;4;20220711 01:17;;;5;DONCASTER AVE;CLAREMONT MEADOWS;2747;715.1;M;20220524;20220705;1235000;R2;R;RESIDENCE;;RAM;;0;AS280173;
C;224;3484568;4;20220711 01:17;225/1108851;
D;224;3484568;4;20220711 01:17;P;;;;;;
D;224;3484568;4;20220711 01:17;P;;;;;;
D;224;3484568;4;20220711 01:17;V;;;;;;
D;224;3484568;4;20220711 01:17;V;;;;;;
B;224;4156474;5;20220711 01:17;;;60;FORESTWOOD DR;GLENMORE PARK;2745;272.9;M;20220519;20220701;940000;R1;R;RESIDENCE;;RKR;;0;AS272929;
C;224;4156474;5;20220711 01:17;3/1216669;
D;224;4156474;5;20220711 01:17;P;;;;;;
D;224;4156474;5;20220711 01:17;V;;;;;;
D;224;4156474;5;20220711 01:17;V;;;;;;
B;224;4190722;6;20220711 01:17;;3;58;SYDNEY ST;ST MARYS;2760;;;20220413;20220701;720000;;R;RESIDENCE;3;;;0;AS272371;
C;224;4190722;6;20220711 01:17;3/SP98799;
D;224;4190722;6;20220711 01:17;P;;;;;;
D;224;4190722;6;20220711 01:17;P;;;;;;
D;224;4190722;6;20220711 01:17;V;;;;;;
D;224;4190722;6;20220711 01:17;V;;;;;;
B;224;4178304;7;20220711 01:17;;12;144;HIGH ST;PENRITH;2750;;;20220531;20220701;521500;;R;RESIDENCE;12;;;0;AS271380;
C;224;4178304;7;20220711 01:17;12/SP98743;
D;224;4178304;7;20220711 01:17;P;;;;;;
D;224;4178304;7;20220711 01:17;P;;;;;;
D;224;4178304;7;20220711 01:17;V;;;;;;
B;224;2530042;8;20220711 01:17;;;51;BALL ST;COLYTON;2760;619.7;M;20220512;20220704;922000;R2;R;RESIDENCE;;RAC;;0;AS276427;
C;224;2530042;8;20220711 01:17;37/26030;
D;224;2530042;8;20220711 01:17;P;;;;;;
D;224;2530042;8;20220711 01:17;P;;;;;;
D;224;2530042;8;20220711 01:17;V;;;;;;
D;224;2530042;8;20220711 01:17;V;;;;;;
D;224;2530042;8;20220711 01:17;V;;;;;;
B;224;2528066;9;20220711 01:17;;;99;ALDINGTON RD;KEMPS CREEK;2178;10.12;H;20211218;20220210;18216000;IN1;R;RESIDENCE;;INK;;0;AS41375;
C;224;2528066;9;20220711 01:17;37/258949;
D;224;2528066;9;20220711 01:17;P;;;;;;
D;224;2528066;9;20220711 01:17;V;;;;;;
B;224;2552217;10;20220711 01:17;;;20;GROSE AVE;NORTH ST MARYS;2760;1011.4;M;20220407;20220706;1100000;R2;R;RESIDENCE;;RAE;;0;AS284756;
C;224;2552217;10;20220711 01:17;62/261433;
D;224;2552217;10;20220711 01:17;P;;;;;;
D;224;2552217;10;20220711 01:17;V;;;;;;
D;224;2552217;10;20220711 01:17;V;;;;;;
B;224;2544411;11;20220711 01:17;;;21;DOROTHY CRES;COLYTON;2760;632.3;M;20220518;20220706;845000;R2;R;RESIDENCE;;RAC;;0;AS283018;
C;224;2544411;11;20220711 01:17;22/29400;
D;224;2544411;11;20220711 01:17;P;;;;;;
D;224;2544411;11;20220711 01:17;P;;;;;;
D;224;2544411;11;20220711 01:17;V;;;;;;
B;224;2546953;12;20220711 01:17;;;39;FARMVIEW DR;CRANEBROOK;2749;629;M;20220423;20220701;1130000;R2;R;RESIDENCE;;RAV;;0;AS274183;
C;224;2546953;12;20220711 01:17;23/261489;
D;224;2546953;12;20220711 01:17;P;;;;;;
D;224;2546953;12;20220711 01:17;P;;;;;;
D;224;2546953;12;20220711 01:17;V;;;;;;
D;224;2546953;12;20220711 01:17;V;;;;;;
B;224;2531321;13;20220711 01:17;;;31;BAYLEY RD;SOUTH PENRITH;2750;646;M;20220526;20220707;1050000;R2;R;RESIDENCE;;RGG;;0;AS286330;
C;224;2531321;13;20220711 01:17;202/787441;
D;224;2531321;13;20220711 01:17;P;;;;;;
D;224;2531321;13;20220711 01:17;P;;;;;;
D;224;2531321;13;20220711 01:17;V;;;;;;
D;224;2531321;13;20220711 01:17;V;;;;;;
