A;RTSALEDATA;164;20230220 01:07;VALNET;
B;164;1798730;1;20230220 01:07;NAMBUCCA PLAZA;7;2191;GIINAGAY WAY;NAMBUCCA HEADS;2448;;;20230131;20230210;295000;;3;OFFICE;7;;;0;AS853752;
C;164;1798730;1;20230220 01:07;7/SP47301;
D;164;1798730;1;20230220 01:07;P;;;;;;
D;164;1798730;1;20230220 01:07;V;;;;;;
Z;6;1;1;2;
