A;RTSALEDATA;265;20210802 01:06;VALNET;
B;265;419934;1;20210802 01:06;;;5;PHILIP ST;COOTAMUNDRA;2590;676.6;M;20210628;20210726;150000;R1;R;RESIDENCE;;RCY;;0;AR274408;
C;265;419934;1;20210802 01:06;12/238184;
D;265;419934;1;20210802 01:06;P;;;;;;
D;265;419934;1;20210802 01:06;P;;;;;;
D;265;419934;1;20210802 01:06;V;;;;;;
B;265;420440;2;20210802 01:06;;;112;TEMORA ST;COOTAMUNDRA;2590;1012;M;20210624;20210722;275000;R1;R;RESIDENCE;;RNW;;0;AR266592;
C;265;420440;2;20210802 01:06;7/H/2203;
D;265;420440;2;20210802 01:06;P;;;;;;
D;265;420440;2;20210802 01:06;V;;;;;;
B;265;418584;3;20210802 01:06;;;16;COORA AVE;COOTAMUNDRA;2590;958.5;M;20210701;20210729;299000;R1;R;RESIDENCE;;RNW;;0;AR284673;
C;265;418584;3;20210802 01:06;28/259786;
D;265;418584;3;20210802 01:06;P;;;;;;
D;265;418584;3;20210802 01:06;V;;;;;;
D;265;418584;3;20210802 01:06;V;;;;;;
B;265;525318;4;20210802 01:06;;;124;HANLEY ST;GUNDAGAI;2722;1752;M;20210520;20210723;340000;R3;R;RESIDENCE;;MDG;;0;AR269769;
C;265;525318;4;20210802 01:06;1/398580;
D;265;525318;4;20210802 01:06;P;;;;;;
D;265;525318;4;20210802 01:06;V;;;;;;
D;265;525318;4;20210802 01:06;V;;;;;;
Z;21;4;4;11;
