A;RTSALEDATA;192;20240318 01:06;VALNET;
B;192;4181696;1;20240318 01:06;;;10;IRIS ST;MOREE;2400;830;M;20240222;20240308;560000;R1;R;RESIDENCE;;ANM;;0;AT890670;
C;192;4181696;1;20240318 01:06;1/1249701;
D;192;4181696;1;20240318 01:06;P;;;;;;
D;192;4181696;1;20240318 01:06;V;;;;;;
B;192;4074130;2;20240318 01:06;;;;BURRINGTON RD;GURLEY;2398;266.51;H;20240229;20240313;1760000;RU1;3;FARM;;RRE;;0;AT900617;
C;192;4074130;2;20240318 01:06;10/789328 1/1229502;
D;192;4074130;2;20240318 01:06;P;;;;;;
D;192;4074130;2;20240318 01:06;V;;;;;;
D;192;4074130;2;20240318 01:06;V;;;;;;
B;192;1864381;3;20240318 01:06;;;16;BINGARA RD;MOREE;2400;1079;M;20240307;20240312;45000;R1;V;VACANT LAND;;AMM;;0;AT897945;
C;192;1864381;3;20240318 01:06;2/252543;
D;192;1864381;3;20240318 01:06;P;;;;;;
D;192;1864381;3;20240318 01:06;P;;;;;;
D;192;1864381;3;20240318 01:06;V;;;;;;
B;192;1864462;4;20240318 01:06;;;9;BLUEBERRY RD;MOREE;2400;791.1;M;20240119;20240308;210000;R2;R;RESIDENCE;;AMA;;0;AT892016;
C;192;1864462;4;20240318 01:06;128/717075;
D;192;1864462;4;20240318 01:06;P;;;;;;
D;192;1864462;4;20240318 01:06;V;;;;;;
B;192;1870424;5;20240318 01:06;;;1;BURRINGTON RD;MOREE;2400;2035;M;20240207;20240308;360000;REZ;R;RESIDENCE;;ACP;;0;AT888879;
C;192;1870424;5;20240318 01:06;2/736826;
D;192;1870424;5;20240318 01:06;P;;;;;;
D;192;1870424;5;20240318 01:06;V;;;;;;
D;192;1870424;5;20240318 01:06;V;;;;;;
B;192;3787795;6;20240318 01:06;;;10;FOX ST;BOGGABILLA;2409;6070.5;M;20231129;20240311;150000;RU5;R;RESIDENCE;;AVB;;0;AT893173;
C;192;3787795;6;20240318 01:06;1, 2, 3/3/758127;
D;192;3787795;6;20240318 01:06;P;;;;;;
D;192;3787795;6;20240318 01:06;V;;;;;;
Z;29;6;6;15;
