A;RTSALEDATA;018;20220711 01:12;VALNET;
B;018;391072;1;20220711 01:12;;;29;GORDON ST;BEGA;2550;746.1;M;20220607;20220707;585000;R2;R;RESIDENCE;;BRH;;0;AS287655;
C;018;391072;1;20220711 01:12;7/996034;
D;018;391072;1;20220711 01:12;P;;;;;;
D;018;391072;1;20220711 01:12;P;;;;;;
D;018;391072;1;20220711 01:12;V;;;;;;
B;018;391743;2;20220711 01:12;;;33;PARRABEL ST;BEGA;2550;1.214;H;20220606;20220701;1015000;R5;R;RESIDENCE;;BLB;;0;AS271962;
C;018;391743;2;20220711 01:12;1/117537 2/3/758076;
D;018;391743;2;20220711 01:12;P;;;;;;
D;018;391743;2;20220711 01:12;V;;;;;;
B;018;395615;3;20220711 01:12;;3;3;BRODRIBB CT;BERRAMBOOL;2548;;;20220603;20220704;621250;;R;RESIDENCE;3;;;0;AS275680;
C;018;395615;3;20220711 01:12;3/SP57951;
D;018;395615;3;20220711 01:12;P;;;;;;
D;018;395615;3;20220711 01:12;P;;;;;;
D;018;395615;3;20220711 01:12;P;;;;;;
D;018;395615;3;20220711 01:12;V;;;;;;
B;018;401208;4;20220711 01:12;;;3;ROSELLA PL;TURA BEACH;2548;1530;M;20220527;20220701;670000;R2;V;VACANT LAND;;BRI;;0;AS270871;
C;018;401208;4;20220711 01:12;2/1008234;
D;018;401208;4;20220711 01:12;P;;;;;;
D;018;401208;4;20220711 01:12;P;;;;;;
D;018;401208;4;20220711 01:12;V;;;;;;
B;018;398781;5;20220711 01:12;;;53;CULGOA CRES;PAMBULA BEACH;2549;607;M;20220504;20220704;835000;R2;R;RESIDENCE;;BRP;;0;AS276110;
C;018;398781;5;20220711 01:12;29/200755;
D;018;398781;5;20220711 01:12;P;;;;;;
D;018;398781;5;20220711 01:12;P;;;;;;
D;018;398781;5;20220711 01:12;V;;;;;;
B;018;396460;6;20220711 01:12;;6;7;MONARO ST;MERIMBULA;2548;;;20220622;20220704;140000;;R;RESIDENCE;6;;;0;AS277222;
C;018;396460;6;20220711 01:12;6/SP17014;
D;018;396460;6;20220711 01:12;P;;;;;;
D;018;396460;6;20220711 01:12;V;;;;;;
D;018;396460;6;20220711 01:12;V;;;;;;
B;018;399272;7;20220711 01:12;;;31;ANDY POOLE DR;TATHRA;2550;556.4;M;20220531;20220701;2000000;B1;R;RESIDENCE;;BBA;;0;AS273806;
C;018;399272;7;20220711 01:12;17/23321;
D;018;399272;7;20220711 01:12;P;;;;;;
D;018;399272;7;20220711 01:12;V;;;;;;
B;018;401919;8;20220711 01:12;;;8;SCOTT ST;WOLUMLA;2550;1074;M;20220527;20220705;595000;RU5;R;RESIDENCE;;BZF;;0;AS279198;
C;018;401919;8;20220711 01:12;2/3/3808;
D;018;401919;8;20220711 01:12;P;;;;;;
D;018;401919;8;20220711 01:12;P;;;;;;
D;018;401919;8;20220711 01:12;V;;;;;;
B;018;394038;9;20220711 01:12;;;12;BELLEVUE PL;EDEN;2551;995;M;20220704;20220704;220000;R2;R;RESIDENCE;;BRT;;0;AS277812;
C;018;394038;9;20220711 01:12;14/834405;
D;018;394038;9;20220711 01:12;P;;;;;;
D;018;394038;9;20220711 01:12;P;;;;;;
D;018;394038;9;20220711 01:12;V;;;;;;
D;018;394038;9;20220711 01:12;V;;;;;;
B;018;396690;10;20220711 01:12;;2;65;MAIN ST;MERIMBULA;2548;;;20220524;20220701;775000;;R;RESIDENCE;2;;;0;AS272989;
C;018;396690;10;20220711 01:12;2/SP32565;
D;018;396690;10;20220711 01:12;P;;;;;;
D;018;396690;10;20220711 01:12;P;;;;;;
D;018;396690;10;20220711 01:12;V;;;;;;
B;018;396872;11;20220711 01:12;;14;10;MARINE PDE;MERIMBULA;2548;;;20220523;20220704;770000;;R;RESIDENCE;14;;;0;AS275404;
C;018;396872;11;20220711 01:12;14/SP39771;
D;018;396872;11;20220711 01:12;P;;;;;;
D;018;396872;11;20220711 01:12;V;;;;;;
D;018;396872;11;20220711 01:12;V;;;;;;
B;018;399823;12;20220711 01:12;;;19;PANAMUNA RD;TATHRA;2550;607;M;20220524;20220707;646667;R2;R;RESIDENCE;;BRE;;0;AS286010;
C;018;399823;12;20220711 01:12;21/25/758955;
D;018;399823;12;20220711 01:12;P;;;;;;
D;018;399823;12;20220711 01:12;P;;;;;;
D;018;399823;12;20220711 01:12;V;;;;;;
B;018;397295;13;20220711 01:12;;8;57;OCEAN DR;MERIMBULA;2548;;;20220621;20220707;515000;;R;RESIDENCE;8;;;0;AS286391;
C;018;397295;13;20220711 01:12;8/SP32191;
D;018;397295;13;20220711 01:12;P;;;;;;
D;018;397295;13;20220711 01:12;V;;;;;;
D;018;397295;13;20220711 01:12;V;;;;;;
B;018;397604;14;20220711 01:12;;11;1;DUNNS LANE;MERIMBULA;2548;;;20220701;20220707;460000;;R;RESIDENCE;11;;;0;AS286295;
C;018;397604;14;20220711 01:12;11/SP35462;
D;018;397604;14;20220711 01:12;P;;;;;;
D;018;397604;14;20220711 01:12;V;;;;;;
D;018;397604;14;20220711 01:12;V;;;;;;
B;018;400790;15;20220711 01:12;;;27;HEADLAND DR;TURA BEACH;2548;1140;M;20220511;20220707;1050000;R2;R;RESIDENCE;;BRI;;0;AS286296;
C;018;400790;15;20220711 01:12;3312/786030;
D;018;400790;15;20220711 01:12;P;;;;;;
D;018;400790;15;20220711 01:12;V;;;;;;
D;018;400790;15;20220711 01:12;V;;;;;;
B;018;398199;16;20220711 01:12;;2;41;YARRAWOOD AVE;BERRAMBOOL;2548;;;20220503;20220704;520000;;R;RESIDENCE;2;;;0;AS275317;
C;018;398199;16;20220711 01:12;2/SP31142;
D;018;398199;16;20220711 01:12;P;;;;;;
D;018;398199;16;20220711 01:12;P;;;;;;
D;018;398199;16;20220711 01:12;V;;;;;;
B;018;404551;17;20220711 01:12;;;376;CANDELO BEGA RD;CANDELO;2550;2.505;H;20220624;20220706;980000;RU1;R;RESIDENCE;;BUB;;0;AS283109;
C;018;404551;17;20220711 01:12;2/814838;
D;018;404551;17;20220711 01:12;P;;;;;;
D;018;404551;17;20220711 01:12;V;;;;;;
D;018;404551;17;20220711 01:12;V;;;;;;
B;018;404644;18;20220711 01:12;;;1471;PRINCES HWY;KIAH;2551;10.12;H;20220601;20220701;710000;C4;R;RESIDENCE;;BER;;0;AS274070;
C;018;404644;18;20220711 01:12;7/562833;
D;018;404644;18;20220711 01:12;P;;;;;;
D;018;404644;18;20220711 01:12;V;;;;;;
B;018;405597;19;20220711 01:12;;;76;COOLAGOLITE RD;COOLAGOLITE;2550;8.437;H;20220617;20220707;395000;RU1;R;RESIDENCE;;BUF;;0;AS286776;
C;018;405597;19;20220711 01:12;2112/748527;
D;018;405597;19;20220711 01:12;P;;;;;;
D;018;405597;19;20220711 01:12;V;;;;;;
D;018;405597;19;20220711 01:12;V;;;;;;
