A;RTSALEDATA;082;20241111 01:05;VALNET;
B;082;2907188;1;20241111 01:05;;;4 B;HANDLEY AVE;THORNLEIGH;2120;756.8;M;20241005;20241107;2050000;R2;R;RESIDENCE;;RED;;0;AU564158;
C;082;2907188;1;20241111 01:05;22/1040634;
D;082;2907188;1;20241111 01:05;P;;;;;;
D;082;2907188;1;20241111 01:05;V;;;;;;
D;082;2907188;1;20241111 01:05;V;;;;;;
B;082;2822956;2;20241111 01:05;;165;8;THOMAS ST;WAITARA;2077;;;20240928;20241101;839800;;R;RESIDENCE;165;;;0;AU548614;
C;082;2822956;2;20241111 01:05;165/SP70055;
D;082;2822956;2;20241111 01:05;P;;;;;;
D;082;2822956;2;20241111 01:05;P;;;;;;
D;082;2822956;2;20241111 01:05;V;;;;;;
D;082;2822956;2;20241111 01:05;V;;;;;;
B;082;3437080;3;20241111 01:05;;;404 A;PENNANT HILLS RD;PENNANT HILLS;2120;436.3;M;20240920;20241101;1550000;R2;R;RESIDENCE;;REA;;0;AU549435;
C;082;3437080;3;20241111 01:05;2/1135672;
D;082;3437080;3;20241111 01:05;P;;;;;;
D;082;3437080;3;20241111 01:05;P;;;;;;
D;082;3437080;3;20241111 01:05;V;;;;;;
D;082;3437080;3;20241111 01:05;V;;;;;;
B;082;4235915;4;20241111 01:05;;19;117;PACIFIC HWY;HORNSBY;2077;106;M;20241010;20241107;740000;;R;RESIDENCE;19;;;0;AU563463;
C;082;4235915;4;20241111 01:05;19/SP99921;
D;082;4235915;4;20241111 01:05;P;;;;;;
D;082;4235915;4;20241111 01:05;P;;;;;;
D;082;4235915;4;20241111 01:05;V;;;;;;
D;082;4235915;4;20241111 01:05;V;;;;;;
B;082;4208305;5;20241111 01:05;;91;421;PACIFIC HWY;ASQUITH;2077;141;M;20240927;20241101;800000;;R;RESIDENCE;91;;;0;AU550548;
C;082;4208305;5;20241111 01:05;91/SP99335;
D;082;4208305;5;20241111 01:05;P;;;;;;
D;082;4208305;5;20241111 01:05;P;;;;;;
D;082;4208305;5;20241111 01:05;V;;;;;;
D;082;4208305;5;20241111 01:05;V;;;;;;
B;082;4138772;6;20241111 01:05;;10;325;PEATS FERRY RD;ASQUITH;2077;;;20240910;20241105;550000;;R;RESIDENCE;10;;;0;AU557471;
C;082;4138772;6;20241111 01:05;10/SP94789;
D;082;4138772;6;20241111 01:05;P;;;;;;
D;082;4138772;6;20241111 01:05;V;;;;;;
D;082;4138772;6;20241111 01:05;V;;;;;;
B;082;4138772;7;20241111 01:05;;112;325;PEATS FERRY RD;ASQUITH;2077;;;20240925;20241106;570000;;R;RESIDENCE;25;;;0;AU559342;
C;082;4138772;7;20241111 01:05;25/SP94789;
D;082;4138772;7;20241111 01:05;P;;;;;;
D;082;4138772;7;20241111 01:05;V;;;;;;
D;082;4138772;7;20241111 01:05;V;;;;;;
B;082;2992659;8;20241111 01:05;;;527 A;GALSTON RD;DURAL;2158;1.58;H;20240501;20241101;2950000;RU2;V;VACANT LAND;;RRL;;0;AU547484;
C;082;2992659;8;20241111 01:05;602/1053354;
D;082;2992659;8;20241111 01:05;P;;;;;;
D;082;2992659;8;20241111 01:05;P;;;;;;
D;082;2992659;8;20241111 01:05;V;;;;;;
B;082;3100219;9;20241111 01:05;;;1473;OLD NORTHERN RD;GLENORIE;2157;2.01;H;20240906;20241030;2675000;RU4;V;VACANT LAND;;RSL;;0;AU538689;
C;082;3100219;9;20241111 01:05;23/1069668;
D;082;3100219;9;20241111 01:05;P;;;;;;
D;082;3100219;9;20241111 01:05;V;;;;;;
B;082;3153201;10;20241111 01:05;;13;14;FRASER RD;NORMANHURST;2076;;;20240822;20241101;1300000;;R;RESIDENCE;13;;;0;AU549068;
C;082;3153201;10;20241111 01:05;13/SP74249;
D;082;3153201;10;20241111 01:05;P;;;;;;
D;082;3153201;10;20241111 01:05;P;;;;;;
D;082;3153201;10;20241111 01:05;V;;;;;;
B;082;4104739;11;20241111 01:05;;10;1;COWAN RD;MOUNT COLAH;2079;;;20240921;20241104;620000;;R;RESIDENCE;10;;;0;AU553249;
C;082;4104739;11;20241111 01:05;10/SP97180;
D;082;4104739;11;20241111 01:05;P;;;;;;
D;082;4104739;11;20241111 01:05;P;;;;;;
D;082;4104739;11;20241111 01:05;V;;;;;;
B;082;4124736;12;20241111 01:05;;11;4;WEROMBI RD;MOUNT COLAH;2079;;;20240920;20241101;635000;;R;RESIDENCE;11;;;0;AU547412;
C;082;4124736;12;20241111 01:05;11/SP97669;
D;082;4124736;12;20241111 01:05;P;;;;;;
D;082;4124736;12;20241111 01:05;P;;;;;;
D;082;4124736;12;20241111 01:05;V;;;;;;
B;082;4023632;13;20241111 01:05;;14;309;PEATS FERRY RD;ASQUITH;2077;114;M;20240925;20241106;655000;;R;RESIDENCE;14;;;0;AU560744;
C;082;4023632;13;20241111 01:05;14/SP95441;
D;082;4023632;13;20241111 01:05;P;;;;;;
D;082;4023632;13;20241111 01:05;P;;;;;;
D;082;4023632;13;20241111 01:05;V;;;;;;
B;082;4044236;14;20241111 01:05;;25;319;PEATS FERRY RD;ASQUITH;2077;76;M;20240926;20241101;562000;;R;RESIDENCE;25;;;0;AU548161;
C;082;4044236;14;20241111 01:05;25/SP91155;
D;082;4044236;14;20241111 01:05;P;;;;;;
D;082;4044236;14;20241111 01:05;V;;;;;;
D;082;4044236;14;20241111 01:05;V;;;;;;
B;082;4069093;15;20241111 01:05;;14;135;JERSEY ST N;ASQUITH;2077;121;M;20240920;20241101;670000;;R;RESIDENCE;14;;;0;AU548342;
C;082;4069093;15;20241111 01:05;14/SP95612;
D;082;4069093;15;20241111 01:05;P;;;;;;
D;082;4069093;15;20241111 01:05;P;;;;;;
D;082;4069093;15;20241111 01:05;V;;;;;;
B;082;4580028;16;20241111 01:05;;;3;RICKARD RD;BEROWRA;2081;545.6;M;20240708;20241107;1180000;;R;RESIDENCE;;;;0;AU562780;
C;082;4580028;16;20241111 01:05;111/1308588;
D;082;4580028;16;20241111 01:05;P;;;;;;
D;082;4580028;16;20241111 01:05;P;;;;;;
D;082;4580028;16;20241111 01:05;V;;;;;;
D;082;4580028;16;20241111 01:05;V;;;;;;
B;082;4514525;17;20241111 01:05;;1;3;RUPERT ST;MOUNT COLAH;2079;227;M;20240921;20241104;1367000;;R;RESIDENCE;1;;;0;AU555514;
C;082;4514525;17;20241111 01:05;1/SP106357;
D;082;4514525;17;20241111 01:05;P;;;;;;
D;082;4514525;17;20241111 01:05;P;;;;;;
D;082;4514525;17;20241111 01:05;V;;;;;;
D;082;4514525;17;20241111 01:05;V;;;;;;
B;082;624456;18;20241111 01:05;;11;73;ALBERT ST;HORNSBY;2077;;;20240921;20241104;675000;;R;RESIDENCE;11;;;0;AU552670;
C;082;624456;18;20241111 01:05;11/SP7405;
D;082;624456;18;20241111 01:05;P;;;;;;
D;082;624456;18;20241111 01:05;V;;;;;;
