A;RTSALEDATA;152;20240108 01:06;VALNET;
B;152;4522872;1;20240108 01:06;;;1;SHELLY CL;WOOLGOOLGA;2456;;;20211220;20240104;400000;;V;VACANT LAND;;;;0;AT740860;
C;152;4522872;1;20240108 01:06;1/1300309;
D;152;4522872;1;20240108 01:06;P;;;;;;
D;152;4522872;1;20240108 01:06;V;;;;;;
Z;6;1;1;2;
