A;RTSALEDATA;084;20210823 01:11;VALNET;
B;084;4256874;1;20210823 01:12;;27;14;NERINGAH AVE S;WAHROONGA;2076;;;20210508;20210817;3995000;;R;RESIDENCE;27;;;0;AR341082;
C;084;4256874;1;20210823 01:12;27/SP100500;
D;084;4256874;1;20210823 01:12;P;;;;;;N;
D;084;4256874;1;20210823 01:12;P;;;;;;N;
D;084;4256874;1;20210823 01:12;V;;;;;;N;
D;084;4256874;1;20210823 01:12;V;;;;;;N;
B;084;3711559;2;20210823 01:12;;103;37;MILLEWA AVE;WAHROONGA;2076;;;20210720;20210817;2350000;;R;RESIDENCE;8;;;0;AR341083;
C;084;3711559;2;20210823 01:12;8/SP88491;
D;084;3711559;2;20210823 01:12;P;;;;;;N;
D;084;3711559;2;20210823 01:12;P;;;;;;N;
D;084;3711559;2;20210823 01:12;V;;;;;;N;
D;084;3711559;2;20210823 01:12;V;;;;;;N;
B;084;699189;3;20210823 01:12;;;11;KAMILAROY RD;WEST PYMBLE;2073;752.5;M;20210619;20210818;2226000;R2;R;RESIDENCE;;REN;;0;AR346601;
C;084;699189;3;20210823 01:12;13/15953;
D;084;699189;3;20210823 01:12;P;;;;;;N;
D;084;699189;3;20210823 01:12;P;;;;;;N;
D;084;699189;3;20210823 01:12;V;;;;;;N;
D;084;699189;3;20210823 01:12;V;;;;;;N;
B;084;3304038;4;20210823 01:12;;;116;LUCINDA AVE S;WAHROONGA;2076;861.4;M;20210616;20210818;2530000;E4;R;RESIDENCE;;ELA;;0;AR346657;
C;084;3304038;4;20210823 01:12;31/1109223;
D;084;3304038;4;20210823 01:12;P;;;;;;N;
D;084;3304038;4;20210823 01:12;V;;;;;;N;
B;084;3831769;5;20210823 01:12;;103;1;TUBBS VIEW;LINDFIELD;2070;168;M;20210708;20210816;1400000;;R;RESIDENCE;41;;;0;AR337092;
C;084;3831769;5;20210823 01:12;41/SP90969;
D;084;3831769;5;20210823 01:12;P;;;;;;N;
D;084;3831769;5;20210823 01:12;P;;;;;;N;
D;084;3831769;5;20210823 01:12;V;;;;;;N;
B;084;691429;6;20210823 01:12;;;35;COOK RD;KILLARA;2071;1005;M;20210716;20210816;4250000;R2;R;RESIDENCE;;RGB;;0;AR337095;
C;084;691429;6;20210823 01:12;4/983748;
D;084;691429;6;20210823 01:12;P;;;;;;N;
D;084;691429;6;20210823 01:12;P;;;;;;N;
D;084;691429;6;20210823 01:12;V;;;;;;N;
B;084;695263;7;20210823 01:12;;;12;FITZROY ST;KILLARA;2071;923.5;M;20210619;20210816;3660000;R2;R;RESIDENCE;;REX;;0;AR337114;
C;084;695263;7;20210823 01:12;32/6050;
D;084;695263;7;20210823 01:12;P;;;;;;N;
D;084;695263;7;20210823 01:12;P;;;;;;N;
D;084;695263;7;20210823 01:12;V;;;;;;N;
B;084;697473;8;20210823 01:12;;;8;HASTINGS RD;WARRAWEE;2074;1308;M;20210427;20210817;3920000;R2;R;RESIDENCE;;RHB;;0;AR341664;
C;084;697473;8;20210823 01:12;19/7385;
D;084;697473;8;20210823 01:12;P;;;;;;N;
D;084;697473;8;20210823 01:12;P;;;;;;N;
D;084;697473;8;20210823 01:12;V;;;;;;N;
B;084;4374748;9;20210823 01:12;;7;122;JUNCTION RD;WAHROONGA;2076;146;M;20210531;20210818;1380000;;R;RESIDENCE;7;;;0;AR346900;
C;084;4374748;9;20210823 01:12;7/SP103239;
D;084;4374748;9;20210823 01:12;P;;;;;;N;
D;084;4374748;9;20210823 01:12;P;;;;;;N;
D;084;4374748;9;20210823 01:12;V;;;;;;N;
