A;RTSALEDATA;254;20210809 01:04;VALNET;
B;254;2684524;1;20210809 01:04;;;23;LAWSON ST;WARREN;2824;897.9;M;20210617;20210802;110000;R1;R;RESIDENCE;;AAD;;0;AR294757;
C;254;2684524;1;20210809 01:04;5/70962;
D;254;2684524;1;20210809 01:04;P;;;;;;
D;254;2684524;1;20210809 01:04;P;;;;;;
D;254;2684524;1;20210809 01:04;V;;;;;;
D;254;2684524;1;20210809 01:04;V;;;;;;
D;254;2684524;1;20210809 01:04;V;;;;;;
B;254;4376099;2;20210809 01:04;;;;JOHNSONS RD;THE MARRA;2831;25.57;H;20201217;20210715;5649;;V;VACANT LAND;;;;0;AR280207;
C;254;4376099;2;20210809 01:04;1/1273110;
D;254;4376099;2;20210809 01:04;P;;;;;;
D;254;4376099;2;20210809 01:04;V;;;;;;
B;254;4376106;3;20210809 01:04;;;;COLANE RD;THE MARRA;2831;134.68;H;20201217;20210715;29412;;V;VACANT LAND;;;;0;AR280222;
C;254;4376106;3;20210809 01:04;2, 3/1273042;
D;254;4376106;3;20210809 01:04;P;;;;;;
D;254;4376106;3;20210809 01:04;P;;;;;;
D;254;4376106;3;20210809 01:04;V;;;;;;
Z;18;3;3;10;
