A;RTSALEDATA;151;20230220 01:07;VALNET;
B;151;1678814;1;20230220 01:07;;;71;BARKER ST;CASINO;2470;607;M;20221222;20230216;375000;R1;R;RESIDENCE;;ACC;;0;AS863601;
C;151;1678814;1;20230220 01:07;1/4700;
D;151;1678814;1;20230220 01:07;P;;;;;;
D;151;1678814;1;20230220 01:07;P;;;;;;
D;151;1678814;1;20230220 01:07;V;;;;;;
D;151;1678814;1;20230220 01:07;V;;;;;;
B;151;1679054;2;20230220 01:07;;;19;BRUTON ST;CASINO;2470;1239;M;20221222;20230216;540000;R1;R;RESIDENCE;;ABB;;0;AS865259;
C;151;1679054;2;20230220 01:07;19/532282;
D;151;1679054;2;20230220 01:07;P;;;;;;
D;151;1679054;2;20230220 01:07;P;;;;;;
D;151;1679054;2;20230220 01:07;V;;;;;;
B;151;1679479;3;20230220 01:07;;;197;CENTRE ST;CASINO;2470;539.5;M;20230118;20230216;350000;R1;R;RESIDENCE;;ACC;;0;AS864592;
C;151;1679479;3;20230220 01:07;B/348606;
D;151;1679479;3;20230220 01:07;P;;;;;;
D;151;1679479;3;20230220 01:07;V;;;;;;
D;151;1679479;3;20230220 01:07;V;;;;;;
B;151;1682628;4;20230220 01:07;;;24;SIMPSON PDE;CASINO;2470;748.54;M;20230123;20230215;390000;R1;R;RESIDENCE;;ACC;;0;AS860861;
C;151;1682628;4;20230220 01:07;17/23852 B/449939;
D;151;1682628;4;20230220 01:07;P;;;;;;
D;151;1682628;4;20230220 01:07;V;;;;;;
B;151;1685580;5;20230220 01:07;;;51;DONALDSON ST;WOODBURN;2472;3692;M;20230124;20230214;265500;RU5;R;RESIDENCE;;DWW;;0;AS857561;
C;151;1685580;5;20230220 01:07;3/13/759110;
D;151;1685580;5;20230220 01:07;P;;;;;;
D;151;1685580;5;20230220 01:07;P;;;;;;
D;151;1685580;5;20230220 01:07;V;;;;;;
B;151;1685641;6;20230220 01:07;;;83;RICHMOND ST;WOODBURN;2472;1012;M;20230117;20230214;405000;RU5;R;RESIDENCE;;DWW;;0;AS857564;
C;151;1685641;6;20230220 01:07;100/604708;
D;151;1685641;6;20230220 01:07;P;;;;;;
D;151;1685641;6;20230220 01:07;P;;;;;;
D;151;1685641;6;20230220 01:07;V;;;;;;
B;151;1686366;7;20230220 01:07;;;2420;BUNGAWALBIN WHIPORIE RD;GIBBERAGEE;2469;40.03;H;20211223;20230215;270000;RU1;R;RESIDENCE;;RDD;;0;AS861413;
C;151;1686366;7;20230220 01:07;51/626637;
D;151;1686366;7;20230220 01:07;P;;;;;;
D;151;1686366;7;20230220 01:07;P;;;;;;
D;151;1686366;7;20230220 01:07;V;;;;;;
Z;37;7;7;21;
