A;RTSALEDATA;218;20221212 01:06;VALNET;
B;218;2869852;1;20221212 01:06;;;101;MARYFIELDS DR;BLAIR ATHOL;2560;539.6;M;20221027;20221208;940000;R2;R;RESIDENCE;;ARB;;0;AS704029;
C;218;2869852;1;20221212 01:06;901/1027535;
D;218;2869852;1;20221212 01:06;P;;;;;;
D;218;2869852;1;20221212 01:06;P;;;;;;
D;218;2869852;1;20221212 01:06;V;;;;;;
D;218;2869852;1;20221212 01:06;V;;;;;;
B;218;2895914;2;20221212 01:06;;;9 A;CLYDESDALE DR;BLAIRMOUNT;2559;319.7;M;20221021;20221205;785000;R2;R;RESIDENCE;;EHE;;0;AS690041;
C;218;2895914;2;20221212 01:06;107/1038405;
D;218;2895914;2;20221212 01:06;P;;;;;;
D;218;2895914;2;20221212 01:06;P;;;;;;
D;218;2895914;2;20221212 01:06;V;;;;;;
D;218;2895914;2;20221212 01:06;V;;;;;;
B;218;2958544;3;20221212 01:06;;;77 B;BELMONT RD;GLENFIELD;2167;320.5;M;20221023;20221205;878000;R3;R;RESIDENCE;;DAB;;0;AS692442;
C;218;2958544;3;20221212 01:06;1/1047961;
D;218;2958544;3;20221212 01:06;P;;;;;;
D;218;2958544;3;20221212 01:06;P;;;;;;
D;218;2958544;3;20221212 01:06;V;;;;;;
D;218;2958544;3;20221212 01:06;V;;;;;;
B;218;3410199;4;20221212 01:06;;;22;HADLOW AVE;GLENFIELD;2167;281.8;M;20221031;20221205;845000;R2;R;RESIDENCE;;EUG;;0;AS692333;
C;218;3410199;4;20221212 01:06;15/286181;
D;218;3410199;4;20221212 01:06;P;;;;;;
D;218;3410199;4;20221212 01:06;P;;;;;;
D;218;3410199;4;20221212 01:06;V;;;;;;
D;218;3410199;4;20221212 01:06;V;;;;;;
B;218;4147065;5;20221212 01:06;;;23;SWEETMAN CCT;DENHAM COURT;2565;315;M;20221026;20221207;1170000;R2;R;RESIDENCE;;LRP;;0;AS699781;
C;218;4147065;5;20221212 01:06;4315/1229980;
D;218;4147065;5;20221212 01:06;P;;;;;;
D;218;4147065;5;20221212 01:06;P;;;;;;
D;218;4147065;5;20221212 01:06;V;;;;;;
B;218;4172189;6;20221212 01:06;;;3;VEVI ST;BARDIA;2565;200.6;M;20221018;20221202;500000;R1;R;RESIDENCE;;GBA;;0;AS687924;
C;218;4172189;6;20221212 01:06;2051/1200782;
D;218;4172189;6;20221212 01:06;P;;;;;;
D;218;4172189;6;20221212 01:06;V;;;;;;
D;218;4172189;6;20221212 01:06;V;;;;;;
B;218;4037136;7;20221212 01:06;;;54;ARKLEY AVE;CLAYMORE;2559;360.4;M;20221007;20221207;970000;R2;R;RESIDENCE;;CLA;;0;AS699456;
C;218;4037136;7;20221212 01:06;2124/1203430;
D;218;4037136;7;20221212 01:06;P;;;;;;
D;218;4037136;7;20221212 01:06;V;;;;;;
D;218;4037136;7;20221212 01:06;V;;;;;;
B;218;4120486;8;20221212 01:06;;;21;WESTVIEW ST;CAMPBELLTOWN;2560;433.8;M;20221013;20221208;940000;R3;R;RESIDENCE;;DAC;;0;AS702422;
C;218;4120486;8;20221212 01:06;4282/1206284;
D;218;4120486;8;20221212 01:06;P;;;;;;
D;218;4120486;8;20221212 01:06;P;;;;;;
D;218;4120486;8;20221212 01:06;V;;;;;;
D;218;4120486;8;20221212 01:06;V;;;;;;
B;218;2307191;9;20221212 01:06;;;5;COPPABELLA CRES;BRADBURY;2560;558.2;M;20220917;20221205;870000;R2;R;RESIDENCE;;ADB;;0;AS691592;
C;218;2307191;9;20221212 01:06;14/245026;
D;218;2307191;9;20221212 01:06;P;;;;;;
D;218;2307191;9;20221212 01:06;P;;;;;;
D;218;2307191;9;20221212 01:06;V;;;;;;
D;218;2307191;9;20221212 01:06;V;;;;;;
