A;RTSALEDATA;243;20220606 01:15;VALNET;
B;243;2645648;1;20220606 01:15;;;418;MURRAY ST;HAY;2711;773.2;M;20220510;20220527;200000;RU5;R;RESIDENCE;;RAA;;0;AS167898;
C;243;2645648;1;20220606 01:15;1/632914;
D;243;2645648;1;20220606 01:15;P;;;;;;
D;243;2645648;1;20220606 01:15;V;;;;;;
D;243;2645648;1;20220606 01:15;V;;;;;;
B;243;3333276;2;20220606 01:15;;;394;MURRAY ST;HAY;2711;3336;M;20220307;20220531;1700000;RU5;3;COMMERCIAL;;RAA;;0;AS176154;
C;243;3333276;2;20220606 01:15;12/1116170;
D;243;3333276;2;20220606 01:15;P;;;;;;
D;243;3333276;2;20220606 01:15;V;;;;;;
D;243;3333276;2;20220606 01:15;V;;;;;;
Z;12;2;2;6;
