A;RTSALEDATA;171;20210607 01:01;VALNET;
B;171;2890509;1;20210607 01:01;;;33;FRANKLIN ST;BANORA POINT;2486;636.7;M;20210305;20210602;895000;R2;R;RESIDENCE;;AHR;;0;AR106331;
C;171;2890509;1;20210607 01:01;231/1035825;
D;171;2890509;1;20210607 01:01;P;;;;;;
D;171;2890509;1;20210607 01:01;P;;;;;;
D;171;2890509;1;20210607 01:01;V;;;;;;
D;171;2890509;1;20210607 01:01;V;;;;;;
B;171;2877465;2;20210607 01:01;;89;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20210518;20210603;550000;;R;RESIDENCE;22;;;0;AR112514;
C;171;2877465;2;20210607 01:01;22/SP68754;
D;171;2877465;2;20210607 01:01;P;;;;;;
D;171;2877465;2;20210607 01:01;P;;;;;;
D;171;2877465;2;20210607 01:01;V;;;;;;
B;171;3401733;3;20210607 01:01;;66;685;CASUARINA WAY;CASUARINA;2487;;;20210504;20210528;770000;;R;RESIDENCE;66;;;0;AR93121;
C;171;3401733;3;20210607 01:01;66/SP81047;
D;171;3401733;3;20210607 01:01;P;;;;;;
D;171;3401733;3;20210607 01:01;P;;;;;;
D;171;3401733;3;20210607 01:01;V;;;;;;
D;171;3401733;3;20210607 01:01;V;;;;;;
B;171;3427699;4;20210607 01:01;AZURE BAY;11;48 A;DRY DOCK RD;TWEED HEADS SOUTH;2486;;;20210428;20210528;389950;;R;RESIDENCE;11;;;0;AR93062;
C;171;3427699;4;20210607 01:01;11/SP81679;
D;171;3427699;4;20210607 01:01;P;;;;;;
D;171;3427699;4;20210607 01:01;P;;;;;;
D;171;3427699;4;20210607 01:01;V;;;;;;
D;171;3427699;4;20210607 01:01;V;;;;;;
B;171;3429861;5;20210607 01:01;;;15;GOLD LEAF CRES;MURWILLUMBAH;2484;771;M;20210514;20210531;840000;R2;R;RESIDENCE;;ALR;;0;AR99347;
C;171;3429861;5;20210607 01:01;48/1119104;
D;171;3429861;5;20210607 01:01;P;;;;;;
D;171;3429861;5;20210607 01:01;P;;;;;;
D;171;3429861;5;20210607 01:01;V;;;;;;
D;171;3429861;5;20210607 01:01;V;;;;;;
B;171;3430600;6;20210607 01:01;;;82;NEWCASTLE DR;POTTSVILLE;2489;735.9;M;20210507;20210531;1140000;R2;R;RESIDENCE;;AJL;;0;AR99034;
C;171;3430600;6;20210607 01:01;1306/1118285;
D;171;3430600;6;20210607 01:01;P;;;;;;
D;171;3430600;6;20210607 01:01;P;;;;;;
D;171;3430600;6;20210607 01:01;V;;;;;;
D;171;3430600;6;20210607 01:01;V;;;;;;
B;171;4219638;7;20210607 01:01;;606;11;ENID ST;TWEED HEADS;2485;124;M;20210330;20210602;680000;;R;RESIDENCE;33;;;0;AR106214;
C;171;4219638;7;20210607 01:01;33/SP97735;
D;171;4219638;7;20210607 01:01;P;;;;;;
D;171;4219638;7;20210607 01:01;P;;;;;;
D;171;4219638;7;20210607 01:01;V;;;;;;
D;171;4219638;7;20210607 01:01;V;;;;;;
B;171;2963899;8;20210607 01:01;;;77;COBAKI RD;COBAKI;2486;3.8;H;20210416;20210531;1400000;R5;R;RESIDENCE;;RRD;;0;AR96702;
C;171;2963899;8;20210607 01:01;201/1048385;
D;171;2963899;8;20210607 01:01;P;;;;;;
D;171;2963899;8;20210607 01:01;P;;;;;;
D;171;2963899;8;20210607 01:01;V;;;;;;
B;171;3024688;9;20210607 01:01;;17;108;KENNEDY DR;TWEED HEADS WEST;2485;;;20210507;20210531;123000;;R;RESIDENCE;17;;;0;AR99702;
C;171;3024688;9;20210607 01:01;17/SP71153;
D;171;3024688;9;20210607 01:01;P;;;;;;
D;171;3024688;9;20210607 01:01;V;;;;;;
B;171;3605038;10;20210607 01:01;;;62;RESERVE CREEK RD;KIELVALE;2484;1784;M;20210407;20210531;818000;RU5;R;RESIDENCE;;AMK;;0;AR97444;
C;171;3605038;10;20210607 01:01;1/1169244;
D;171;3605038;10;20210607 01:01;P;;;;;;
D;171;3605038;10;20210607 01:01;P;;;;;;
D;171;3605038;10;20210607 01:01;V;;;;;;
D;171;3605038;10;20210607 01:01;V;;;;;;
B;171;1807951;11;20210607 01:01;;;100;BYANGUM RD;MURWILLUMBAH;2484;876.2;M;20210428;20210531;605000;R2;R;RESIDENCE;;AJQ;;0;AR97945;
C;171;1807951;11;20210607 01:01;1/828452;
D;171;1807951;11;20210607 01:01;P;;;;;;
D;171;1807951;11;20210607 01:01;P;;;;;;
D;171;1807951;11;20210607 01:01;V;;;;;;
D;171;1807951;11;20210607 01:01;V;;;;;;
B;171;1806661;12;20210607 01:01;;;10;BOSCABEL AVE;MURWILLUMBAH;2484;1631;M;20210424;20210528;1150000;R2;R;RESIDENCE;;AJQ;;0;AR92446;
C;171;1806661;12;20210607 01:01;7/12586;
D;171;1806661;12;20210607 01:01;P;;;;;;
D;171;1806661;12;20210607 01:01;P;;;;;;
D;171;1806661;12;20210607 01:01;V;;;;;;
B;171;1809411;13;20210607 01:01;;;3;CHESTNUT DR;BANORA POINT;2486;662.4;M;20210412;20210531;808000;R2;R;RESIDENCE;;AHQ;;0;AR100930;
C;171;1809411;13;20210607 01:01;716/791187;
D;171;1809411;13;20210607 01:01;P;;;;;;
D;171;1809411;13;20210607 01:01;P;;;;;;
D;171;1809411;13;20210607 01:01;V;;;;;;
D;171;1809411;13;20210607 01:01;V;;;;;;
B;171;1804425;14;20210607 01:01;;;37;AVONDALE DR;BANORA POINT;2486;703.1;M;20210401;20210528;885000;R2;R;RESIDENCE;;AHR;;0;AR93350;
C;171;1804425;14;20210607 01:01;527/857005;
D;171;1804425;14;20210607 01:01;P;;;;;;
D;171;1804425;14;20210607 01:01;P;;;;;;
D;171;1804425;14;20210607 01:01;V;;;;;;
B;171;1804487;15;20210607 01:01;;;42;AVONDALE DR;BANORA POINT;2486;603.8;M;20210419;20210601;751000;R2;R;RESIDENCE;;AHR;;0;AR102127;
C;171;1804487;15;20210607 01:01;626/869542;
D;171;1804487;15;20210607 01:01;P;;;;;;
D;171;1804487;15;20210607 01:01;P;;;;;;
D;171;1804487;15;20210607 01:01;V;;;;;;
B;171;1804500;16;20210607 01:01;;;16;AVONDALE DR;BANORA POINT;2486;600.1;M;20210424;20210601;757000;R2;R;RESIDENCE;;AHR;;0;AR103115;
C;171;1804500;16;20210607 01:01;509/857005;
D;171;1804500;16;20210607 01:01;P;;;;;;
D;171;1804500;16;20210607 01:01;P;;;;;;
D;171;1804500;16;20210607 01:01;V;;;;;;
D;171;1804500;16;20210607 01:01;V;;;;;;
B;171;1809946;17;20210607 01:01;;6;16;TWEED COAST RD;HASTINGS POINT;2489;;;20210506;20210603;795000;;R;RESIDENCE;6;;;0;AR111936;
C;171;1809946;17;20210607 01:01;6/SP31840;
D;171;1809946;17;20210607 01:01;P;;;;;;
D;171;1809946;17;20210607 01:01;P;;;;;;
D;171;1809946;17;20210607 01:01;V;;;;;;
B;171;1831268;18;20210607 01:01;;;28;SASSAFRAS ST;POTTSVILLE;2489;600.2;M;20210420;20210601;800000;R2;R;RESIDENCE;;AJJ;;0;AR103834;
C;171;1831268;18;20210607 01:01;77/864094;
D;171;1831268;18;20210607 01:01;P;;;;;;
D;171;1831268;18;20210607 01:01;P;;;;;;
D;171;1831268;18;20210607 01:01;V;;;;;;
B;171;1833968;19;20210607 01:01;;;518;TERRANORA RD;TERRANORA;2486;1012;M;20210329;20210528;725000;RU1;R;RESIDENCE;;RRC;;0;AR95250;
C;171;1833968;19;20210607 01:01;1/511334;
D;171;1833968;19;20210607 01:01;P;;;;;;
D;171;1833968;19;20210607 01:01;P;;;;;;
D;171;1833968;19;20210607 01:01;V;;;;;;
B;171;1834102;20;20210607 01:01;;;96;TERRANORA RD;BANORA POINT;2486;1619;M;20210401;20210602;940000;R2;R;RESIDENCE;;AHM;;0;AR107915;
C;171;1834102;20;20210607 01:01;1/554346;
D;171;1834102;20;20210607 01:01;P;;;;;;
D;171;1834102;20;20210607 01:01;P;;;;;;
D;171;1834102;20;20210607 01:01;V;;;;;;
B;171;1810403;21;20210607 01:01;;;93;COMINAN AVE;BANORA POINT;2486;666;M;20210419;20210531;675000;R2;R;RESIDENCE;;AHM;;0;AR98866;
C;171;1810403;21;20210607 01:01;203/261752;
D;171;1810403;21;20210607 01:01;P;;;;;;
D;171;1810403;21;20210607 01:01;V;;;;;;
D;171;1810403;21;20210607 01:01;V;;;;;;
B;171;1834190;22;20210607 01:01;;;3;THE EYRIE;TERRANORA;2486;1515;M;20210504;20210603;765000;RU5;R;RESIDENCE;;AMA;;0;AR110489;
C;171;1834190;22;20210607 01:01;23/731385;
D;171;1834190;22;20210607 01:01;P;;;;;;
D;171;1834190;22;20210607 01:01;P;;;;;;
D;171;1834190;22;20210607 01:01;V;;;;;;
D;171;1834190;22;20210607 01:01;V;;;;;;
B;171;1836918;23;20210607 01:01;;;5;WOMMIN LAKE CRES;FINGAL HEAD;2487;771.4;M;20210318;20210528;1525000;R2;R;RESIDENCE;;AJG;;0;AR94905;
C;171;1836918;23;20210607 01:01;620/755740;
D;171;1836918;23;20210607 01:01;P;;;;;;
D;171;1836918;23;20210607 01:01;P;;;;;;
D;171;1836918;23;20210607 01:01;V;;;;;;
D;171;1836918;23;20210607 01:01;V;;;;;;
B;171;1826125;24;20210607 01:01;KIRRA SHORES;245;20;BINYA AVE;TWEED HEADS;2485;144;M;20210302;20210531;450000;;R;RESIDENCE;245;;;0;AR97544;
C;171;1826125;24;20210607 01:01;245/SP38986;
D;171;1826125;24;20210607 01:01;P;;;;;;
D;171;1826125;24;20210607 01:01;V;;;;;;
B;171;1831683;25;20210607 01:01;;1;11;SEQUOIA CT;BANORA POINT;2486;;;20210513;20210601;657000;;R;RESIDENCE;1;;;0;AR102534;
C;171;1831683;25;20210607 01:01;1/SP47468;
D;171;1831683;25;20210607 01:01;P;;;;;;
D;171;1831683;25;20210607 01:01;P;;;;;;
D;171;1831683;25;20210607 01:01;V;;;;;;
B;171;1834344;26;20210607 01:01;;;6;LAKES DR;TWEED HEADS WEST;2485;607;M;20210503;20210602;765000;R2;R;RESIDENCE;;ANJ;;0;AR107549;
C;171;1834344;26;20210607 01:01;221/217494;
D;171;1834344;26;20210607 01:01;P;;;;;;
D;171;1834344;26;20210607 01:01;V;;;;;;
D;171;1834344;26;20210607 01:01;V;;;;;;
B;171;1818530;27;20210607 01:01;;;24;JOHN ROBB WAY;CUDGEN;2487;690.3;M;20201209;20210531;805000;R2;R;RESIDENCE;;AJD;;50;AR100143;
C;171;1818530;27;20210607 01:01;92/792161;
D;171;1818530;27;20210607 01:01;P;;;;;;
D;171;1818530;27;20210607 01:01;P;;;;;;
D;171;1818530;27;20210607 01:01;V;;;;;;
B;171;1834928;28;20210607 01:01;;;2;TRUTES TCE;TERRANORA;2486;4517;M;20210401;20210531;1595000;R5;R;RESIDENCE;;RRD;;0;AR97994;
C;171;1834928;28;20210607 01:01;62/804148;
D;171;1834928;28;20210607 01:01;P;;;;;;
D;171;1834928;28;20210607 01:01;P;;;;;;
D;171;1834928;28;20210607 01:01;V;;;;;;
D;171;1834928;28;20210607 01:01;V;;;;;;
B;171;1813872;29;20210607 01:01;PARKLANDS;4;10;ENDEAVOUR PDE;TWEED HEADS;2485;;;20210428;20210531;530000;;R;RESIDENCE;4;;;0;AR98550;
C;171;1813872;29;20210607 01:01;4/SP12013;
D;171;1813872;29;20210607 01:01;P;;;;;;
D;171;1813872;29;20210607 01:01;V;;;;;;
B;171;1813877;30;20210607 01:01;;6;12;ENDEAVOUR PDE;TWEED HEADS;2485;;;20210308;20210603;635000;;R;RESIDENCE;6;;;0;AR112349;
C;171;1813877;30;20210607 01:01;6/SP3665;
D;171;1813877;30;20210607 01:01;P;;;;;;
