A;RTSALEDATA;259;20230522 01:12;VALNET;
B;259;333368;1;20230522 01:13;;;24;AVONLEA AVE;GOROKAN;2263;682.9;M;20230402;20230515;749000;R2;R;RESIDENCE;;WGW;;0;AT88928;
C;259;333368;1;20230522 01:13;419/26286;
D;259;333368;1;20230522 01:13;P;;;;;;
D;259;333368;1;20230522 01:13;V;;;;;;
B;259;333787;2;20230522 01:13;;;95;BARKER AVE;SAN REMO;2262;461.6;M;20230413;20230512;557500;R2;R;RESIDENCE;;WGY;;0;AT82560;
C;259;333787;2;20230522 01:13;232/30316;
D;259;333787;2;20230522 01:13;P;;;;;;
D;259;333787;2;20230522 01:13;V;;;;;;
B;259;333795;3;20230522 01:13;;;111;BARKER AVE;SAN REMO;2262;461.6;M;20230331;20230512;592500;R2;R;RESIDENCE;;WGY;;0;AT81982;
C;259;333795;3;20230522 01:13;240/30316;
D;259;333795;3;20230522 01:13;P;;;;;;
D;259;333795;3;20230522 01:13;P;;;;;;
D;259;333795;3;20230522 01:13;V;;;;;;
D;259;333795;3;20230522 01:13;V;;;;;;
B;259;334379;4;20230522 01:13;;7;4;BAY RD;THE ENTRANCE;2261;;;20230403;20230515;670000;;R;RESIDENCE;7;;;0;AT88238;
C;259;334379;4;20230522 01:13;7/SP14803;
D;259;334379;4;20230522 01:13;P;;;;;;
D;259;334379;4;20230522 01:13;P;;;;;;
D;259;334379;4;20230522 01:13;V;;;;;;
B;259;334463;5;20230522 01:13;;;104;BAY RD;BLUE BAY;2261;461.6;M;20230322;20230515;1635000;R1;R;RESIDENCE;;WFB;;0;AT88180;
C;259;334463;5;20230522 01:13;A/378974;
D;259;334463;5;20230522 01:13;P;;;;;;
D;259;334463;5;20230522 01:13;P;;;;;;
D;259;334463;5;20230522 01:13;P;;;;;;
D;259;334463;5;20230522 01:13;V;;;;;;
D;259;334463;5;20230522 01:13;V;;;;;;
B;259;334775;6;20230522 01:13;;2;7;BEACHCOMBER PDE;TOUKLEY;2263;;;20230326;20230515;540000;;R;RESIDENCE;2;;;0;AT85587;
C;259;334775;6;20230522 01:13;2/SP21305;
D;259;334775;6;20230522 01:13;P;;;;;;
D;259;334775;6;20230522 01:13;P;;;;;;
D;259;334775;6;20230522 01:13;V;;;;;;
B;259;332626;7;20230522 01:13;;2;11;ARCHER CL;KANWAL;2259;;;20230419;20230515;605000;;R;RESIDENCE;2;;;0;AT85808;
C;259;332626;7;20230522 01:13;2/SP49483;
D;259;332626;7;20230522 01:13;P;;;;;;
D;259;332626;7;20230522 01:13;V;;;;;;
D;259;332626;7;20230522 01:13;V;;;;;;
B;259;335966;8;20230522 01:13;;;22;BIRDWOOD DR;BLUE HAVEN;2262;720.8;M;20230401;20230515;770000;R2;R;RESIDENCE;;WGY;;0;AT88400;
C;259;335966;8;20230522 01:13;38/218002;
D;259;335966;8;20230522 01:13;P;;;;;;
D;259;335966;8;20230522 01:13;P;;;;;;
D;259;335966;8;20230522 01:13;V;;;;;;
D;259;335966;8;20230522 01:13;V;;;;;;
