A;RTSALEDATA;002;20240115 01:05;VALNET;
B;002;4191239;1;20240115 01:05;;;598;GRESFORD RD;VACY;2421;120;H;20231013;20240111;5010000;R5;R;RESIDENCE;;ABA;;0;AT751159;
C;002;4191239;1;20240115 01:05;123/1063557;
D;002;4191239;1;20240115 01:05;P;;;;;;
D;002;4191239;1;20240115 01:05;V;;;;;;
B;002;21748;2;20240115 01:05;;;6;HOOKE ST;DUNGOG;2420;2702;M;20231130;20240111;510000;E4;3;COMMERCIAL;;EGI;;0;AT750282;
C;002;21748;2;20240115 01:05;83/793388;
D;002;21748;2;20240115 01:05;P;;;;;;
D;002;21748;2;20240115 01:05;V;;;;;;
B;002;21749;3;20240115 01:05;;;8;HOOKE ST;DUNGOG;2420;751.2;M;20231130;20240111;560000;E4;R;RESIDENCE;;EGI;;0;AT750278;
C;002;21749;3;20240115 01:05;82/793388;
D;002;21749;3;20240115 01:05;P;;;;;;
D;002;21749;3;20240115 01:05;V;;;;;;
Z;14;3;3;6;
