A;RTSALEDATA;620;20230710 01:16;VALNET;
B;620;1255819;1;20230710 01:16;;;176;MARKET ST;MUDGEE;2850;657.6;M;20230703;20230703;545000;R1;R;RESIDENCE;;AAF;;0;AT233799;
C;620;1255819;1;20230710 01:16;14/230260;
D;620;1255819;1;20230710 01:16;P;;;;;;
D;620;1255819;1;20230710 01:16;P;;;;;;
D;620;1255819;1;20230710 01:16;V;;;;;;
D;620;1255819;1;20230710 01:16;V;;;;;;
D;620;1255819;1;20230710 01:16;V;;;;;;
B;620;1253540;2;20230710 01:16;;2;1;BARIGAN ST;MUDGEE;2850;;;20230523;20230704;425000;;R;RESIDENCE;2;;;0;AT235836;
C;620;1253540;2;20230710 01:16;2/SP35890;
D;620;1253540;2;20230710 01:16;P;;;;;;
D;620;1253540;2;20230710 01:16;V;;;;;;
D;620;1253540;2;20230710 01:16;V;;;;;;
D;620;1253540;2;20230710 01:16;V;;;;;;
B;620;1253540;3;20230710 01:16;;1;1;BARIGAN ST;MUDGEE;2850;;;20230523;20230704;425000;;R;RESIDENCE;1;;;0;AT234682;
C;620;1253540;3;20230710 01:16;1/SP35890;
D;620;1253540;3;20230710 01:16;P;;;;;;
D;620;1253540;3;20230710 01:16;P;;;;;;
D;620;1253540;3;20230710 01:16;V;;;;;;
D;620;1253540;3;20230710 01:16;V;;;;;;
D;620;1253540;3;20230710 01:16;V;;;;;;
B;620;1253787;4;20230710 01:16;CEDAR GARDENS;2;8;CEDAR AVE;MUDGEE;2850;;;20230602;20230630;530000;;R;RESIDENCE;2;;;0;AT226603;
C;620;1253787;4;20230710 01:16;2/SP55912;
D;620;1253787;4;20230710 01:16;P;;;;;;
D;620;1253787;4;20230710 01:16;V;;;;;;
D;620;1253787;4;20230710 01:16;V;;;;;;
B;620;1258200;5;20230710 01:16;ALPHA;;6002;HILL END RD;TAMBAROORA;2850;40;H;20230530;20230704;520000;RU1;R;RESIDENCE;;HED;;0;AT236259;
C;620;1258200;5;20230710 01:16;7/252743;
D;620;1258200;5;20230710 01:16;P;;;;;;
D;620;1258200;5;20230710 01:16;V;;;;;;
B;620;1254074;6;20230710 01:16;;;16;CONSTANTIA RD;MUDGEE;2850;2026;M;20230404;20230703;930000;R2;R;RESIDENCE;;LDM;;0;AT233217;
C;620;1254074;6;20230710 01:16;705/808598;
D;620;1254074;6;20230710 01:16;P;;;;;;
D;620;1254074;6;20230710 01:16;P;;;;;;
D;620;1254074;6;20230710 01:16;V;;;;;;
D;620;1254074;6;20230710 01:16;V;;;;;;
B;620;4176560;7;20230710 01:16;;;1328;SPRING RIDGE RD;TALLAWANG;2852;8093;M;20230619;20230630;12000;RU1;3;FARM;;HEA;;0;AT228581;
C;620;4176560;7;20230710 01:16;2/1237153;
D;620;4176560;7;20230710 01:16;P;;;;;;
D;620;4176560;7;20230710 01:16;P;;;;;;
D;620;4176560;7;20230710 01:16;V;;;;;;
B;620;1258979;8;20230710 01:16;;;78;ANDERSON RD;GRATTAI;2850;11.36;H;20230614;20230703;645000;R5;R;RESIDENCE;;RRD;;0;AT231574;
C;620;1258979;8;20230710 01:16;13/253179;
D;620;1258979;8;20230710 01:16;P;;;;;;
D;620;1258979;8;20230710 01:16;V;;;;;;
D;620;1258979;8;20230710 01:16;V;;;;;;
B;620;1261727;9;20230710 01:16;;;1046;BOCOBLE RD;BOCOBLE;2850;10.13;H;20230510;20230705;300000;R5;V;VACANT LAND;;RRD;;0;AT238485;
C;620;1261727;9;20230710 01:16;23/249981;
D;620;1261727;9;20230710 01:16;P;;;;;;
D;620;1261727;9;20230710 01:16;P;;;;;;
D;620;1261727;9;20230710 01:16;V;;;;;;
B;620;1260687;10;20230710 01:16;;;362;RIDGE RD;COOKS GAP;2850;10.12;H;20230522;20230703;975000;R5;R;RESIDENCE;;RRB;;0;AT231870;
C;620;1260687;10;20230710 01:16;149/251684;
D;620;1260687;10;20230710 01:16;P;;;;;;
