A;RTSALEDATA;209;20240101 01:09;VALNET;
B;209;2048843;1;20240101 01:09;;;7;ANDREWS AVE;BONDI;2026;221.3;M;20230915;20231222;4600000;R3;R;RESIDENCE;;AMS;;0;AT730596;
C;209;2048843;1;20240101 01:09;2/216695;
D;209;2048843;1;20240101 01:09;P;;;;;;
D;209;2048843;1;20240101 01:09;V;;;;;;
D;209;2048843;1;20240101 01:09;V;;;;;;
B;209;2074637;2;20240101 01:09;;;66;SIR THOMAS MITCHELL RD;BONDI BEACH;2026;474.2;M;20230808;20231222;5800000;R2;R;RESIDENCE;;ABW;;0;AT729936;
C;209;2074637;2;20240101 01:09;A/305872;
D;209;2074637;2;20240101 01:09;P;;;;;;
D;209;2074637;2;20240101 01:09;P;;;;;;
D;209;2074637;2;20240101 01:09;V;;;;;;
B;209;2074821;3;20240101 01:09;;3;23;SIR THOMAS MITCHELL RD;BONDI BEACH;2026;;;20231129;20231222;1750000;;R;RESIDENCE;3;;;0;AT732705;
C;209;2074821;3;20240101 01:09;3/SP12609;
D;209;2074821;3;20240101 01:09;P;;;;;;
D;209;2074821;3;20240101 01:09;V;;;;;;
D;209;2074821;3;20240101 01:09;V;;;;;;
B;209;2075603;4;20240101 01:09;;;10 A;THE AVENUE;ROSE BAY;2029;259.3;M;20231117;20231222;3450000;R3;R;RESIDENCE;;AMD;;0;AT730671;
C;209;2075603;4;20240101 01:09;A/396787;
D;209;2075603;4;20240101 01:09;P;;;;;;
D;209;2075603;4;20240101 01:09;V;;;;;;
D;209;2075603;4;20240101 01:09;V;;;;;;
B;209;2068671;5;20240101 01:09;;;31;O'DONNELL ST;NORTH BONDI;2026;613.4;M;20230620;20231221;7060000;R3;R;RESIDENCE;;AME;;0;AT728468;
C;209;2068671;5;20240101 01:09;2/514661;
D;209;2068671;5;20240101 01:09;P;;;;;;
D;209;2068671;5;20240101 01:09;V;;;;;;
D;209;2068671;5;20240101 01:09;V;;;;;;
B;209;4072971;6;20240101 01:09;;;6;MACLEAY ST;NORTH BONDI;2026;724;M;20231123;20231228;5000000;;R;RESIDENCE;1;;;0;AT735855;
C;209;4072971;6;20240101 01:09;1/SP85408;
D;209;4072971;6;20240101 01:09;P;;;;;;
D;209;4072971;6;20240101 01:09;P;;;;;;
D;209;4072971;6;20240101 01:09;V;;;;;;
Z;32;6;6;18;
