A;RTSALEDATA;001;20210607 01:00;VALNET;
B;001;4163204;1;20210607 01:00;;;9;ST ANDREWS CL;HEDDON GRETA;2321;630;M;20210319;20210603;660000;R2;R;RESIDENCE;;AAP;;0;AR111542;
C;001;4163204;1;20210607 01:00;443/1246298;
D;001;4163204;1;20210607 01:00;P;;;;;;
D;001;4163204;1;20210607 01:00;P;;;;;;
D;001;4163204;1;20210607 01:00;V;;;;;;
D;001;4163204;1;20210607 01:00;V;;;;;;
B;001;4225881;2;20210607 01:00;;;16;HARROW CCT;GRETA;2334;748;M;20210423;20210603;290000;R2;V;VACANT LAND;;AAJ;;0;AR112233;
C;001;4225881;2;20210607 01:00;3317/1250483;
D;001;4225881;2;20210607 01:00;P;;;;;;
D;001;4225881;2;20210607 01:00;V;;;;;;
B;001;1871;3;20210607 01:00;;;50;VINCENT ST;CESSNOCK;2325;926.2;M;20210421;20210602;770000;B3;3;COMMERCIAL;;BAB;;0;AR107143;
C;001;1871;3;20210607 01:00;2/200195 A/435490;
D;001;1871;3;20210607 01:00;P;;;;;;
D;001;1871;3;20210607 01:00;V;;;;;;
B;001;8925;4;20210607 01:00;;;76;WOLLOMBI RD;CESSNOCK;2325;809.43;M;20210401;20210602;450000;R3;R;RESIDENCE;;MAA;;0;AR107026;
C;001;8925;4;20210607 01:00;5/C/5015;
D;001;8925;4;20210607 01:00;P;;;;;;
D;001;8925;4;20210607 01:00;P;;;;;;
D;001;8925;4;20210607 01:00;V;;;;;;
B;001;4761;5;20210607 01:00;;;6;RUSSELL ST;BRANXTON;2335;1011.83;M;20210421;20210528;480000;R3;R;RESIDENCE;;MAB;;0;AR95287;
C;001;4761;5;20210607 01:00;14/3/8123;
D;001;4761;5;20210607 01:00;P;;;;;;
D;001;4761;5;20210607 01:00;V;;;;;;
D;001;4761;5;20210607 01:00;V;;;;;;
B;001;442;6;20210607 01:00;;;50;CONGEWAI ST;ABERDARE;2325;1012;M;20210527;20210531;380000;R2;R;RESIDENCE;;AAD;;0;AR100504;
C;001;442;6;20210607 01:00;16/16/758002;
D;001;442;6;20210607 01:00;P;;;;;;
D;001;442;6;20210607 01:00;V;;;;;;
D;001;442;6;20210607 01:00;V;;;;;;
B;001;2702;7;20210607 01:00;;;66;TAMWORTH ST;ABERMAIN;2326;1017;M;20210204;20210528;380000;R2;R;RESIDENCE;;AAM;;0;AR95232;
C;001;2702;7;20210607 01:00;22/734962;
D;001;2702;7;20210607 01:00;P;;;;;;
D;001;2702;7;20210607 01:00;P;;;;;;
D;001;2702;7;20210607 01:00;V;;;;;;
D;001;2702;7;20210607 01:00;V;;;;;;
D;001;2702;7;20210607 01:00;V;;;;;;
B;001;5074;8;20210607 01:00;;;13;ALKIRA AVE;CESSNOCK;2325;562.1;M;20210505;20210603;190000;R2;R;RESIDENCE;;AAB;;0;AR110528;
C;001;5074;8;20210607 01:00;7/248817;
D;001;5074;8;20210607 01:00;P;;;;;;
D;001;5074;8;20210607 01:00;V;;;;;;
B;001;7337;9;20210607 01:00;;;78;LOVE ST;CESSNOCK;2325;809.43;M;20210430;20210528;510000;R2;R;RESIDENCE;;AAB;;0;AR92690;
C;001;7337;9;20210607 01:00;37/7/5442;
D;001;7337;9;20210607 01:00;P;;;;;;
D;001;7337;9;20210607 01:00;V;;;;;;
B;001;722;10;20210607 01:00;;;36;GORDON AVE;CESSNOCK;2325;1011.83;M;20210417;20210528;525000;R3;R;RESIDENCE;;MAA;;0;AR94049;
C;001;722;10;20210607 01:00;13/9/758002;
D;001;722;10;20210607 01:00;P;;;;;;
D;001;722;10;20210607 01:00;P;;;;;;
D;001;722;10;20210607 01:00;V;;;;;;
D;001;722;10;20210607 01:00;V;;;;;;
B;001;7735;11;20210607 01:00;;;1 A;DAVID ST;CESSNOCK;2325;809.4;M;20210417;20210528;445000;R3;R;RESIDENCE;;MAA;;0;AR95797;
C;001;7735;11;20210607 01:00;1/C/5000;
D;001;7735;11;20210607 01:00;P;;;;;;
D;001;7735;11;20210607 01:00;V;;;;;;
D;001;7735;11;20210607 01:00;V;;;;;;
B;001;5523;12;20210607 01:00;;;19;BARRETT AVE;CESSNOCK;2325;632.3;M;20210602;20210602;197400;R3;R;RESIDENCE;;MAA;;0;AR109269;
C;001;5523;12;20210607 01:00;26/13251;
D;001;5523;12;20210607 01:00;P;;;;;;
D;001;5523;12;20210607 01:00;P;;;;;;
D;001;5523;12;20210607 01:00;V;;;;;;
D;001;5523;12;20210607 01:00;V;;;;;;
D;001;5523;12;20210607 01:00;V;;;;;;
B;001;3757;13;20210607 01:00;;;227;MATHIESON ST;BELLBIRD;2325;598.6;M;20210430;20210528;442000;R2;R;RESIDENCE;;AAC;;0;AR91701;
C;001;3757;13;20210607 01:00;16/248087;
D;001;3757;13;20210607 01:00;P;;;;;;
D;001;3757;13;20210607 01:00;P;;;;;;
D;001;3757;13;20210607 01:00;V;;;;;;
