A;RTSALEDATA;222;20241202 01:07;VALNET;
B;222;2466876;1;20241202 01:07;;;27;MALVERN ST;LITHGOW;2790;765.1;M;20241025;20241122;600000;R1;R;RESIDENCE;;AAA;;0;AU607522;
C;222;2466876;1;20241202 01:07;5/221773;
D;222;2466876;1;20241202 01:07;P;;;;;;
D;222;2466876;1;20241202 01:07;V;;;;;;
D;222;2466876;1;20241202 01:07;V;;;;;;
B;222;2469784;2;20241202 01:07;;;7;DULHUNTY ST;PORTLAND;2847;967.5;M;20241016;20241127;160000;R2;V;VACANT LAND;;APR;;0;AU620877;
C;222;2469784;2;20241202 01:07;10/27/758855;
D;222;2469784;2;20241202 01:07;P;;;;;;
D;222;2469784;2;20241202 01:07;P;;;;;;
D;222;2469784;2;20241202 01:07;V;;;;;;
B;222;2464948;3;20241202 01:07;;;39;ENFIELD AVE;LITHGOW;2790;615.9;M;20241030;20241122;535600;R1;R;RESIDENCE;;AAA;;0;AU610457;
C;222;2464948;3;20241202 01:07;811/22548 1/251409;
D;222;2464948;3;20241202 01:07;P;;;;;;
D;222;2464948;3;20241202 01:07;P;;;;;;
D;222;2464948;3;20241202 01:07;P;;;;;;
D;222;2464948;3;20241202 01:07;V;;;;;;
B;222;3159975;4;20241202 01:07;;;8;ROBERTSON ST;BOWENFELS;2790;950;M;20241011;20241122;890000;R2;R;RESIDENCE;;AAS;;0;AU606703;
C;222;3159975;4;20241202 01:07;403/1079446;
D;222;3159975;4;20241202 01:07;P;;;;;;
D;222;3159975;4;20241202 01:07;V;;;;;;
D;222;3159975;4;20241202 01:07;V;;;;;;
B;222;3290657;5;20241202 01:07;;;7;BARRACKS PL;LITHGOW;2790;405.4;M;20241106;20241125;595000;R1;R;RESIDENCE;;ACE;;0;AU611957;
C;222;3290657;5;20241202 01:07;7/1106183;
D;222;3290657;5;20241202 01:07;P;;;;;;
D;222;3290657;5;20241202 01:07;P;;;;;;
D;222;3290657;5;20241202 01:07;V;;;;;;
B;222;4458779;6;20241202 01:07;;4;1 A;HIGH ST;LITHGOW;2790;105;M;20241113;20241127;455000;;R;RESIDENCE;4;;;0;AU622817;
C;222;4458779;6;20241202 01:07;4/SP105660;
D;222;4458779;6;20241202 01:07;P;;;;;;
D;222;4458779;6;20241202 01:07;V;;;;;;
B;222;3806919;7;20241202 01:07;;;104;INCH ST;LITHGOW;2790;183.4;M;20241016;20241127;415000;R1;R;RESIDENCE;;AAF;;0;AU620513;
C;222;3806919;7;20241202 01:07;A/107691;
D;222;3806919;7;20241202 01:07;P;;;;;;
D;222;3806919;7;20241202 01:07;V;;;;;;
Z;36;7;7;20;
