A;RTSALEDATA;210;20210906 01:47;VALNET;
B;210;4364786;1;20210906 01:48;;16;33;CARLISLE ST;ROSE BAY;2029;211;M;20210625;20210827;3600000;;R;RESIDENCE;16;;;0;AR376162;
C;210;4364786;1;20210906 01:48;16/SP98778;
D;210;4364786;1;20210906 01:48;P;;;;;;
D;210;4364786;1;20210906 01:48;V;;;;;;
B;210;2094056;2;20210906 01:48;CHALLIS;1;2 A;WUNULLA RD;POINT PIPER;2027;14;M;20210529;20210830;5800000;;R;RESIDENCE;8;;;0;AR382154;
C;210;2094056;2;20210906 01:48;8/SP17501;
D;210;2094056;2;20210906 01:48;P;;;;;;
D;210;2094056;2;20210906 01:48;V;;;;;;
B;210;2094056;3;20210906 01:48;CHALLIS;1;2 A;WUNULLA RD;POINT PIPER;2027;10;M;20210529;20210830;5800000;;R;RESIDENCE;10;;;0;AR382154;
C;210;2094056;3;20210906 01:48;10/SP17501;
D;210;2094056;3;20210906 01:48;P;;;;;;
D;210;2094056;3;20210906 01:48;V;;;;;;
B;210;2094056;4;20210906 01:48;CHALLIS;1;2 A;WUNULLA RD;POINT PIPER;2027;178;M;20210529;20210830;5800000;;R;RESIDENCE;1;;;0;AR382154;
C;210;2094056;4;20210906 01:48;1/SP17501;
D;210;2094056;4;20210906 01:48;P;;;;;;
D;210;2094056;4;20210906 01:48;V;;;;;;
B;210;2104583;5;20210906 01:48;;;1;WINGADAL PL;POINT PIPER;2027;961.1;M;20210428;20210830;38000000;R3;R;RESIDENCE;;AMW;;0;AR380559;
C;210;2104583;5;20210906 01:48;2/389502;
D;210;2104583;5;20210906 01:48;P;;;;;;
D;210;2104583;5;20210906 01:48;P;;;;;;
D;210;2104583;5;20210906 01:48;V;;;;;;
B;210;2097667;6;20210906 01:48;;;22;OLOLA AVE;VAUCLUSE;2030;1502;M;20210714;20210825;25000000;R2;R;RESIDENCE;;ALV;;0;AR368944;
C;210;2097667;6;20210906 01:48;12/617333;
D;210;2097667;6;20210906 01:48;P;;;;;;
D;210;2097667;6;20210906 01:48;P;;;;;;
D;210;2097667;6;20210906 01:48;V;;;;;;
B;210;2085200;7;20210906 01:48;;13;2;EASTBOURNE RD;DARLING POINT;2027;94.3;M;20210621;20210830;2010000;;R;RESIDENCE;13;;;0;AR378272;
C;210;2085200;7;20210906 01:48;13/SP4781;
D;210;2085200;7;20210906 01:48;P;;;;;;
D;210;2085200;7;20210906 01:48;P;;;;;;
D;210;2085200;7;20210906 01:48;P;;;;;;
D;210;2085200;7;20210906 01:48;V;;;;;;
B;210;2085200;8;20210906 01:48;;13;2;EASTBOURNE RD;DARLING POINT;2027;16.9;M;20210621;20210830;2010000;;R;RESIDENCE;70;;;0;AR378272;
C;210;2085200;8;20210906 01:48;70/SP4781;
D;210;2085200;8;20210906 01:48;P;;;;;;
D;210;2085200;8;20210906 01:48;P;;;;;;
D;210;2085200;8;20210906 01:48;P;;;;;;
