A;RTSALEDATA;149;20220822 01:08;VALNET;
B;149;1661730;1;20220822 01:08;;;79;ROSEDALE DR;URUNGA;2455;760;M;20220701;20220812;775000;R1;R;RESIDENCE;;RUR;;0;AS386655;
C;149;1661730;1;20220822 01:08;14/791172;
D;149;1661730;1;20220822 01:08;P;;;;;;
D;149;1661730;1;20220822 01:08;P;;;;;;
D;149;1661730;1;20220822 01:08;V;;;;;;
B;149;4440451;2;20220822 01:08;;;256;MARTELLS RD;BRIERFIELD;2454;2;H;20220705;20220802;530000;;V;VACANT LAND;;;;0;AS354746;
C;149;4440451;2;20220822 01:08;4/748110;
D;149;4440451;2;20220822 01:08;P;;;;;;
D;149;4440451;2;20220822 01:08;V;;;;;;
D;149;4440451;2;20220822 01:08;V;;;;;;
Z;12;2;2;6;
