A;RTSALEDATA;192;20211004 01:28;VALNET;
B;192;1864032;1;20211004 01:28;;;17;ARUNGA ST;MOREE;2400;594.4;M;20201008;20210924;14950;R1;V;VACANT LAND;;AMW;;0;AR457909;
C;192;1864032;1;20211004 01:28;15/241141;
D;192;1864032;1;20211004 01:28;P;;;;;;
D;192;1864032;1;20211004 01:28;V;;;;;;
B;192;1864473;2;20211004 01:28;IONA;;22289;NEWELL HWY;MOREE;2400;12.47;H;20210816;20210927;650000;RU1;R;RESIDENCE;;RRF;;0;AR466324;
C;192;1864473;2;20211004 01:28;7/561632;
D;192;1864473;2;20211004 01:28;P;;;;;;
D;192;1864473;2;20211004 01:28;P;;;;;;
D;192;1864473;2;20211004 01:28;V;;;;;;
D;192;1864473;2;20211004 01:28;V;;;;;;
B;192;1869677;3;20211004 01:28;PARTANGLETON;;462;CALIMPA RD;PALLAMALLAWA;2399;1.763;H;20210816;20210927;250000;RU1;R;RESIDENCE;;RRR;;0;AR466334;
C;192;1869677;3;20211004 01:28;1/361619;
D;192;1869677;3;20211004 01:28;P;;;;;;
D;192;1869677;3;20211004 01:28;V;;;;;;
B;192;3278199;4;20211004 01:28;;;46;BOTTLEBRUSH DR;MOREE;2400;806.5;M;20210701;20210929;395000;R2;R;RESIDENCE;;AMA;;0;AR474813;
C;192;3278199;4;20211004 01:28;163/1103662;
D;192;3278199;4;20211004 01:28;P;;;;;;
D;192;3278199;4;20211004 01:28;V;;;;;;
B;192;1864379;5;20211004 01:28;;;4;BINGARA RD;MOREE;2400;708.2;M;20210813;20210924;67000;R1;R;RESIDENCE;;AME;;0;AR458682;
C;192;1864379;5;20211004 01:28;442/751780;
D;192;1864379;5;20211004 01:28;P;;;;;;
D;192;1864379;5;20211004 01:28;V;;;;;;
B;192;1867167;6;20211004 01:28;;;21;TYCANNAH ST;MOREE;2400;1631;M;20210816;20210927;117500;R1;R;RESIDENCE;;AME;;0;AR466474;
C;192;1867167;6;20211004 01:28;4/217467;
D;192;1867167;6;20211004 01:28;P;;;;;;
D;192;1867167;6;20211004 01:28;P;;;;;;
D;192;1867167;6;20211004 01:28;V;;;;;;
D;192;1867167;6;20211004 01:28;V;;;;;;
B;192;1864092;7;20211004 01:28;;;5;AUBURN ST;MOREE;2400;879;M;20210824;20210927;355000;R1;R;RESIDENCE;;AMD;;0;AR462872;
C;192;1864092;7;20211004 01:28;A/347011;
D;192;1864092;7;20211004 01:28;P;;;;;;
D;192;1864092;7;20211004 01:28;V;;;;;;
B;192;2943490;8;20211004 01:28;;;28;RUSE ST;MOREE;2400;8028;M;20210914;20210928;60000;R1;R;RESIDENCE;;AMD;;0;AR468085;
C;192;2943490;8;20211004 01:28;12/1043575;
D;192;2943490;8;20211004 01:28;P;;;;;;
D;192;2943490;8;20211004 01:28;P;;;;;;
D;192;2943490;8;20211004 01:28;V;;;;;;
D;192;2943490;8;20211004 01:28;V;;;;;;
B;192;1865089;9;20211004 01:28;;;378;CHESTER ST;MOREE;2400;897.9;M;20210831;20210928;95000;R1;R;RESIDENCE;;AMS;;0;AR469133;
C;192;1865089;9;20211004 01:28;31/225139;
D;192;1865089;9;20211004 01:28;P;;;;;;
D;192;1865089;9;20211004 01:28;P;;;;;;
D;192;1865089;9;20211004 01:28;V;;;;;;
D;192;1865089;9;20211004 01:28;V;;;;;;
B;192;1864967;10;20211004 01:28;;;371;CHESTER ST;MOREE;2400;916.8;M;20210816;20210927;120000;R1;R;RESIDENCE;;AMW;;0;AR464568;
C;192;1864967;10;20211004 01:28;39/219578;
D;192;1864967;10;20211004 01:28;P;;;;;;
D;192;1864967;10;20211004 01:28;V;;;;;;
B;192;1863816;11;20211004 01:28;;;72;ALBERT ST;MOREE;2400;1110;M;20210818;20210929;450000;R1;R;RESIDENCE;;AMF;;0;AR472832;
C;192;1863816;11;20211004 01:28;2/612498;
D;192;1863816;11;20211004 01:28;P;;;;;;
D;192;1863816;11;20211004 01:28;P;;;;;;
D;192;1863816;11;20211004 01:28;V;;;;;;
B;192;1864624;12;20211004 01:28;;;338;BOSTON ST;MOREE;2400;1018;M;20210901;20210929;195000;R1;R;RESIDENCE;;AMS;;0;AR473305;
C;192;1864624;12;20211004 01:28;3/36061;
D;192;1864624;12;20211004 01:28;P;;;;;;
D;192;1864624;12;20211004 01:28;V;;;;;;
B;192;1868117;13;20211004 01:28;;;11;BOOLOOROO ST;ASHLEY;2400;7512;M;20210909;20210930;78000;RU5;V;VACANT LAND;;AVA;;0;AR477750;
C;192;1868117;13;20211004 01:28;155/751751;
D;192;1868117;13;20211004 01:28;P;;;;;;
D;192;1868117;13;20211004 01:28;P;;;;;;
D;192;1868117;13;20211004 01:28;V;;;;;;
Z;64;13;13;36;
