A;RTSALEDATA;251;20240429 01:06;VALNET;
B;251;4544855;1;20240429 01:06;;;;TRANGIE RD;NARROMINE;2821;3.01;H;20231212;20240314;6818;;V;VACANT LAND;;;;0;AT958633;
C;251;4544855;1;20240429 01:06;1/1303170;
D;251;4544855;1;20240429 01:06;P;;;;;;
D;251;4544855;1;20240429 01:06;V;;;;;;
B;251;2675549;2;20240429 01:06;;;105;OAK CRES;NARROMINE;2821;864.2;M;20240405;20240424;380000;R1;R;RESIDENCE;;NRK;;0;AU10083;
C;251;2675549;2;20240429 01:06;68/810143;
D;251;2675549;2;20240429 01:06;P;;;;;;
D;251;2675549;2;20240429 01:06;P;;;;;;
D;251;2675549;2;20240429 01:06;V;;;;;;
B;251;2675782;3;20240429 01:06;;;138;TERANGION ST;NARROMINE;2821;1012;M;20240405;20240424;265000;R1;R;RESIDENCE;;NRS;;0;AU12088;
C;251;2675782;3;20240429 01:06;12B/410223;
D;251;2675782;3;20240429 01:06;P;;;;;;
D;251;2675782;3;20240429 01:06;V;;;;;;
B;251;2673630;4;20240429 01:06;;;6;ALBERT ST;TRANGIE;2823;935.8;M;20240312;20240423;385000;R1;R;RESIDENCE;;TRR;;0;AU6565;
C;251;2673630;4;20240429 01:06;C/370157;
D;251;2673630;4;20240429 01:06;P;;;;;;
D;251;2673630;4;20240429 01:06;P;;;;;;
D;251;2673630;4;20240429 01:06;V;;;;;;
B;251;2673714;5;20240429 01:06;;;14;DANDALOO ST;TRANGIE;2823;237.2;M;20240313;20240328;110000;E1;3;COMMERCIAL;;TRB;;0;AT940999;
C;251;2673714;5;20240429 01:06;1, 2/786726;
D;251;2673714;5;20240429 01:06;P;;;;;;
D;251;2673714;5;20240429 01:06;V;;;;;;
B;251;2673715;6;20240429 01:06;;;20;DANDALOO ST;TRANGIE;2823;206.1;M;20240313;20240328;110000;E1;3;COMMERCIAL;;TRB;;0;AT940999;
C;251;2673715;6;20240429 01:06;3/786726;
D;251;2673715;6;20240429 01:06;P;;;;;;
D;251;2673715;6;20240429 01:06;V;;;;;;
Z;28;6;6;14;
