A;RTSALEDATA;151;20211122 01:46;VALNET;
B;151;4395178;1;20211122 01:46;;;;AVENUE RD;WEST BUNGAWALBIN;2471;134.154;H;20211104;20211110;250000;;3;FARM;;;;0;AR604345;
C;151;4395178;1;20211122 01:46;18/755607 1/755612;
D;151;4395178;1;20211122 01:46;P;;;;;;
D;151;4395178;1;20211122 01:46;V;;;;;;
D;151;4395178;1;20211122 01:46;V;;;;;;
B;151;1683063;2;20211122 01:46;;;46 A;WEST ST;CASINO;2470;600;M;20211013;20211117;345000;R1;R;RESIDENCE;;ACC;;0;AR624871;
C;151;1683063;2;20211122 01:46;12/832232;
D;151;1683063;2;20211122 01:46;P;;;;;;
D;151;1683063;2;20211122 01:46;V;;;;;;
B;151;1679167;3;20211122 01:46;;;2;CALLISTEMON ST;CASINO;2470;626;M;20211015;20211115;54000;R1;V;VACANT LAND;;AGG;;0;AR616491;
C;151;1679167;3;20211122 01:46;65/776531;
D;151;1679167;3;20211122 01:46;P;;;;;;
D;151;1679167;3;20211122 01:46;V;;;;;;
B;151;1687776;4;20211122 01:46;;;7177;PACIFIC HWY;TABBIMOBLE;2472;60;H;20211011;20211115;350000;RU1;V;VACANT LAND;;RYC;;0;AR616504;
C;151;1687776;4;20211122 01:46;1/836748;
D;151;1687776;4;20211122 01:46;P;;;;;;
D;151;1687776;4;20211122 01:46;P;;;;;;
D;151;1687776;4;20211122 01:46;P;;;;;;
D;151;1687776;4;20211122 01:46;V;;;;;;
D;151;1687776;4;20211122 01:46;V;;;;;;
B;151;1679718;5;20211122 01:46;;;1;BOURBON PL;CASINO;2470;1250;M;20211019;20211116;510000;R1;R;RESIDENCE;;AGG;;0;AR620656;
C;151;1679718;5;20211122 01:46;7/831922;
D;151;1679718;5;20211122 01:46;P;;;;;;
D;151;1679718;5;20211122 01:46;V;;;;;;
D;151;1679718;5;20211122 01:46;V;;;;;;
B;151;4220099;6;20211122 01:46;;;15;FOREST ST;CORAKI;2471;4290;M;20211015;20211116;110000;RU5;V;VACANT LAND;;DCP;;0;AR620659;
C;151;4220099;6;20211122 01:46;10/1254562;
D;151;4220099;6;20211122 01:46;P;;;;;;
D;151;4220099;6;20211122 01:46;V;;;;;;
D;151;4220099;6;20211122 01:46;V;;;;;;
B;151;1680607;7;20211122 01:46;;;16;ARTHUR ST;CASINO;2470;558.9;M;20211029;20211117;400000;R1;R;RESIDENCE;;ABB;;0;AR625009;
C;151;1680607;7;20211122 01:46;4/33007;
D;151;1680607;7;20211122 01:46;P;;;;;;
D;151;1680607;7;20211122 01:46;V;;;;;;
B;151;4000976;8;20211122 01:46;;;260;AINSWORTH RD;MONGOGARIE;2470;109.07;H;20211012;20211116;1275000;RU1;R;RESIDENCE;;RGD;;0;AR621111;
C;151;4000976;8;20211122 01:46;11, 12, 86/755625;
D;151;4000976;8;20211122 01:46;P;;;;;;
D;151;4000976;8;20211122 01:46;V;;;;;;
B;151;1685251;9;20211122 01:46;;;122;WOODBURN ST;EVANS HEAD;2473;736.5;M;20211021;20211118;1025000;R1;R;RESIDENCE;;DAA;;0;AR629524;
C;151;1685251;9;20211122 01:46;2/43852;
D;151;1685251;9;20211122 01:46;P;;;;;;
D;151;1685251;9;20211122 01:46;P;;;;;;
D;151;1685251;9;20211122 01:46;V;;;;;;
B;151;1682418;10;20211122 01:46;;;49;SEXTONVILLE RD;CASINO;2470;1.407;H;20210911;20211118;763000;R1;R;RESIDENCE;;AZZ;;0;AR629887;
C;151;1682418;10;20211122 01:46;82/624006;
D;151;1682418;10;20211122 01:46;P;;;;;;
D;151;1682418;10;20211122 01:46;P;;;;;;
D;151;1682418;10;20211122 01:46;V;;;;;;
B;151;1682832;11;20211122 01:46;;;196;WALKER ST;CASINO;2470;727.2;M;20211028;20211116;500000;R1;R;RESIDENCE;;ACC;;0;AR621694;
C;151;1682832;11;20211122 01:46;C/406343;
D;151;1682832;11;20211122 01:46;P;;;;;;
D;151;1682832;11;20211122 01:46;P;;;;;;
D;151;1682832;11;20211122 01:46;V;;;;;;
D;151;1682832;11;20211122 01:46;V;;;;;;
B;151;4396407;12;20211122 01:46;;;19;ROBINSON AVE;CASINO;2470;1916;M;20210809;20211116;50000;;R;RESIDENCE;;;;0;AR621829;
C;151;4396407;12;20211122 01:46;20/1275209;
D;151;4396407;12;20211122 01:46;P;;;;;;
D;151;4396407;12;20211122 01:46;P;;;;;;
D;151;4396407;12;20211122 01:46;V;;;;;;
D;151;4396407;12;20211122 01:46;V;;;;;;
B;151;3591977;13;20211122 01:46;;;18;IVORY CCT;CASINO;2470;672.8;M;20211001;20211118;635000;R1;R;RESIDENCE;;AAA;;0;AR630613;
C;151;3591977;13;20211122 01:46;23/1167260;
D;151;3591977;13;20211122 01:46;P;;;;;;
D;151;3591977;13;20211122 01:46;P;;;;;;
D;151;3591977;13;20211122 01:46;V;;;;;;
D;151;3591977;13;20211122 01:46;V;;;;;;
B;151;1679012;14;20211122 01:46;;;28;BORONIA CRES;CASINO;2470;575.412;M;20211012;20211117;330000;R1;R;RESIDENCE;;AGG;;0;AR623276;
C;151;1679012;14;20211122 01:46;37/236721;
D;151;1679012;14;20211122 01:46;P;;;;;;
D;151;1679012;14;20211122 01:46;P;;;;;;
D;151;1679012;14;20211122 01:46;V;;;;;;
B;151;4395495;15;20211122 01:46;;;;CANTERBURY ST;CASINO;2470;427.4;M;20210727;20211022;32250;;3;COMMERCIAL;;;;0;AR546133;
C;151;4395495;15;20211122 01:46;PT 4 of part formerly in 2/331732;
D;151;4395495;15;20211122 01:46;P;;;;;;
D;151;4395495;15;20211122 01:46;V;;;;;;
D;151;4395495;15;20211122 01:46;V;;;;;;
B;151;1681176;16;20211122 01:46;;;81;JOHNSTON ST;CASINO;2470;1012;M;20211019;20211116;765000;R1;R;RESIDENCE;;AAA;;0;AR619393;
C;151;1681176;16;20211122 01:46;A/370881;
D;151;1681176;16;20211122 01:46;P;;;;;;
D;151;1681176;16;20211122 01:46;P;;;;;;
D;151;1681176;16;20211122 01:46;P;;;;;;
D;151;1681176;16;20211122 01:46;V;;;;;;
D;151;1681176;16;20211122 01:46;V;;;;;;
Z;85;16;16;51;
