A;RTSALEDATA;226;20211025 01:33;VALNET;
B;226;4330035;1;20211025 01:34;;;3;CORRY ST;THIRLMERE;2572;452.8;M;20210907;20211019;880000;R2;R;RESIDENCE;;THI;;0;AR534321;
C;226;4330035;1;20211025 01:34;26/1255716;
D;226;4330035;1;20211025 01:34;P;;;;;;
D;226;4330035;1;20211025 01:34;P;;;;;;
D;226;4330035;1;20211025 01:34;V;;;;;;
B;226;2599425;2;20211025 01:34;;;28;PEEL ST;WILTON;2571;1017;M;20210811;20211019;1080000;R2;R;RESIDENCE;;WIL;;0;AR534335;
C;226;2599425;2;20211025 01:34;14/812889;
D;226;2599425;2;20211025 01:34;P;;;;;;
D;226;2599425;2;20211025 01:34;P;;;;;;
D;226;2599425;2;20211025 01:34;V;;;;;;
D;226;2599425;2;20211025 01:34;V;;;;;;
B;226;3170567;3;20211025 01:34;;;190;CUMMINS RD;MENANGLE;2568;10.13;H;20210810;20211019;1830000;E4;R;RESIDENCE;;DOV;;0;AR534337;
C;226;3170567;3;20211025 01:34;2/1081619;
D;226;3170567;3;20211025 01:34;P;;;;;;
D;226;3170567;3;20211025 01:34;P;;;;;;
D;226;3170567;3;20211025 01:34;V;;;;;;
D;226;3170567;3;20211025 01:34;V;;;;;;
B;226;2597485;4;20211025 01:34;;;17;MARSHALL AVE;BARGO;2574;4047;M;20210910;20211018;950000;R5;R;RESIDENCE;;BAA;;0;AR531250;
C;226;2597485;4;20211025 01:34;18/12975;
D;226;2597485;4;20211025 01:34;P;;;;;;
D;226;2597485;4;20211025 01:34;P;;;;;;
D;226;2597485;4;20211025 01:34;V;;;;;;
B;226;2846492;5;20211025 01:34;;;27;THE IRONBARKS;PICTON;2571;4144;M;20200907;20211019;1550000;RU1;R;RESIDENCE;;TWH;;0;AR534838;
C;226;2846492;5;20211025 01:34;110/270216;
D;226;2846492;5;20211025 01:34;P;;;;;;
D;226;2846492;5;20211025 01:34;P;;;;;;
D;226;2846492;5;20211025 01:34;V;;;;;;
D;226;2846492;5;20211025 01:34;V;;;;;;
B;226;2590258;6;20211025 01:34;;;8;ALBERT AVE;THIRLMERE;2572;5267;M;20210909;20211021;1500000;R2;R;RESIDENCE;;THI;;0;AR540930;
C;226;2590258;6;20211025 01:34;12, 13, 14/E/1569;
D;226;2590258;6;20211025 01:34;P;;;;;;
D;226;2590258;6;20211025 01:34;V;;;;;;
D;226;2590258;6;20211025 01:34;V;;;;;;
B;226;4030804;7;20211025 01:34;;;6;BELFORD CCT;TAHMOOR;2573;450.4;M;20210827;20211015;870000;R2;R;RESIDENCE;;TAR;;0;AR523378;
C;226;4030804;7;20211025 01:34;34/1215452;
D;226;4030804;7;20211025 01:34;P;;;;;;
D;226;4030804;7;20211025 01:34;P;;;;;;
D;226;4030804;7;20211025 01:34;V;;;;;;
B;226;2599665;8;20211025 01:34;;;21;THIRLMERE WAY;TAHMOOR;2573;967.5;M;20210810;20211015;770000;R3;R;RESIDENCE;;TAD;;0;AR523401;
C;226;2599665;8;20211025 01:34;430/9278;
D;226;2599665;8;20211025 01:34;P;;;;;;
D;226;2599665;8;20211025 01:34;P;;;;;;
D;226;2599665;8;20211025 01:34;P;;;;;;
D;226;2599665;8;20211025 01:34;P;;;;;;
D;226;2599665;8;20211025 01:34;P;;;;;;
D;226;2599665;8;20211025 01:34;V;;;;;;
D;226;2599665;8;20211025 01:34;V;;;;;;
B;226;2599927;9;20211025 01:34;;;13 A;RALFE ST;TAHMOOR;2573;533.3;M;20210728;20211015;665000;R2;R;RESIDENCE;;TAE;;0;AR527267;
C;226;2599927;9;20211025 01:34;351/882472;
D;226;2599927;9;20211025 01:34;P;;;;;;
D;226;2599927;9;20211025 01:34;P;;;;;;
D;226;2599927;9;20211025 01:34;V;;;;;;
B;226;2598679;10;20211025 01:34;;;27;MYRTLE CREEK AVE;TAHMOOR;2573;3054;M;20210909;20211021;1320000;R2;R;RESIDENCE;;TAE;;0;AR541405;
C;226;2598679;10;20211025 01:34;115/10669;
D;226;2598679;10;20211025 01:34;P;;;;;;
D;226;2598679;10;20211025 01:34;P;;;;;;
D;226;2598679;10;20211025 01:34;V;;;;;;
B;226;3022207;11;20211025 01:34;;;63;TAYLORS RD;SILVERDALE;2752;1117;M;20210913;20211018;890000;R2;R;RESIDENCE;;SIL;;0;AR528857;
C;226;3022207;11;20211025 01:34;261/1058149;
D;226;3022207;11;20211025 01:34;P;;;;;;
D;226;3022207;11;20211025 01:34;V;;;;;;
D;226;3022207;11;20211025 01:34;V;;;;;;
B;226;2596397;12;20211025 01:34;;;31;KING ST;APPIN;2560;1018;M;20210726;20211018;898000;B2;R;RESIDENCE;;APS;;0;AR528912;
C;226;2596397;12;20211025 01:34;3/540843;
D;226;2596397;12;20211025 01:34;P;;;;;;
D;226;2596397;12;20211025 01:34;V;;;;;;
B;226;4365220;13;20211025 01:34;;;19;GOVERNMENT RD;SILVERDALE;2752;701.6;M;20210909;20211021;706500;R2;V;VACANT LAND;;SIL;;0;AR542039;
C;226;4365220;13;20211025 01:34;69/1248866;
D;226;4365220;13;20211025 01:34;P;;;;;;
D;226;4365220;13;20211025 01:34;P;;;;;;
D;226;4365220;13;20211025 01:34;V;;;;;;
B;226;4160061;14;20211025 01:34;;;55;REMEMBRANCE DRWY;TAHMOOR;2573;480;M;20210906;20211019;710000;;R;RESIDENCE;2;;;0;AR532818;
C;226;4160061;14;20211025 01:34;2/SP94699;
D;226;4160061;14;20211025 01:34;P;;;;;;
D;226;4160061;14;20211025 01:34;P;;;;;;
D;226;4160061;14;20211025 01:34;V;;;;;;
D;226;4160061;14;20211025 01:34;V;;;;;;
B;226;2590704;15;20211025 01:34;;;466;ARGYLE ST;PICTON;2571;1586;M;20210907;20211019;905000;R2;R;RESIDENCE;;PIC;;0;AR533530;
C;226;2590704;15;20211025 01:34;3/703168;
D;226;2590704;15;20211025 01:34;P;;;;;;
D;226;2590704;15;20211025 01:34;P;;;;;;
D;226;2590704;15;20211025 01:34;V;;;;;;
B;226;2595868;16;20211025 01:34;;;7;HUEN PL;TAHMOOR;2573;1329;M;20210826;20211018;1185000;R2;R;RESIDENCE;;TAR;;0;AR530036;
C;226;2595868;16;20211025 01:34;41/261754;
D;226;2595868;16;20211025 01:34;P;;;;;;
D;226;2595868;16;20211025 01:34;P;;;;;;
D;226;2595868;16;20211025 01:34;V;;;;;;
D;226;2595868;16;20211025 01:34;V;;;;;;
B;226;4295558;17;20211025 01:34;;;3;SPEARING ST;WILTON;2571;250;M;20210907;20211021;860000;B4;R;RESIDENCE;;WIN;;0;AR542960;
C;226;4295558;17;20211025 01:34;168/280028;
D;226;4295558;17;20211025 01:34;P;;;;;;
D;226;4295558;17;20211025 01:34;P;;;;;;
D;226;4295558;17;20211025 01:34;V;;;;;;
