A;RTSALEDATA;116;20240129 01:06;VALNET;
B;116;1240167;1;20240129 01:06;;;51;ALBERT ST;PARKES;2870;677;M;20231222;20240119;300000;R1;R;RESIDENCE;;AAB;;0;AT772663;
C;116;1240167;1;20240129 01:06;1/1063323;
D;116;1240167;1;20240129 01:06;P;;;;;;
D;116;1240167;1;20240129 01:06;V;;;;;;
B;116;1242819;2;20240129 01:06;;;45;HILL ST;PARKES;2870;1182.8;M;20240108;20240125;565000;R1;R;RESIDENCE;;AAF;;0;AT791957;
C;116;1242819;2;20240129 01:06;A/101614;
D;116;1242819;2;20240129 01:06;P;;;;;;
D;116;1242819;2;20240129 01:06;V;;;;;;
D;116;1242819;2;20240129 01:06;V;;;;;;
B;116;1242141;3;20240129 01:06;;;5;ENDEAVOUR PL;PARKES;2870;735;M;20231221;20240119;660000;R1;R;RESIDENCE;;AAJ;;0;AT773554;
C;116;1242141;3;20240129 01:06;8/851176;
D;116;1242141;3;20240129 01:06;P;;;;;;
D;116;1242141;3;20240129 01:06;V;;;;;;
D;116;1242141;3;20240129 01:06;V;;;;;;
B;116;4527937;4;20240129 01:06;;;;BROLGAN RD;PARKES;2870;1.13;H;20230822;20231003;66000;;V;VACANT LAND;;;;0;AT485492;
C;116;4527937;4;20240129 01:06;PT 1/1251595;
D;116;4527937;4;20240129 01:06;P;;;;;;
D;116;4527937;4;20240129 01:06;P;;;;;;
D;116;4527937;4;20240129 01:06;V;;;;;;
D;116;4527937;4;20240129 01:06;V;;;;;;
B;116;4424051;5;20240129 01:06;;;10;YUWAMBI CL;PARKES;2870;795.5;M;20240116;20240125;595000;R1;R;RESIDENCE;;AAC;;0;AT790012;
C;116;4424051;5;20240129 01:06;5/1283657;
D;116;4424051;5;20240129 01:06;P;;;;;;
D;116;4424051;5;20240129 01:06;P;;;;;;
D;116;4424051;5;20240129 01:06;V;;;;;;
D;116;4424051;5;20240129 01:06;V;;;;;;
B;116;3967052;6;20240129 01:06;;;73;CORCORAN RD;PARKES;2870;4.063;H;20240110;20240119;895000;R5;R;RESIDENCE;;LPL;;0;AT775291;
C;116;3967052;6;20240129 01:06;8/1201751;
D;116;3967052;6;20240129 01:06;P;;;;;;
D;116;3967052;6;20240129 01:06;P;;;;;;
D;116;3967052;6;20240129 01:06;V;;;;;;
Z;33;6;6;19;
