A;RTSALEDATA;560;20230710 01:15;VALNET;
B;560;519471;1;20230710 01:15;;;12;SECOND ST;HENTY;2658;2137;M;20230406;20230630;385000;RU5;R;RESIDENCE;;VSB;;0;AT225023;
C;560;519471;1;20230710 01:15;116, 117/12560;
D;560;519471;1;20230710 01:15;P;;;;;;
D;560;519471;1;20230710 01:15;V;;;;;;
B;560;520917;2;20230710 01:15;;;85;COMMERCIAL ST;WALLA WALLA;2659;1416;M;20230614;20230630;200000;RU5;3;SHOP;;VWW;;0;AT224047;
C;560;520917;2;20230710 01:15;C/341921;
D;560;520917;2;20230710 01:15;P;;;;;;
D;560;520917;2;20230710 01:15;V;;;;;;
D;560;520917;2;20230710 01:15;V;;;;;;
B;560;520980;3;20230710 01:15;;;11;EBENEZER CT;WALLA WALLA;2659;944.9;M;20230623;20230630;92500;RU5;R;RESIDENCE;;VWW;;0;AT228095;
C;560;520980;3;20230710 01:15;55/851613;
D;560;520980;3;20230710 01:15;P;;;;;;
D;560;520980;3;20230710 01:15;P;;;;;;
D;560;520980;3;20230710 01:15;V;;;;;;
D;560;520980;3;20230710 01:15;V;;;;;;
B;560;527905;4;20230710 01:15;;;179;ALBURY ST;HOLBROOK;2644;1012;M;20230620;20230630;150000;RU5;V;VACANT LAND;;VHA;;0;AT228066;
C;560;527905;4;20230710 01:15;10/25/758522;
D;560;527905;4;20230710 01:15;P;;;;;;
D;560;527905;4;20230710 01:15;V;;;;;;
D;560;527905;4;20230710 01:15;V;;;;;;
B;560;528289;5;20230710 01:15;;;14;SPURR ST;HOLBROOK;2644;807.7;M;20230612;20230630;370000;RU5;R;RESIDENCE;;VHA;;0;AT227430;
C;560;528289;5;20230710 01:15;103/259562;
D;560;528289;5;20230710 01:15;P;;;;;;
D;560;528289;5;20230710 01:15;V;;;;;;
D;560;528289;5;20230710 01:15;V;;;;;;
B;560;4494126;6;20230710 01:15;;;188;BLIGHT RD E;JINDERA;2642;2.238;H;20230428;20230609;670000;;R;RESIDENCE;;;;0;AT162977;
C;560;4494126;6;20230710 01:15;1/1288444;
D;560;4494126;6;20230710 01:15;P;;;;;;
D;560;4494126;6;20230710 01:15;P;;;;;;
D;560;4494126;6;20230710 01:15;V;;;;;;
D;560;4494126;6;20230710 01:15;V;;;;;;
B;560;4479787;7;20230710 01:15;;;35;MACINNES ST;HOLBROOK;2644;1012;M;20230531;20230630;105000;RU5;R;RESIDENCE;;VHA;;0;AT224902;
C;560;4479787;7;20230710 01:15;18/C/5364;
D;560;4479787;7;20230710 01:15;P;;;;;;
D;560;4479787;7;20230710 01:15;V;;;;;;
D;560;4479787;7;20230710 01:15;V;;;;;;
Z;38;7;7;22;
