A;RTSALEDATA;266;20211018 02:18;VALNET;
B;266;2976572;1;20211018 02:18;CARINYA;;;CULLINGA MINES RD;HARDEN;2587;15.916;H;20210813;20211008;755000;RU1;3;FARM;;HHD;;0;AR503958;
C;266;2976572;1;20211018 02:18;17, 18, 19/113977 4, 5/256639 467/753604;
D;266;2976572;1;20211018 02:18;P;;;;;;
D;266;2976572;1;20211018 02:18;V;;;;;;
D;266;2976572;1;20211018 02:18;V;;;;;;
B;266;416017;2;20211018 02:18;;;5;LANSDOWNE ST;YOUNG;2594;619.7;M;20210913;20211011;263500;R1;R;RESIDENCE;;YAD;;0;AR507732;
C;266;416017;2;20211018 02:18;3/24553;
D;266;416017;2;20211018 02:18;P;;;;;;
D;266;416017;2;20211018 02:18;P;;;;;;
D;266;416017;2;20211018 02:18;V;;;;;;
D;266;416017;2;20211018 02:18;V;;;;;;
B;266;3058184;3;20211018 02:18;;;231;ALBURY ST;HARDEN;2587;980.1;M;20210827;20211008;220000;R1;R;RESIDENCE;;HAA;;0;AR501501;
C;266;3058184;3;20211018 02:18;B/393155;
D;266;3058184;3;20211018 02:18;P;;;;;;
D;266;3058184;3;20211018 02:18;V;;;;;;
D;266;3058184;3;20211018 02:18;V;;;;;;
B;266;414289;4;20211018 02:18;;;38;BYRNE CL;YOUNG;2594;2.142;H;20210913;20211011;675000;R5;R;RESIDENCE;;YAM;;0;AR509911;
C;266;414289;4;20211018 02:18;21/792051;
D;266;414289;4;20211018 02:18;P;;;;;;
D;266;414289;4;20211018 02:18;P;;;;;;
D;266;414289;4;20211018 02:18;V;;;;;;
B;266;4048372;5;20211018 02:18;;;1;FRANCIS PL;YOUNG;2594;712;M;20210916;20211014;560000;R1;R;RESIDENCE;;YAC;;0;AR520738;
C;266;4048372;5;20211018 02:18;1/1233418;
D;266;4048372;5;20211018 02:18;P;;;;;;
D;266;4048372;5;20211018 02:18;V;;;;;;
Z;27;5;5;15;
