A;RTSALEDATA;005;20210823 01:01;VALNET;
B;005;3893926;1;20210823 01:02;;;12;TRUSCOTT ST;THORNTON;2322;510;M;20210618;20210817;585000;R1;R;RESIDENCE;;AAE;;0;AR341581;
C;005;3893926;1;20210823 01:02;225/1209054;
D;005;3893926;1;20210823 01:02;P;;;;;;N;
D;005;3893926;1;20210823 01:02;P;;;;;;N;
D;005;3893926;1;20210823 01:02;V;;;;;;N;
D;005;3893926;1;20210823 01:02;V;;;;;;N;
B;005;3038852;2;20210823 01:02;;;51;CANTERBURY DR;RAWORTH;2321;640.7;M;20210712;20210819;650000;R1;R;RESIDENCE;;AAN;;0;AR351252;
C;005;3038852;2;20210823 01:02;610/1059273;
D;005;3038852;2;20210823 01:02;P;;;;;;N;
D;005;3038852;2;20210823 01:02;P;;;;;;N;
D;005;3038852;2;20210823 01:02;V;;;;;;N;
D;005;3038852;2;20210823 01:02;V;;;;;;N;
B;005;4373673;3;20210823 01:02;;;61;JOHANNES ST;LOCHINVAR;2321;900;M;20200826;20210812;270000;R1;V;VACANT LAND;;AAZ;;0;AR330422;
C;005;4373673;3;20210823 01:02;529/1275684;
D;005;4373673;3;20210823 01:02;P;;;;;;N;
D;005;4373673;3;20210823 01:02;P;;;;;;N;
D;005;4373673;3;20210823 01:02;V;;;;;;N;
B;005;173314;4;20210823 01:02;;;14;BELLA ST;HORSESHOE BEND;2320;740.6;M;20210812;20210812;525000;R1;R;RESIDENCE;;ABB;;0;AR330495;
C;005;173314;4;20210823 01:02;14/1074717;
D;005;173314;4;20210823 01:02;P;;;;;;N;
D;005;173314;4;20210823 01:02;P;;;;;;N;
D;005;173314;4;20210823 01:02;V;;;;;;N;
D;005;173314;4;20210823 01:02;V;;;;;;N;
B;005;3750083;5;20210823 01:02;;;81;SCHANCK DR;METFORD;2323;429.5;M;20210709;20210813;655000;R1;R;RESIDENCE;;AAF;;0;AR333482;
C;005;3750083;5;20210823 01:02;62/1192823;
D;005;3750083;5;20210823 01:02;P;;;;;;N;
D;005;3750083;5;20210823 01:02;V;;;;;;N;
B;005;172137;6;20210823 01:02;;1;26;ADAM AVE;RUTHERFORD;2320;;;20210728;20210813;392000;;R;RESIDENCE;1;;;0;AR333571;
C;005;172137;6;20210823 01:02;1/SP49088;
D;005;172137;6;20210823 01:02;P;;;;;;N;
D;005;172137;6;20210823 01:02;V;;;;;;N;
B;005;4372960;7;20210823 01:02;;;11;ADAMS ST;EAST MAITLAND;2323;1229;M;20210719;20210812;450000;R1;R;RESIDENCE;;AAI;;0;AR330664;
C;005;4372960;7;20210823 01:02;40/1275048;
D;005;4372960;7;20210823 01:02;P;;;;;;Y;
D;005;4372960;7;20210823 01:02;V;;;;;;Y;
D;005;4372960;7;20210823 01:02;V;;;;;;Y;
B;005;186447;8;20210823 01:02;;;34;NOLAN CRES;METFORD;2323;543.8;M;20210816;20210817;40000;R1;R;RESIDENCE;;AAF;;0;AR342067;
C;005;186447;8;20210823 01:02;6341/844996;
D;005;186447;8;20210823 01:02;P;;;;;;Y;
D;005;186447;8;20210823 01:02;V;;;;;;Y;
D;005;186447;8;20210823 01:02;V;;;;;;Y;
B;005;3768726;9;20210823 01:02;;;26;MIDFIELD CL;RUTHERFORD;2320;554.9;M;20210611;20210812;750000;RE2;R;RESIDENCE;;REB;;0;AR326723;
C;005;3768726;9;20210823 01:02;50/280047;
D;005;3768726;9;20210823 01:02;P;;;;;;N;
D;005;3768726;9;20210823 01:02;P;;;;;;N;
D;005;3768726;9;20210823 01:02;V;;;;;;N;
D;005;3768726;9;20210823 01:02;V;;;;;;N;
B;005;173876;10;20210823 01:02;;;42;BRENTWOOD TCE;THORNTON;2322;801.5;M;20210701;20210812;650000;R1;R;RESIDENCE;;AAD;;0;AR327853;
C;005;173876;10;20210823 01:02;7402/883058;
D;005;173876;10;20210823 01:02;P;;;;;;N;
D;005;173876;10;20210823 01:02;P;;;;;;N;
D;005;173876;10;20210823 01:02;V;;;;;;N;
B;005;177295;11;20210823 01:02;;;8;DOBELL PL;METFORD;2323;766.1;M;20210716;20210813;620000;R1;R;RESIDENCE;;AAF;;0;AR333794;
C;005;177295;11;20210823 01:02;18/849873;
D;005;177295;11;20210823 01:02;P;;;;;;N;
D;005;177295;11;20210823 01:02;P;;;;;;N;
D;005;177295;11;20210823 01:02;V;;;;;;N;
D;005;177295;11;20210823 01:02;V;;;;;;N;
B;005;4373655;12;20210823 01:02;;;20;CHARLOTTE ST;LOCHINVAR;2321;945;M;20201117;20210813;260000;R1;V;VACANT LAND;;AAZ;;0;AR333834;
C;005;4373655;12;20210823 01:02;511/1275684;
D;005;4373655;12;20210823 01:02;P;;;;;;N;
D;005;4373655;12;20210823 01:02;P;;;;;;N;
D;005;4373655;12;20210823 01:02;V;;;;;;N;
B;005;173851;13;20210823 01:02;;;2;BRAMPTON CL;ASHTONFIELD;2323;1308;M;20210617;20210816;1050000;R1;R;RESIDENCE;;AAG;;0;AR337676;
C;005;173851;13;20210823 01:02;719/805425;
D;005;173851;13;20210823 01:02;P;;;;;;N;
D;005;173851;13;20210823 01:02;P;;;;;;N;
D;005;173851;13;20210823 01:02;V;;;;;;N;
B;005;3265137;14;20210823 01:02;;;6;PARKLANDS RD;LARGS;2320;649.3;M;20210706;20210817;641000;R1;R;RESIDENCE;;AAQ;;0;AR342332;
C;005;3265137;14;20210823 01:02;310/1097077;
D;005;3265137;14;20210823 01:02;P;;;;;;N;
D;005;3265137;14;20210823 01:02;P;;;;;;N;
D;005;3265137;14;20210823 01:02;V;;;;;;N;
B;005;4378371;15;20210823 01:02;;;;GEORGE ST;TELARAH;2320;341.4;M;20210706;20210813;555000;;R;RESIDENCE;;;;0;AR334097;
C;005;4378371;15;20210823 01:02;9/D/5763;
D;005;4378371;15;20210823 01:02;P;;;;;;N;
D;005;4378371;15;20210823 01:02;V;;;;;;N;
B;005;3793304;16;20210823 01:02;;14;8;STEAM ST;MAITLAND;2320;;;20210706;20210817;407000;;R;RESIDENCE;14;;;0;AR342731;
C;005;3793304;16;20210823 01:02;14/SP90120;
D;005;3793304;16;20210823 01:02;P;;;;;;N;
D;005;3793304;16;20210823 01:02;V;;;;;;N;
D;005;3793304;16;20210823 01:02;V;;;;;;N;
B;005;3709079;17;20210823 01:02;;;11;MISTFLY ST;CHISHOLM;2322;665;M;20210708;20210812;645000;R1;R;RESIDENCE;;AAE;;0;AR327252;
C;005;3709079;17;20210823 01:02;626/1183001;
D;005;3709079;17;20210823 01:02;P;;;;;;Y;
D;005;3709079;17;20210823 01:02;P;;;;;;Y;
D;005;3709079;17;20210823 01:02;V;;;;;;Y;
B;005;183012;18;20210823 01:02;;;3;LAUREN CL;RUTHERFORD;2320;688.7;M;20210713;20210813;520000;R1;R;RESIDENCE;;AAV;;0;AR334235;
C;005;183012;18;20210823 01:02;844/852063;
D;005;183012;18;20210823 01:02;P;;;;;;N;
D;005;183012;18;20210823 01:02;P;;;;;;N;
D;005;183012;18;20210823 01:02;V;;;;;;N;
B;005;184154;19;20210823 01:02;;;3;CESSNOCK RD;GILLIESTON HEIGHTS;2321;328.8;M;20210528;20210813;425000;R1;R;RESIDENCE;;ABC;;0;AR334300;
C;005;184154;19;20210823 01:02;1/797097;
D;005;184154;19;20210823 01:02;P;;;;;;N;
D;005;184154;19;20210823 01:02;V;;;;;;N;
D;005;184154;19;20210823 01:02;V;;;;;;N;
B;005;3623763;20;20210823 01:02;;;25;KITE ST;ABERGLASSLYN;2320;493.1;M;20210706;20210817;552000;R1;R;RESIDENCE;;AAV;;0;AR342792;
C;005;3623763;20;20210823 01:02;2126/1163945;
D;005;3623763;20;20210823 01:02;P;;;;;;N;
D;005;3623763;20;20210823 01:02;P;;;;;;N;
D;005;3623763;20;20210823 01:02;V;;;;;;N;
B;005;176676;21;20210823 01:02;;;51;CURLEW CRES;WOODBERRY;2322;480.6;M;20210709;20210817;480000;R1;R;RESIDENCE;;AAA;;0;AR342845;
C;005;176676;21;20210823 01:02;22/556035;
D;005;176676;21;20210823 01:02;P;;;;;;N;
D;005;176676;21;20210823 01:02;P;;;;;;N;
D;005;176676;21;20210823 01:02;V;;;;;;N;
B;005;3918184;22;20210823 01:02;;;58;WATERVALE CCT;CHISHOLM;2322;630;M;20210727;20210817;780000;R1;R;RESIDENCE;;AAE;;0;AR342891;
C;005;3918184;22;20210823 01:02;219/1208924;
D;005;3918184;22;20210823 01:02;P;;;;;;N;
D;005;3918184;22;20210823 01:02;P;;;;;;N;
D;005;3918184;22;20210823 01:02;V;;;;;;N;
B;005;3527784;23;20210823 01:02;;3;36;BONAR ST;MAITLAND;2320;;;20210713;20210817;440000;;R;RESIDENCE;3;;;0;AR342990;
C;005;3527784;23;20210823 01:02;3/SP83988;
D;005;3527784;23;20210823 01:02;P;;;;;;N;
D;005;3527784;23;20210823 01:02;P;;;;;;N;
D;005;3527784;23;20210823 01:02;V;;;;;;N;
D;005;3527784;23;20210823 01:02;V;;;;;;N;
B;005;3726123;24;20210823 01:02;;;9;CARRINGTON ST;HORSESHOE BEND;2320;323.5;M;20210702;20210813;890000;R1;R;RESIDENCE;;ABB;;0;AR331222;
C;005;3726123;24;20210823 01:02;12/1182856;
D;005;3726123;24;20210823 01:02;P;;;;;;N;
D;005;3726123;24;20210823 01:02;P;;;;;;N;
D;005;3726123;24;20210823 01:02;V;;;;;;N;
B;005;186926;25;20210823 01:02;;;38;PARK ST;EAST MAITLAND;2323;486.9;M;20210720;20210817;640000;R1;R;RESIDENCE;;AAI;;0;AR343029;
C;005;186926;25;20210823 01:02;1/368316;
D;005;186926;25;20210823 01:02;P;;;;;;N;
D;005;186926;25;20210823 01:02;P;;;;;;N;
D;005;186926;25;20210823 01:02;V;;;;;;N;
D;005;186926;25;20210823 01:02;V;;;;;;N;
B;005;177565;26;20210823 01:02;;;40;DUNMORE RD;LARGS;2320;1027;M;20210701;20210812;810000;R1;R;RESIDENCE;;AAQ;;0;AR327649;
C;005;177565;26;20210823 01:02;4/831701;
D;005;177565;26;20210823 01:02;P;;;;;;N;
D;005;177565;26;20210823 01:02;V;;;;;;N;
B;005;176560;27;20210823 01:02;;;24;CROFTON AVE;TENAMBIT;2323;563;M;20210608;20210813;495000;R1;R;RESIDENCE;;AAM;;0;AR334881;
C;005;176560;27;20210823 01:02;89/703665;
D;005;176560;27;20210823 01:02;P;;;;;;N;
D;005;176560;27;20210823 01:02;V;;;;;;N;
D;005;176560;27;20210823 01:02;V;;;;;;N;
