A;RTSALEDATA;222;20210329 01:02;VALNET;
B;222;2466890;1;20210329 01:02;;;22;MALVERN ST;LITHGOW;2790;557.33;M;20210208;20210324;380000;R1;R;RESIDENCE;;AAA;;0;AQ902294;
C;222;2466890;1;20210329 01:02;658/5255;
D;222;2466890;1;20210329 01:02;P;;;;;;
D;222;2466890;1;20210329 01:02;V;;;;;;
B;222;2472104;2;20210329 01:02;;;28;FIRST ST;SOUTH LITTLETON;2790;373.1;M;20210302;20210322;255000;R1;R;RESIDENCE;;AAL;;0;AQ892162;
C;222;2472104;2;20210329 01:02;7/28254;
D;222;2472104;2;20210329 01:02;P;;;;;;
D;222;2472104;2;20210329 01:02;V;;;;;;
B;222;2472221;3;20210329 01:02;;;371;CHIFLEY RD;DARGAN;2786;1.268;H;20201124;20201218;200000;R5;V;VACANT LAND;;ADC;;0;AQ667976;
C;222;2472221;3;20210329 01:02;5/232170;
D;222;2472221;3;20210329 01:02;P;;;;;;
D;222;2472221;3;20210329 01:02;V;;;;;;
D;222;2472221;3;20210329 01:02;V;;;;;;
B;222;2467322;4;20210329 01:02;;;97;MUSKET PDE;LITHGOW;2790;746.1;M;20210119;20210319;240000;R1;R;RESIDENCE;;AAA;;0;AQ889202;
C;222;2467322;4;20210329 01:02;45/26281;
D;222;2467322;4;20210329 01:02;P;;;;;;
D;222;2467322;4;20210329 01:02;P;;;;;;
D;222;2467322;4;20210329 01:02;V;;;;;;
B;222;2467539;5;20210329 01:02;;;4;PAU ST;LITHGOW;2790;480.58;M;20210211;20210325;270000;R1;R;RESIDENCE;;ACE;;0;AQ904175;
C;222;2467539;5;20210329 01:02;12/9663;
D;222;2467539;5;20210329 01:02;P;;;;;;
D;222;2467539;5;20210329 01:02;V;;;;;;
D;222;2467539;5;20210329 01:02;V;;;;;;
B;222;2473378;6;20210329 01:02;;;43;OXLEY ST;WALLERAWANG;2845;752.5;M;20210205;20210322;225000;R2;R;RESIDENCE;;AWA;;0;AQ894420;
C;222;2473378;6;20210329 01:02;348/26070;
D;222;2473378;6;20210329 01:02;P;;;;;;
D;222;2473378;6;20210329 01:02;V;;;;;;
B;222;2465646;7;20210329 01:02;;;28;SILCOCK ST;POTTERY ESTATE;2790;459.1;M;20210208;20210319;399950;R1;R;RESIDENCE;;AAG;;0;AQ888640;
C;222;2465646;7;20210329 01:02;120/1111768;
D;222;2465646;7;20210329 01:02;P;;;;;;
D;222;2465646;7;20210329 01:02;V;;;;;;
B;222;2466209;8;20210329 01:02;;;38;LANDA ST;BOWENFELS;2790;575.4;M;20210125;20210319;350000;R1;R;RESIDENCE;;ABO;;0;AQ889772;
C;222;2466209;8;20210329 01:02;42/237263;
D;222;2466209;8;20210329 01:02;P;;;;;;
D;222;2466209;8;20210329 01:02;V;;;;;;
B;222;2463596;9;20210329 01:02;;;23;ACADEMY ST;LITHGOW;2790;416.78;M;20210216;20210319;415000;R1;R;RESIDENCE;;AAA;;0;AQ886346;
C;222;2463596;9;20210329 01:02;512/5255;
D;222;2463596;9;20210329 01:02;P;;;;;;
D;222;2463596;9;20210329 01:02;V;;;;;;
B;222;2466305;10;20210329 01:02;;;9;LAURENCE ST;LITHGOW;2790;456.8;M;20210211;20210325;475000;R1;R;RESIDENCE;;AAA;;0;AQ903352;
C;222;2466305;10;20210329 01:02;402/5255 1/724037;
D;222;2466305;10;20210329 01:02;P;;;;;;
D;222;2466305;10;20210329 01:02;P;;;;;;
D;222;2466305;10;20210329 01:02;V;;;;;;
B;222;2469023;11;20210329 01:02;;;334;LOCHABER RD;CAPERTEE;2846;40.47;H;20210219;20210319;286000;RU2;R;RESIDENCE;;NLS;;0;AQ886520;
C;222;2469023;11;20210329 01:02;12/249039;
D;222;2469023;11;20210329 01:02;P;;;;;;
D;222;2469023;11;20210329 01:02;V;;;;;;
D;222;2469023;11;20210329 01:02;V;;;;;;
B;222;3411634;12;20210329 01:02;;;107;BONNIE BLINK DR;LITTLE HARTLEY;2790;2.627;H;20201120;20210322;1070000;R5;R;RESIDENCE;;RHH;;0;AQ892912;
C;222;3411634;12;20210329 01:02;4/1130739;
D;222;3411634;12;20210329 01:02;P;;;;;;
D;222;3411634;12;20210329 01:02;V;;;;;;
D;222;3411634;12;20210329 01:02;V;;;;;;
B;222;4137418;13;20210329 01:02;;;19;WILLOWBANK AVE;SHEEDYS GULLY;2790;1045;M;20210225;20210323;200000;R1;R;RESIDENCE;;AAA;;0;AQ895516;
C;222;4137418;13;20210329 01:02;25/1244557;
D;222;4137418;13;20210329 01:02;P;;;;;;
D;222;4137418;13;20210329 01:02;V;;;;;;
B;222;3575362;14;20210329 01:02;;;25;COALBROOK ST;HERMITAGE FLAT;2790;1182;M;20210212;20210319;255000;R1;R;RESIDENCE;;AFP;;0;AQ888155;
C;222;3575362;14;20210329 01:02;22/1159876;
D;222;3575362;14;20210329 01:02;P;;;;;;
D;222;3575362;14;20210329 01:02;V;;;;;;
B;222;4353256;15;20210329 01:02;;;64;LIDSDALE ST;WALLERAWANG;2845;594.4;M;20210209;20210323;88000;;R;RESIDENCE;;;;0;AQ897135;
C;222;4353256;15;20210329 01:02;305/26070;
D;222;4353256;15;20210329 01:02;P;;;;;;
D;222;4353256;15;20210329 01:02;V;;;;;;
Z;68;15;15;36;
