A;RTSALEDATA;065;20230612 01:08;VALNET;
B;065;537131;1;20230612 01:08;;;6;BELLA VISTA DR;LEETON;2705;1255;M;20230511;20230608;867000;R1;R;RESIDENCE;;AAN;;0;AT157265;
C;065;537131;1;20230612 01:08;16/1005962;
D;065;537131;1;20230612 01:08;P;;;;;;
D;065;537131;1;20230612 01:08;P;;;;;;
D;065;537131;1;20230612 01:08;V;;;;;;
B;065;538020;2;20230612 01:08;;;16;HICKORY ST;LEETON;2705;638.6;M;20230426;20230607;195000;R1;R;RESIDENCE;;AAS;;0;AT152937;
C;065;538020;2;20230612 01:08;19/36245;
D;065;538020;2;20230612 01:08;P;;;;;;
D;065;538020;2;20230612 01:08;V;;;;;;
B;065;538235;3;20230612 01:08;;;55;LAUREL CRES;LEETON;2705;1379;M;20230511;20230608;560000;R1;R;RESIDENCE;;AAN;;0;AT156590;
C;065;538235;3;20230612 01:08;616/257430;
D;065;538235;3;20230612 01:08;P;;;;;;
D;065;538235;3;20230612 01:08;P;;;;;;
D;065;538235;3;20230612 01:08;V;;;;;;
D;065;538235;3;20230612 01:08;V;;;;;;
B;065;538256;4;20230612 01:08;;;12;LIGHTWOOD ST;LEETON;2705;847.3;M;20230501;20230608;215000;R1;R;RESIDENCE;;AAC;;0;AT156988;
C;065;538256;4;20230612 01:08;32/238458;
D;065;538256;4;20230612 01:08;P;;;;;;
D;065;538256;4;20230612 01:08;P;;;;;;
D;065;538256;4;20230612 01:08;V;;;;;;
B;065;536498;5;20230612 01:08;;;21;WATTLE AVE;MURRAMI;2705;1012;M;20220920;20230602;120000;RU5;R;RESIDENCE;;AAM;;0;AT141919;
C;065;536498;5;20230612 01:08;183/751698;
D;065;536498;5;20230612 01:08;P;;;;;;
D;065;536498;5;20230612 01:08;V;;;;;;
B;065;4489191;6;20230612 01:08;;;;BLYTH RD;GOGELDRIE;2705;78.81;H;20230503;20230531;938745;;3;FARM;;;;0;AT134637;
C;065;4489191;6;20230612 01:08;101, 160/751703;
D;065;4489191;6;20230612 01:08;P;;;;;;
D;065;4489191;6;20230612 01:08;P;;;;;;
D;065;4489191;6;20230612 01:08;V;;;;;;
D;065;4489191;6;20230612 01:08;V;;;;;;
Z;32;6;6;18;
