A;RTSALEDATA;239;20220815 01:14;VALNET;
B;239;2636180;1;20220815 01:14;;;15;BELALIE ST;ENNGONIA;2840;2023;M;20220727;20220811;5000;RU5;R;RESIDENCE;;ZEZ;;0;AS383461;
C;239;2636180;1;20220815 01:14;3/7/758389;
D;239;2636180;1;20220815 01:14;P;;;;;;
D;239;2636180;1;20220815 01:14;V;;;;;;
D;239;2636180;1;20220815 01:14;V;;;;;;
Z;7;1;1;3;
