A;RTSALEDATA;226;20210726 01:04;VALNET;
B;226;4162638;1;20210726 01:04;;;23;ALFRED PL;THIRLMERE;2572;770;M;20210607;20210719;425000;R2;V;VACANT LAND;;THI;;0;AR251268;
C;226;4162638;1;20210726 01:04;140/1245299;
D;226;4162638;1;20210726 01:04;P;;;;;;
D;226;4162638;1;20210726 01:04;P;;;;;;
D;226;4162638;1;20210726 01:04;P;;;;;;
D;226;4162638;1;20210726 01:04;P;;;;;;
D;226;4162638;1;20210726 01:04;V;;;;;;
B;226;4189412;2;20210726 01:04;;;13;STATION MASTER AVE;THIRLMERE;2572;450.2;M;20210607;20210719;737000;R2;R;RESIDENCE;;THI;;0;AR255336;
C;226;4189412;2;20210726 01:04;8/1242373;
D;226;4189412;2;20210726 01:04;P;;;;;;
D;226;4189412;2;20210726 01:04;P;;;;;;
D;226;4189412;2;20210726 01:04;V;;;;;;
B;226;2592133;3;20210726 01:04;;;9;BURRAGORANG RD;NATTAI;2570;1505;M;20210618;20210721;650000;R2;R;RESIDENCE;;NAT;;0;AR261956;
C;226;2592133;3;20210726 01:04;4/24975;
D;226;2592133;3;20210726 01:04;P;;;;;;
D;226;2592133;3;20210726 01:04;P;;;;;;
D;226;2592133;3;20210726 01:04;V;;;;;;
D;226;2592133;3;20210726 01:04;V;;;;;;
B;226;2593823;4;20210726 01:04;;;292;DOUGLAS PARK DR;DOUGLAS PARK;2569;7714;M;20210426;20210719;1255555;RU2;R;RESIDENCE;;ADD;;0;AR252264;
C;226;2593823;4;20210726 01:04;1/205275;
D;226;2593823;4;20210726 01:04;P;;;;;;
D;226;2593823;4;20210726 01:04;P;;;;;;
D;226;2593823;4;20210726 01:04;V;;;;;;
D;226;2593823;4;20210726 01:04;V;;;;;;
B;226;2600297;5;20210726 01:04;;;333;REMEMBRANCE DRWY;CAMDEN PARK;2570;866.3;M;20210525;20210720;1300000;R2;R;RESIDENCE;;CAM;;0;AR257867;
C;226;2600297;5;20210726 01:04;518/207290;
D;226;2600297;5;20210726 01:04;P;;;;;;
D;226;2600297;5;20210726 01:04;V;;;;;;
B;226;2597705;6;20210726 01:04;;;955;MENANGLE RD;DOUGLAS PARK;2569;2517;M;20210311;20210719;1200000;RU2;R;RESIDENCE;;ADD;;0;AR253257;
C;226;2597705;6;20210726 01:04;1/354557;
D;226;2597705;6;20210726 01:04;P;;;;;;
D;226;2597705;6;20210726 01:04;V;;;;;;
D;226;2597705;6;20210726 01:04;V;;;;;;
B;226;2600634;7;20210726 01:04;;;27;RIDGEHAVEN RD;SILVERDALE;2752;4000;M;20210702;20210721;914000;R5;V;VACANT LAND;;SIN;;0;AR260949;
C;226;2600634;7;20210726 01:04;2/738337;
D;226;2600634;7;20210726 01:04;P;;;;;;
D;226;2600634;7;20210726 01:04;P;;;;;;
D;226;2600634;7;20210726 01:04;V;;;;;;
B;226;2601050;8;20210726 01:04;;;14;ST JAMES PL;APPIN;2560;1178;M;20210608;20210720;840000;R2;R;RESIDENCE;;APP;;0;AR258254;
C;226;2601050;8;20210726 01:04;23/774424;
D;226;2601050;8;20210726 01:04;P;;;;;;
D;226;2601050;8;20210726 01:04;P;;;;;;
D;226;2601050;8;20210726 01:04;V;;;;;;
B;226;2595929;9;20210726 01:04;;;75;IRONBARK RD;BARGO;2574;2.195;H;20210618;20210716;1660000;RU4;R;RESIDENCE;;BAB;;0;AR248778;
C;226;2595929;9;20210726 01:04;127/10336;
D;226;2595929;9;20210726 01:04;P;;;;;;
D;226;2595929;9;20210726 01:04;P;;;;;;
D;226;2595929;9;20210726 01:04;V;;;;;;
B;226;3511385;10;20210726 01:04;;;7;DUNK PL;CAMDEN PARK;2570;958.8;M;20210422;20210720;1400000;R2;R;RESIDENCE;;CAM;;0;AR257107;
C;226;3511385;10;20210726 01:04;1199/1150160;
D;226;3511385;10;20210726 01:04;P;;;;;;
D;226;3511385;10;20210726 01:04;P;;;;;;
D;226;3511385;10;20210726 01:04;V;;;;;;
D;226;3511385;10;20210726 01:04;V;;;;;;
B;226;2596461;11;20210726 01:04;;;40;KING ST;TAHMOOR;2573;2023;M;20210526;20210721;865000;R2;R;RESIDENCE;;TAR;;0;AR262856;
C;226;2596461;11;20210726 01:04;249/8982;
D;226;2596461;11;20210726 01:04;P;;;;;;
D;226;2596461;11;20210726 01:04;P;;;;;;
D;226;2596461;11;20210726 01:04;V;;;;;;
D;226;2596461;11;20210726 01:04;V;;;;;;
B;226;2601825;12;20210726 01:04;;;100;STATION ST;DOUGLAS PARK;2569;1.249;H;20210413;20210716;650000;RU4;V;VACANT LAND;;DOT;;0;AR249031;
C;226;2601825;12;20210726 01:04;10/1321;
D;226;2601825;12;20210726 01:04;P;;;;;;
D;226;2601825;12;20210726 01:04;V;;;;;;
B;226;2599664;13;20210726 01:04;;;31;PITT ST;TAHMOOR;2573;942.2;M;20210609;20210721;517500;R3;V;VACANT LAND;;TAD;;0;AR260720;
C;226;2599664;13;20210726 01:04;138/8982;
D;226;2599664;13;20210726 01:04;P;;;;;;
D;226;2599664;13;20210726 01:04;P;;;;;;
