A;RTSALEDATA;526;20240415 01:07;VALNET;
B;526;422583;1;20240415 01:07;;;249;GOULBURN ST;CROOKWELL;2583;765.1;M;20240311;20240408;530000;R2;R;RESIDENCE;;CCR;;0;AT962929;
C;526;422583;1;20240415 01:07;68/1561;
D;526;422583;1;20240415 01:07;P;;;;;;
D;526;422583;1;20240415 01:07;V;;;;;;
D;526;422583;1;20240415 01:07;V;;;;;;
B;526;422771;2;20240415 01:07;;;1;HALL CRES;CROOKWELL;2583;875;M;20240229;20240410;725000;R2;R;RESIDENCE;;CNW;;0;AT972515;
C;526;422771;2;20240415 01:07;42/250695;
D;526;422771;2;20240415 01:07;P;;;;;;
D;526;422771;2;20240415 01:07;P;;;;;;
D;526;422771;2;20240415 01:07;V;;;;;;
D;526;422771;2;20240415 01:07;V;;;;;;
B;526;3382094;3;20240415 01:07;;;90;ORCHARD ST;TARALGA;2580;2125;M;20240402;20240404;200000;RU5;R;RESIDENCE;;VTA;;0;AT957849;
C;526;3382094;3;20240415 01:07;2/997992;
D;526;3382094;3;20240415 01:07;P;;;;;;
D;526;3382094;3;20240415 01:07;P;;;;;;
D;526;3382094;3;20240415 01:07;P;;;;;;
D;526;3382094;3;20240415 01:07;V;;;;;;
D;526;3382094;3;20240415 01:07;V;;;;;;
B;526;3634743;4;20240415 01:07;;;3031;RUGBY RD;BEVENDALE;2581;16.19;H;20240321;20240411;140000;RU2;V;VACANT LAND;;URL;;0;AT974025;
C;526;3634743;4;20240415 01:07;12/754140;
D;526;3634743;4;20240415 01:07;P;;;;;;
D;526;3634743;4;20240415 01:07;P;;;;;;
D;526;3634743;4;20240415 01:07;V;;;;;;
D;526;3634743;4;20240415 01:07;V;;;;;;
B;526;4492735;5;20240415 01:07;;;;KANGALOOLAH RD;BINDA;2583;18.523;H;20240313;20240411;425000;RU2;R;RESIDENCE;;UNB;;0;AT974967;
C;526;4492735;5;20240415 01:07;10, 160, 161/753025 1/1182623;
D;526;4492735;5;20240415 01:07;P;;;;;;
D;526;4492735;5;20240415 01:07;V;;;;;;
D;526;4492735;5;20240415 01:07;V;;;;;;
Z;31;5;5;19;
