A;RTSALEDATA;269;20240701 01:30;VALNET;
B;269;3072222;1;20240701 01:30;;;15 C;MATHOURA ST;MATHOURA;2710;890.2;M;20240605;20240627;538000;RU5;R;RESIDENCE;;ZF1;;0;AU192813;
C;269;3072222;1;20240701 01:30;32/1064854;
D;269;3072222;1;20240701 01:30;P;;;;;;
D;269;3072222;1;20240701 01:30;P;;;;;;
D;269;3072222;1;20240701 01:30;V;;;;;;
D;269;3072222;1;20240701 01:30;V;;;;;;
B;269;544392;2;20240701 01:30;;;3;MATHOURA ST;MATHOURA;2710;2023;M;20240626;20240627;550000;RU5;R;RESIDENCE;;ZF1;;0;AU196129;
C;269;544392;2;20240701 01:30;4/97/758656;
D;269;544392;2;20240701 01:30;P;;;;;;
D;269;544392;2;20240701 01:30;P;;;;;;
D;269;544392;2;20240701 01:30;V;;;;;;
B;269;544724;3;20240701 01:30;;1;18;BLAIR ST;MOAMA;2731;;;20240410;20240626;370000;;3;COMMERCIAL;1;;;0;AU190874;
C;269;544724;3;20240701 01:30;1/SP62060;
D;269;544724;3;20240701 01:30;P;;;;;;
D;269;544724;3;20240701 01:30;P;;;;;;
D;269;544724;3;20240701 01:30;P;;;;;;
D;269;544724;3;20240701 01:30;V;;;;;;
D;269;544724;3;20240701 01:30;V;;;;;;
B;269;546124;4;20240701 01:30;;;4;TYRO CT;MOAMA;2731;809;M;20240418;20240624;670000;R1;R;RESIDENCE;;ZA1;;0;AU180984;
C;269;546124;4;20240701 01:30;142/789131;
D;269;546124;4;20240701 01:30;P;;;;;;
D;269;546124;4;20240701 01:30;P;;;;;;
D;269;546124;4;20240701 01:30;V;;;;;;
B;269;543706;5;20240701 01:30;;;5227;COBB HWY;MATHOURA;2710;40;H;20240408;20240626;550000;RU1;3;FARM;;RC1;;0;AU190057;
C;269;543706;5;20240701 01:30;2/749001;
D;269;543706;5;20240701 01:30;P;;;;;;
D;269;543706;5;20240701 01:30;P;;;;;;
D;269;543706;5;20240701 01:30;V;;;;;;
D;269;543706;5;20240701 01:30;V;;;;;;
B;269;546390;6;20240701 01:30;WOODSIDE;;248;SCOTT ROGERS RD;DENILIQUIN;2710;40.47;H;20240511;20240624;650000;RU1;3;FARM;;RF1;;0;AU179640;
C;269;546390;6;20240701 01:30;239, 243/756325;
D;269;546390;6;20240701 01:30;P;;;;;;
D;269;546390;6;20240701 01:30;P;;;;;;
D;269;546390;6;20240701 01:30;V;;;;;;
B;269;3167881;7;20240701 01:30;;;13;FORFAR DR;MOAMA;2731;754;M;20240415;20240621;685000;R1;R;RESIDENCE;;ZA1;;0;AU176384;
C;269;3167881;7;20240701 01:30;165/1080039;
D;269;3167881;7;20240701 01:30;P;;;;;;
D;269;3167881;7;20240701 01:30;P;;;;;;
D;269;3167881;7;20240701 01:30;V;;;;;;
D;269;3167881;7;20240701 01:30;V;;;;;;
B;269;3739242;8;20240701 01:30;;;15;FAIRWAY VIEW;MOAMA;2731;511;M;20240522;20240621;300000;R1;V;VACANT LAND;;ZA1;;0;AU174153;
C;269;3739242;8;20240701 01:30;16/270801;
D;269;3739242;8;20240701 01:30;P;;;;;;
D;269;3739242;8;20240701 01:30;P;;;;;;
D;269;3739242;8;20240701 01:30;V;;;;;;
D;269;3739242;8;20240701 01:30;V;;;;;;
B;269;3266629;9;20240701 01:30;;6;56;TEDDYS LANE;BARHAM;2732;191;M;20240429;20240627;300000;;R;RESIDENCE;13;;;0;AU194611;
C;269;3266629;9;20240701 01:30;13/SP79372;
D;269;3266629;9;20240701 01:30;P;;;;;;
D;269;3266629;9;20240701 01:30;V;;;;;;
Z;52;9;9;32;
