A;RTSALEDATA;254;20210125 01:02;VALNET;
B;254;2683546;1;20210125 01:02;;;35;NARROMINE ST;NEVERTIRE;2826;4426;M;20201119;20210115;15000;IN1;3;COMMERCIAL;;ZIN;;0;AQ722538;
C;254;2683546;1;20210125 01:02;4, 5, 6, 7/11/758766;
D;254;2683546;1;20210125 01:02;P;;;;;;
D;254;2683546;1;20210125 01:02;P;;;;;;
D;254;2683546;1;20210125 01:02;V;;;;;;
B;254;2684431;2;20210125 01:02;;;22;GLEN ST;WARREN;2824;1062;M;20201218;20210118;140000;R1;R;RESIDENCE;;AAC;;0;AQ726842;
C;254;2684431;2;20210125 01:02;24/239880;
D;254;2684431;2;20210125 01:02;P;;;;;;
D;254;2684431;2;20210125 01:02;P;;;;;;
D;254;2684431;2;20210125 01:02;V;;;;;;
B;254;4340113;3;20210125 01:02;;;;KIAMERON RD;MOUNT HARRIS;2824;35.95;H;20200505;20201204;11971;;V;VACANT LAND;;;;0;AQ657378;
C;254;4340113;3;20210125 01:02;1/1265084;
D;254;4340113;3;20210125 01:02;P;;;;;;
D;254;4340113;3;20210125 01:02;V;;;;;;
B;254;4340546;4;20210125 01:02;;;;CARINDA RD;WARREN;2824;2.723;H;20200311;20200707;1885;;V;VACANT LAND;;;;0;AQ294976;
C;254;4340546;4;20210125 01:02;3/1263459;
D;254;4340546;4;20210125 01:02;P;;;;;;
D;254;4340546;4;20210125 01:02;V;;;;;;
Z;20;4;4;10;
