A;RTSALEDATA;149;20230724 01:11;VALNET;
B;149;1661657;1;20230724 01:11;;;5;RIVER ST;URUNGA;2455;916.4;M;20230628;20230714;580000;R1;V;VACANT LAND;;RUR;;0;AT264145;
C;149;1661657;1;20230724 01:11;1/733392;
D;149;1661657;1;20230724 01:11;P;;;;;;
D;149;1661657;1;20230724 01:11;P;;;;;;
D;149;1661657;1;20230724 01:11;V;;;;;;
D;149;1661657;1;20230724 01:11;V;;;;;;
B;149;1662082;2;20230724 01:11;;;165;HYDES CREEK RD;BELLINGEN;2454;5.111;H;20230602;20230714;2900000;R5;R;RESIDENCE;;LRB;;0;AT264534;
C;149;1662082;2;20230724 01:11;41/625141;
D;149;1662082;2;20230724 01:11;P;;;;;;
D;149;1662082;2;20230724 01:11;V;;;;;;
D;149;1662082;2;20230724 01:11;V;;;;;;
B;149;1663150;3;20230724 01:11;;;1385;WATERFALL WAY;BELLINGEN;2454;2;H;20230621;20230714;1440000;RU1;R;RESIDENCE;;RBH;;0;AT265030;
C;149;1663150;3;20230724 01:11;1/814737;
D;149;1663150;3;20230724 01:11;P;;;;;;
D;149;1663150;3;20230724 01:11;P;;;;;;
D;149;1663150;3;20230724 01:11;V;;;;;;
D;149;1663150;3;20230724 01:11;V;;;;;;
B;149;1663850;4;20230724 01:11;;;13;ENDEAVOUR DR;BELLINGEN;2454;1515;M;20230524;20230714;1100000;R1;R;RESIDENCE;;RBG;;0;AT264541;
C;149;1663850;4;20230724 01:11;58/785443;
D;149;1663850;4;20230724 01:11;P;;;;;;
D;149;1663850;4;20230724 01:11;P;;;;;;
D;149;1663850;4;20230724 01:11;V;;;;;;
D;149;1663850;4;20230724 01:11;V;;;;;;
D;149;1663850;4;20230724 01:11;V;;;;;;
Z;26;4;4;16;
