A;RTSALEDATA;236;20211025 01:35;VALNET;
B;236;2626958;1;20211025 01:36;;;7;IRWIN ST;COBAR;2835;708.2;M;20210909;20211021;185000;R2;R;RESIDENCE;;ACC;;0;AR540447;
C;236;2626958;1;20211025 01:36;8/42/758254;
D;236;2626958;1;20211025 01:36;P;;;;;;
D;236;2626958;1;20211025 01:36;V;;;;;;
B;236;3320967;2;20211025 01:36;;;2;ELEVENTH ST;COBAR;2835;720;M;20210906;20211018;270000;R2;R;RESIDENCE;;ACA;;0;AR528096;
C;236;3320967;2;20211025 01:36;2/1107298;
D;236;3320967;2;20211025 01:36;P;;;;;;
D;236;3320967;2;20211025 01:36;V;;;;;;
B;236;2626323;3;20211025 01:36;;;17;BELAGOY ST;COBAR;2835;886.1;M;20210909;20211021;239000;R2;R;RESIDENCE;;ACC;;0;AR541931;
C;236;2626323;3;20211025 01:36;2/261594;
D;236;2626323;3;20211025 01:36;P;;;;;;
D;236;2626323;3;20211025 01:36;V;;;;;;
B;236;2627105;4;20211025 01:36;;;13;LAMROCK ST;COBAR;2835;809.5;M;20210915;20211020;200000;R2;R;RESIDENCE;;ACA;;0;AR537280;
C;236;2627105;4;20211025 01:36;3/247893;
D;236;2627105;4;20211025 01:36;P;;;;;;
D;236;2627105;4;20211025 01:36;V;;;;;;
B;236;2627583;5;20211025 01:36;;;56;MORRISON ST;COBAR;2835;565.5;M;20210908;20211020;200000;R2;R;RESIDENCE;;ACA;;0;AR537356;
C;236;2627583;5;20211025 01:36;62/810349;
D;236;2627583;5;20211025 01:36;P;;;;;;
D;236;2627583;5;20211025 01:36;P;;;;;;
D;236;2627583;5;20211025 01:36;V;;;;;;
D;236;2627583;5;20211025 01:36;V;;;;;;
Z;24;5;5;12;
