A;RTSALEDATA;275;20220725 01:16;VALNET;
B;275;1234322;1;20220725 01:16;;;7;TARLOW AVE;DUBBO;2830;923.3;M;20220616;20220718;700000;R2;R;RESIDENCE;;LDD;;0;AS316485;
C;275;1234322;1;20220725 01:16;11/703123;
D;275;1234322;1;20220725 01:16;P;;;;;;
D;275;1234322;1;20220725 01:16;P;;;;;;
D;275;1234322;1;20220725 01:16;V;;;;;;
B;275;1229228;2;20220725 01:16;;;24;KEN MCMULLEN PL;DUBBO;2830;928.1;M;20220609;20220721;485000;R2;R;RESIDENCE;;LDE;;0;AS324550;
C;275;1229228;2;20220725 01:16;159/1015444;
D;275;1229228;2;20220725 01:16;P;;;;;;
D;275;1229228;2;20220725 01:16;V;;;;;;
D;275;1229228;2;20220725 01:16;V;;;;;;
B;275;1234874;3;20220725 01:16;;;28;TWICKENHAM DR;DUBBO;2830;800;M;20220701;20220721;550000;R2;R;RESIDENCE;;LDE;;0;AS325350;
C;275;1234874;3;20220725 01:16;67/827567;
D;275;1234874;3;20220725 01:16;P;;;;;;
D;275;1234874;3;20220725 01:16;V;;;;;;
B;275;1226951;4;20220725 01:16;;;17;ELSWORTH ST;DUBBO;2830;722;M;20220622;20220715;422000;R2;R;RESIDENCE;;LDE;;0;AS311981;
C;275;1226951;4;20220725 01:16;31/43489;
D;275;1226951;4;20220725 01:16;P;;;;;;
D;275;1226951;4;20220725 01:16;P;;;;;;
D;275;1226951;4;20220725 01:16;V;;;;;;
D;275;1226951;4;20220725 01:16;V;;;;;;
B;275;1229962;5;20220725 01:16;;;22;MACKAY DR;DUBBO;2830;1614;M;20220617;20220715;670000;R2;R;RESIDENCE;;LDC;;0;AS312002;
C;275;1229962;5;20220725 01:16;52, 53/251381;
D;275;1229962;5;20220725 01:16;P;;;;;;
D;275;1229962;5;20220725 01:16;P;;;;;;
D;275;1229962;5;20220725 01:16;V;;;;;;
B;275;1235395;6;20220725 01:16;;;39;WHEELERS LANE;DUBBO;2830;683.8;M;20220623;20220718;450000;R2;R;RESIDENCE;;LDE;;0;AS315138;
C;275;1235395;6;20220725 01:16;13/704108;
D;275;1235395;6;20220725 01:16;P;;;;;;
D;275;1235395;6;20220725 01:16;V;;;;;;
D;275;1235395;6;20220725 01:16;V;;;;;;
B;275;1224929;7;20220725 01:16;;;25;CATHERINE DR;DUBBO;2830;600.7;M;20220520;20220719;482000;R2;R;RESIDENCE;;LDW;;0;AS318562;
C;275;1224929;7;20220725 01:16;80/241935;
D;275;1224929;7;20220725 01:16;P;;;;;;
D;275;1224929;7;20220725 01:16;P;;;;;;
D;275;1224929;7;20220725 01:16;V;;;;;;
D;275;1224929;7;20220725 01:16;V;;;;;;
B;275;1230473;8;20220725 01:16;;;2;GUMTREE AVE;DUBBO;2830;894;M;20220609;20220721;430000;R2;R;RESIDENCE;;LDC;;0;AS326559;
C;275;1230473;8;20220725 01:16;310/260444;
D;275;1230473;8;20220725 01:16;P;;;;;;
D;275;1230473;8;20220725 01:16;P;;;;;;
D;275;1230473;8;20220725 01:16;V;;;;;;
D;275;1230473;8;20220725 01:16;V;;;;;;
B;275;1235809;9;20220725 01:16;;;86;WINGEWARRA ST;DUBBO;2830;633.65;M;20220603;20220715;525000;B4;R;RESIDENCE;;BMU;;0;AS310530;
C;275;1235809;9;20220725 01:16;B/387086;
D;275;1235809;9;20220725 01:16;P;;;;;;
D;275;1235809;9;20220725 01:16;P;;;;;;
D;275;1235809;9;20220725 01:16;V;;;;;;
B;275;1227961;10;20220725 01:16;;;54;GIPPS ST;DUBBO;2830;834.7;M;20220603;20220715;457500;R1;R;RESIDENCE;;GRN;;0;AS310499;
C;275;1227961;10;20220725 01:16;10/9525;
D;275;1227961;10;20220725 01:16;P;;;;;;
D;275;1227961;10;20220725 01:16;P;;;;;;
D;275;1227961;10;20220725 01:16;V;;;;;;
D;275;1227961;10;20220725 01:16;V;;;;;;
B;275;1228326;11;20220725 01:16;BUNINYONG RTRS;;20 L;HAREFIELD RD;DUBBO;2830;4578;M;20210630;20210831;1168130;R5;3;COMMERCIAL;;MRR;;0;AS133495;
C;275;1228326;11;20220725 01:16;1/232655 Telstra Site Number 3309;
D;275;1228326;11;20220725 01:16;P;;;;;;
D;275;1228326;11;20220725 01:16;V;;;;;;
B;275;1236313;12;20220725 01:16;;;53;YULONG ST;DUBBO;2830;872.6;M;20220719;20220719;425000;R2;R;RESIDENCE;;LDW;;0;AS318722;
C;275;1236313;12;20220725 01:16;142/241380;
D;275;1236313;12;20220725 01:16;P;;;;;;
D;275;1236313;12;20220725 01:16;V;;;;;;
