A;RTSALEDATA;004;20241202 01:05;VALNET;
B;004;150988;1;20241202 01:05;;2;13;WALLACE ST;SWANSEA;2281;;;20240827;20241126;720000;;R;RESIDENCE;2;;;0;AU616388;
C;004;150988;1;20241202 01:05;2/SP65805;
D;004;150988;1;20241202 01:05;P;;;;;;
D;004;150988;1;20241202 01:05;V;;;;;;
D;004;150988;1;20241202 01:05;V;;;;;;
B;004;2934377;2;20241202 01:05;;;32;HALYARD WAY;BELMONT;2280;893.9;M;20241011;20241122;1695000;R2;R;RESIDENCE;;AJA;;0;AU607953;
C;004;2934377;2;20241202 01:05;522/1042505;
D;004;2934377;2;20241202 01:05;P;;;;;;
D;004;2934377;2;20241202 01:05;P;;;;;;
D;004;2934377;2;20241202 01:05;V;;;;;;
B;004;2902831;3;20241202 01:05;;;313;CHARLESTOWN RD;CHARLESTOWN;2290;657;M;20241003;20241125;220000;E2;3;OFFICE;;CLF;;0;AU615293;
C;004;2902831;3;20241202 01:05;1/1039304;
D;004;2902831;3;20241202 01:05;P;;;;;;
D;004;2902831;3;20241202 01:05;P;;;;;;
D;004;2902831;3;20241202 01:05;P;;;;;;
D;004;2902831;3;20241202 01:05;P;;;;;;
D;004;2902831;3;20241202 01:05;P;;;;;;
D;004;2902831;3;20241202 01:05;P;;;;;;
D;004;2902831;3;20241202 01:05;P;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
D;004;2902831;3;20241202 01:05;V;;;;;;
