A;RTSALEDATA;157;20220627 01:11;VALNET;
B;157;1728449;1;20220627 01:11;;;20;SEA ST;WEST KEMPSEY;2440;517.5;M;20220524;20220623;290000;C2;R;RESIDENCE;;EEC;;0;AS241718;
C;157;1728449;1;20220627 01:11;1/370101;
D;157;1728449;1;20220627 01:11;P;;;;;;
D;157;1728449;1;20220627 01:11;V;;;;;;
D;157;1728449;1;20220627 01:11;V;;;;;;
B;157;1728988;2;20220627 01:11;;2;48;VERGE ST;KEMPSEY;2440;;;20220512;20220623;355000;;R;RESIDENCE;3;;;0;AS243513;
C;157;1728988;2;20220627 01:11;3/SP35282;
D;157;1728988;2;20220627 01:11;P;;;;;;
D;157;1728988;2;20220627 01:11;V;;;;;;
D;157;1728988;2;20220627 01:11;V;;;;;;
B;157;1729070;3;20220627 01:11;;;46;WASHINGTON ST;EAST KEMPSEY;2440;987.5;M;20220506;20220617;465000;R1;R;RESIDENCE;;AEK;;0;AS227193;
C;157;1729070;3;20220627 01:11;1/837766;
D;157;1729070;3;20220627 01:11;P;;;;;;
D;157;1729070;3;20220627 01:11;P;;;;;;
D;157;1729070;3;20220627 01:11;V;;;;;;
D;157;1729070;3;20220627 01:11;V;;;;;;
B;157;1729140;4;20220627 01:11;;;39;WEST ST;SOUTH KEMPSEY;2440;669;M;20220513;20220617;270000;R1;R;RESIDENCE;;ASK;;0;AS224837;
C;157;1729140;4;20220627 01:11;10/246864;
D;157;1729140;4;20220627 01:11;P;;;;;;
D;157;1729140;4;20220627 01:11;P;;;;;;
D;157;1729140;4;20220627 01:11;V;;;;;;
B;157;1737294;5;20220627 01:11;;;27;CYRUS SAUL CCT;FREDERICKTON;2440;1000;M;20220601;20220623;675000;R1;R;RESIDENCE;;AEK;;0;AS242708;
C;157;1737294;5;20220627 01:11;4/832352;
D;157;1737294;5;20220627 01:11;P;;;;;;
D;157;1737294;5;20220627 01:11;V;;;;;;
B;157;1730431;6;20220627 01:11;;;14;CURRAWONG CRES;SOUTH WEST ROCKS;2431;577.6;M;20220512;20220623;520000;R1;R;RESIDENCE;;ARC;;0;AS242112;
C;157;1730431;6;20220627 01:11;161/247665;
D;157;1730431;6;20220627 01:11;P;;;;;;
D;157;1730431;6;20220627 01:11;P;;;;;;
D;157;1730431;6;20220627 01:11;V;;;;;;
B;157;1735798;7;20220627 01:11;;;3;COMARA TCE;CRESCENT HEAD;2440;685.9;M;20220523;20220620;1400000;R1;R;RESIDENCE;;ACH;;0;AS232893;
C;157;1735798;7;20220627 01:11;35/10/758302;
D;157;1735798;7;20220627 01:11;P;;;;;;
D;157;1735798;7;20220627 01:11;P;;;;;;
D;157;1735798;7;20220627 01:11;V;;;;;;
B;157;4431232;8;20220627 01:11;;;52;RED HILL LANE;POLA CREEK;2440;2.511;H;20220505;20220616;880000;;R;RESIDENCE;;;;0;AS220669;
C;157;4431232;8;20220627 01:11;4/258903;
D;157;4431232;8;20220627 01:11;P;;;;;;
D;157;4431232;8;20220627 01:11;P;;;;;;
D;157;4431232;8;20220627 01:11;V;;;;;;
B;157;4431536;9;20220627 01:11;;;74;FIFES CREEK RD;TOOROOKA;2440;112.9;H;20220519;20220616;300000;;3;FARM;;;;0;AS220807;
C;157;4431536;9;20220627 01:11;842/1267199;
D;157;4431536;9;20220627 01:11;P;;;;;;
D;157;4431536;9;20220627 01:11;P;;;;;;
D;157;4431536;9;20220627 01:11;V;;;;;;
D;157;4431536;9;20220627 01:11;V;;;;;;
B;157;4427855;10;20220627 01:11;;;3;STEVE EAGLETON DR;SOUTH WEST ROCKS;2431;627;M;20210917;20220622;290000;R1;R;RESIDENCE;;ARC;;0;AS239531;
C;157;4427855;10;20220627 01:11;2/1283813;
D;157;4427855;10;20220627 01:11;P;;;;;;
D;157;4427855;10;20220627 01:11;P;;;;;;
D;157;4427855;10;20220627 01:11;V;;;;;;
B;157;4427856;11;20220627 01:11;;;5;STEVE EAGLETON DR;SOUTH WEST ROCKS;2431;605;M;20210810;20220622;290000;R1;V;VACANT LAND;;ARC;;0;AS240091;
C;157;4427856;11;20220627 01:11;3/1283813;
D;157;4427856;11;20220627 01:11;P;;;;;;
D;157;4427856;11;20220627 01:11;P;;;;;;
D;157;4427856;11;20220627 01:11;V;;;;;;
B;157;4427857;12;20220627 01:11;;;7;STEVE EAGLETON DR;SOUTH WEST ROCKS;2431;540;M;20210917;20220622;260000;R1;R;RESIDENCE;;ARC;;0;AS239510;
C;157;4427857;12;20220627 01:11;4/1283813;
D;157;4427857;12;20220627 01:11;P;;;;;;
D;157;4427857;12;20220627 01:11;V;;;;;;
B;157;4427858;13;20220627 01:11;;;9;STEVE EAGLETON DR;SOUTH WEST ROCKS;2431;600;M;20210917;20220622;290000;R1;R;RESIDENCE;;ARC;;0;AS240402;
C;157;4427858;13;20220627 01:11;5/1283813;
D;157;4427858;13;20220627 01:11;P;;;;;;
D;157;4427858;13;20220627 01:11;V;;;;;;
B;157;4427859;14;20220627 01:11;;;11;STEVE EAGLETON DR;SOUTH WEST ROCKS;2431;557;M;20211112;20220617;260000;R1;R;RESIDENCE;;ARC;;0;AS226900;
C;157;4427859;14;20220627 01:11;6/1283813;
D;157;4427859;14;20220627 01:11;P;;;;;;
D;157;4427859;14;20220627 01:11;P;;;;;;
D;157;4427859;14;20220627 01:11;V;;;;;;
B;157;4427860;15;20220627 01:11;;;13;STEVE EAGLETON DR;SOUTH WEST ROCKS;2431;775;M;20211102;20220622;270000;R1;V;VACANT LAND;;ARC;;0;AS240188;
C;157;4427860;15;20220627 01:11;7/1283813;
D;157;4427860;15;20220627 01:11;P;;;;;;
D;157;4427860;15;20220627 01:11;P;;;;;;
D;157;4427860;15;20220627 01:11;V;;;;;;
B;157;3955142;16;20220627 01:11;;;21;GORMAN LANE;VERGES CREEK;2440;1.576;H;20220524;20220621;440000;R5;V;VACANT LAND;;LKE;;0;AS234212;
C;157;3955142;16;20220627 01:11;29/1216132;
D;157;3955142;16;20220627 01:11;P;;;;;;
D;157;3955142;16;20220627 01:11;P;;;;;;
D;157;3955142;16;20220627 01:11;V;;;;;;
B;157;3926307;17;20220627 01:11;;;36;PRIOR CCT;WEST KEMPSEY;2440;804.3;M;20220512;20220623;595000;R1;R;RESIDENCE;;AWK;;0;AS241722;
C;157;3926307;17;20220627 01:11;12/1219859;
D;157;3926307;17;20220627 01:11;P;;;;;;
D;157;3926307;17;20220627 01:11;V;;;;;;
Z;85;17;17;49;
