A;RTSALEDATA;260;20210104 01:02;VALNET;
B;260;828506;1;20210104 01:02;;;23;HONOR ST;ERMINGTON;2115;701.9;M;20201120;20201230;1240000;R2;R;RESIDENCE;;AAV;;0;AQ696241;
C;260;828506;1;20210104 01:02;11/21390;
D;260;828506;1;20210104 01:02;P;;;;;;
D;260;828506;1;20210104 01:02;V;;;;;;
B;260;819747;2;20210104 01:02;;;18;EDNA AVE;TOONGABBIE;2146;556.4;M;20201127;20201231;846000;R3;R;RESIDENCE;;KAA;;0;AQ697747;
C;260;819747;2;20210104 01:02;55/29128;
D;260;819747;2;20210104 01:02;P;;;;;;
D;260;819747;2;20210104 01:02;P;;;;;;
D;260;819747;2;20210104 01:02;V;;;;;;
D;260;819747;2;20210104 01:02;V;;;;;;
B;260;822918;3;20210104 01:02;;;4;FRYER AVE;WENTWORTHVILLE;2145;727.2;M;20201129;20201229;1225000;R2;R;RESIDENCE;;BQA;;0;AQ695604;
C;260;822918;3;20210104 01:02;3/522687;
D;260;822918;3;20210104 01:02;P;;;;;;
D;260;822918;3;20210104 01:02;P;;;;;;
D;260;822918;3;20210104 01:02;V;;;;;;
D;260;822918;3;20210104 01:02;V;;;;;;
B;260;842257;4;20210104 01:02;;9;230;PENNANT HILLS RD;CARLINGFORD;2118;;;20200219;20200227;350000;;R;RESIDENCE;9;;;50;AQ693412;
C;260;842257;4;20210104 01:02;9/SP48415;
D;260;842257;4;20210104 01:02;P;;;;;;
D;260;842257;4;20210104 01:02;P;;;;;;
D;260;842257;4;20210104 01:02;P;;;;;;
D;260;842257;4;20210104 01:02;V;;;;;;
D;260;842257;4;20210104 01:02;V;;;;;;
D;260;842257;4;20210104 01:02;V;;;;;;
D;260;842257;4;20210104 01:02;V;;;;;;
D;260;842257;4;20210104 01:02;V;;;;;;
D;260;842257;4;20210104 01:02;V;;;;;;
D;260;842257;4;20210104 01:02;V;;;;;;
D;260;842257;4;20210104 01:02;V;;;;;;
