A;RTSALEDATA;273;20240408 01:07;VALNET;
B;273;445437;1;20240408 01:07;;;3;TULONG AVE;COOMA;2630;967.6;M;20240221;20240403;750000;R2;R;RESIDENCE;;CBZ;;0;AT952078;
C;273;445437;1;20240408 01:07;7/253306;
D;273;445437;1;20240408 01:07;P;;;;;;
D;273;445437;1;20240408 01:07;V;;;;;;
D;273;445437;1;20240408 01:07;V;;;;;;
B;273;442914;2;20240408 01:07;;;50;BLIGH ST;COOMA;2630;1012;M;20240220;20240402;455000;R2;R;RESIDENCE;;CR2;;0;AT950407;
C;273;442914;2;20240408 01:07;4/24604;
D;273;442914;2;20240408 01:07;P;;;;;;
D;273;442914;2;20240408 01:07;V;;;;;;
B;273;441508;3;20240408 01:07;;;1509;CARLAMINDA RD;CARLAMINDA;2630;16.51;H;20240221;20240403;190000;RU1;V;VACANT LAND;;EAM;;0;AT952221;
C;273;441508;3;20240408 01:07;1/114645 68/750551;
D;273;441508;3;20240408 01:07;P;;;;;;
D;273;441508;3;20240408 01:07;V;;;;;;
B;273;4036466;4;20240408 01:07;;;300;MURRELLS RD;MURRUMBUCCA;2630;5.659;H;20240216;20240402;585000;RU1;R;RESIDENCE;;NEM;;0;AT947442;
C;273;4036466;4;20240408 01:07;3/1176907;
D;273;4036466;4;20240408 01:07;P;;;;;;
D;273;4036466;4;20240408 01:07;V;;;;;;
D;273;4036466;4;20240408 01:07;V;;;;;;
B;273;2665223;5;20240408 01:07;;1;28;TOWNSEND ST;JINDABYNE;2627;;;20240304;20240404;630000;;R;RESIDENCE;1;;;0;AT956260;
C;273;2665223;5;20240408 01:07;1/SP16192;
D;273;2665223;5;20240408 01:07;P;;;;;;
D;273;2665223;5;20240408 01:07;P;;;;;;
D;273;2665223;5;20240408 01:07;V;;;;;;
D;273;2665223;5;20240408 01:07;V;;;;;;
B;273;4489202;6;20240408 01:07;;;;DRY PLAINS RD;WAMBROOK;2630;8404;M;20230330;20230602;3280;RU1;V;VACANT LAND;;NWL;PR;0;AT144086;
C;273;4489202;6;20240408 01:07;6, 7/1018626;
D;273;4489202;6;20240408 01:07;P;;;;;;
D;273;4489202;6;20240408 01:07;P;;;;;;
D;273;4489202;6;20240408 01:07;V;;;;;;
Z;31;6;6;17;
