A;RTSALEDATA;275;20211101 04:00;VALNET;
B;275;3275919;1;20211101 04:01;;;128 R;DILLADERRY RD;WAMBANGALANG;2830;1591.03;H;20181016;20181016;5208200;RU1;3;FARM;;RSW;RMI;0;AP295439;
C;275;3275919;1;20211101 04:01;A/393133 36, 37/723766 1, 3, 5, 9, 10, 11, 13, 14, 17/753219 4, 7, 15,;
C;275;3275919;1;20211101 04:01; 21, 23, 24, 28, 31/753226 40/753247 Enclosure Permit 30096 Licence 51;
C;275;3275919;1;20211101 04:01;7088;
D;275;3275919;1;20211101 04:01;P;;;;;;
D;275;3275919;1;20211101 04:01;V;;;;;;
D;275;3275919;1;20211101 04:01;V;;;;;;
D;275;3275919;1;20211101 04:01;V;;;;;;
D;275;3275919;1;20211101 04:01;V;;;;;;
B;275;3846306;2;20211101 04:01;;;155 R;DILLADERRY RD;WAMBANGALANG;2830;15.684;H;20181016;20181016;5208200;RU1;3;FARM;;RHV;RMI;0;AP295439;
C;275;3846306;2;20211101 04:01;1, 2/1160350;
D;275;3846306;2;20211101 04:01;P;;;;;;
D;275;3846306;2;20211101 04:01;V;;;;;;
D;275;3846306;2;20211101 04:01;V;;;;;;
D;275;3846306;2;20211101 04:01;V;;;;;;
B;275;3846307;3;20211101 04:01;;;154;DILLADERRY RD;WAMBANGALANG;2830;384;H;20181016;20181016;5208200;RU1;3;FARM;;RSW;RMI;0;AP295439;
C;275;3846307;3;20211101 04:01;PT 2, PT 8/753219;
D;275;3846307;3;20211101 04:01;P;;;;;;
D;275;3846307;3;20211101 04:01;V;;;;;;
D;275;3846307;3;20211101 04:01;V;;;;;;
D;275;3846307;3;20211101 04:01;V;;;;;;
B;275;4391026;4;20211101 04:01;;;59;ARGYLE AVE;DUBBO;2830;488.4;M;20210726;20211006;199000;;V;VACANT LAND;;;;0;AR495053;
C;275;4391026;4;20211101 04:01;3509/1265884;
D;275;4391026;4;20211101 04:01;P;;;;;;
D;275;4391026;4;20211101 04:01;V;;;;;;
B;275;4391022;5;20211101 04:01;;;51;ARGYLE AVE;DUBBO;2830;488.4;M;20210401;20210929;157000;;V;VACANT LAND;;;;0;AR475395;
C;275;4391022;5;20211101 04:01;3505/1265884;
D;275;4391022;5;20211101 04:01;P;;;;;;
D;275;4391022;5;20211101 04:01;V;;;;;;
B;275;4391979;6;20211101 04:01;;;81;ARGYLE AVE;DUBBO;2830;;;20210702;20210929;200000;;V;VACANT LAND;;;;0;AR475328;
C;275;4391979;6;20211101 04:01;3603/1265475;
D;275;4391979;6;20211101 04:01;P;;;;;;
D;275;4391979;6;20211101 04:01;P;;;;;;
D;275;4391979;6;20211101 04:01;V;;;;;;
B;275;4391982;7;20211101 04:01;;;6;DELTA RD;DUBBO;2830;;;20210630;20210930;205000;;V;VACANT LAND;;;;0;AR479517;
C;275;4391982;7;20211101 04:01;3606/1265475;
D;275;4391982;7;20211101 04:01;P;;;;;;
D;275;4391982;7;20211101 04:01;P;;;;;;
D;275;4391982;7;20211101 04:01;V;;;;;;
B;275;4391030;8;20211101 04:01;;;67;ARGYLE AVE;DUBBO;2830;492.2;M;20210215;20210922;157000;;V;VACANT LAND;;;;0;AR450153;
C;275;4391030;8;20211101 04:01;3513/1265884;
D;275;4391030;8;20211101 04:01;P;;;;;;
D;275;4391030;8;20211101 04:01;P;;;;;;
D;275;4391030;8;20211101 04:01;V;;;;;;
B;275;4391029;9;20211101 04:01;;;65;ARGYLE AVE;DUBBO;2830;561;M;20210311;20211012;170000;;V;VACANT LAND;;;;0;AR512351;
