A;RTSALEDATA;231;20220425 04:34;VALNET;
B;231;2609219;1;20220425 04:35;;;41;GRENFELL ST;WEST WYALONG;2671;860;M;20220408;20220420;240000;R1;R;RESIDENCE;;WWN;;0;AS61960;
C;231;2609219;1;20220425 04:35;291/753135;
D;231;2609219;1;20220425 04:35;P;;;;;;
D;231;2609219;1;20220425 04:35;P;;;;;;
D;231;2609219;1;20220425 04:35;V;;;;;;
B;231;3243392;2;20220425 04:35;;;115;NEELD ST;WYALONG;2671;1012;M;20220310;20220421;55000;B6;R;RESIDENCE;;BEC;;0;AS64091;
C;231;3243392;2;20220425 04:35;17/49/759123;
D;231;3243392;2;20220425 04:35;P;;;;;;
D;231;3243392;2;20220425 04:35;P;;;;;;
D;231;3243392;2;20220425 04:35;V;;;;;;
Z;12;2;2;6;
