A;RTSALEDATA;219;20231127 01:07;VALNET;
B;219;3457615;1;20231127 01:07;;;37;CAMPBELL ST;NORTH RICHMOND;2754;507.5;M;20231003;20231123;1070000;R2;R;RESIDENCE;;AKK;;0;AT628531;
C;219;3457615;1;20231127 01:07;2/1139002;
D;219;3457615;1;20231127 01:07;P;;;;;;
D;219;3457615;1;20231127 01:07;V;;;;;;
D;219;3457615;1;20231127 01:07;V;;;;;;
B;219;3099153;2;20231127 01:07;;3;10;WINGATE RD;MULGRAVE;2756;;;20231009;20231120;1628000;;R;RESIDENCE;2;;;0;AT615720;
C;219;3099153;2;20231127 01:07;2/SP73049;
D;219;3099153;2;20231127 01:07;P;;;;;;
D;219;3099153;2;20231127 01:07;V;;;;;;
B;219;4506378;3;20231127 01:07;;;14;BANKSIA PL;SOUTH WINDSOR;2756;2370;M;20220307;20231122;2607000;E4;3;COMMERCIAL;;WSI;;0;AT625608;
C;219;4506378;3;20231127 01:07;507/1280719;
D;219;4506378;3;20231127 01:07;P;;;;;;
D;219;4506378;3;20231127 01:07;V;;;;;;
B;219;3193714;4;20231127 01:07;;;467;GREGGS RD;KURRAJONG;2758;5900;M;20231006;20231117;1370000;RU1;R;RESIDENCE;;RGQ;;0;AT612356;
C;219;3193714;4;20231127 01:07;2/270444;
D;219;3193714;4;20231127 01:07;P;;;;;;
D;219;3193714;4;20231127 01:07;P;;;;;;
D;219;3193714;4;20231127 01:07;V;;;;;;
B;219;2349619;5;20231127 01:07;;;10;BLACKWOOD RD;VINEYARD;2765;2322;M;20230518;20231117;2725000;RU4;R;RESIDENCE;;GDD;;0;AT612768;
C;219;2349619;5;20231127 01:07;6/9478;
D;219;2349619;5;20231127 01:07;P;;;;;;
D;219;2349619;5;20231127 01:07;V;;;;;;
B;219;2370984;6;20231127 01:07;;;9;WINDSOR ST;RICHMOND;2753;588.1;M;20231101;20231122;755000;R2;R;RESIDENCE;;AQQ;;0;AT625907;
C;219;2370984;6;20231127 01:07;1/28648;
D;219;2370984;6;20231127 01:07;P;;;;;;
D;219;2370984;6;20231127 01:07;V;;;;;;
B;219;2357819;7;20231127 01:07;;;42;HEREFORD ST;HOBARTVILLE;2753;557.48;M;20231012;20231123;306000;R3;R;RESIDENCE;;AQA;;40;AT628040;
C;219;2357819;7;20231127 01:07;348/236344;
D;219;2357819;7;20231127 01:07;P;;;;;;
D;219;2357819;7;20231127 01:07;V;;;;;;
D;219;2357819;7;20231127 01:07;V;;;;;;
B;219;2368523;8;20231127 01:07;;;434;TERRACE RD;FREEMANS REACH;2756;3573;M;20230922;20231117;990000;RU2;R;RESIDENCE;;RUP;;0;AT611804;
C;219;2368523;8;20231127 01:07;11, 12/211179;
D;219;2368523;8;20231127 01:07;P;;;;;;
D;219;2368523;8;20231127 01:07;P;;;;;;
D;219;2368523;8;20231127 01:07;V;;;;;;
D;219;2368523;8;20231127 01:07;V;;;;;;
B;219;2357997;9;20231127 01:07;;;2;HOLBORROW AVE;HOBARTVILLE;2753;562.8;M;20231011;20231123;815000;R3;R;RESIDENCE;;AQA;;0;AT628198;
C;219;2357997;9;20231127 01:07;791/240248;
D;219;2357997;9;20231127 01:07;P;;;;;;
D;219;2357997;9;20231127 01:07;V;;;;;;
D;219;2357997;9;20231127 01:07;V;;;;;;
B;219;2371263;10;20231127 01:07;;1;116;WINDSOR ST;RICHMOND;2753;;;20230926;20231121;610000;;R;RESIDENCE;1;;;0;AT620629;
C;219;2371263;10;20231127 01:07;1/SP41011;
D;219;2371263;10;20231127 01:07;P;;;;;;
D;219;2371263;10;20231127 01:07;P;;;;;;
D;219;2371263;10;20231127 01:07;V;;;;;;
B;219;2371292;11;20231127 01:07;;5;108;WINDSOR ST;RICHMOND;2753;;;20231007;20231123;515000;;R;RESIDENCE;5;;;0;AT627398;
C;219;2371292;11;20231127 01:07;5/SP42964;
D;219;2371292;11;20231127 01:07;P;;;;;;
D;219;2371292;11;20231127 01:07;V;;;;;;
B;219;2358206;12;20231127 01:07;;;40;HUGHES AVE;HOBARTVILLE;2753;556.4;M;20230919;20231123;892000;R3;R;RESIDENCE;;AQA;;0;AT627933;
C;219;2358206;12;20231127 01:07;958/240147;
D;219;2358206;12;20231127 01:07;P;;;;;;
D;219;2358206;12;20231127 01:07;P;;;;;;
D;219;2358206;12;20231127 01:07;V;;;;;;
B;219;2350493;13;20231127 01:07;;;7;BROOME PL;BLIGH PARK;2756;642.4;M;20231009;20231120;990000;R3;R;RESIDENCE;;AYB;;0;AT616845;
C;219;2350493;13;20231127 01:07;256/732220;
D;219;2350493;13;20231127 01:07;P;;;;;;
D;219;2350493;13;20231127 01:07;P;;;;;;
D;219;2350493;13;20231127 01:07;V;;;;;;
B;219;2358510;14;20231127 01:07;;;22;JAMES ST;SOUTH WINDSOR;2756;446.9;M;20231102;20231117;700000;R3;R;RESIDENCE;;AUB;;0;AT614078;
C;219;2358510;14;20231127 01:07;221/852391;
D;219;2358510;14;20231127 01:07;P;;;;;;
D;219;2358510;14;20231127 01:07;V;;;;;;
D;219;2358510;14;20231127 01:07;V;;;;;;
B;219;2363812;15;20231127 01:07;;;45;PANORAMA CRES;FREEMANS REACH;2756;822;M;20231006;20231117;840000;RU5;R;RESIDENCE;;PFF;;0;AT612828;
C;219;2363812;15;20231127 01:07;78/219848;
D;219;2363812;15;20231127 01:07;P;;;;;;
D;219;2363812;15;20231127 01:07;V;;;;;;
D;219;2363812;15;20231127 01:07;V;;;;;;
B;219;2347989;16;20231127 01:07;;;27;ARGYLE ST;SOUTH WINDSOR;2756;411;M;20231006;20231117;630000;R3;R;RESIDENCE;;AUB;;0;AT613177;
C;219;2347989;16;20231127 01:07;B/22542;
D;219;2347989;16;20231127 01:07;P;;;;;;
D;219;2347989;16;20231127 01:07;V;;;;;;
B;219;2348213;17;20231127 01:07;;;15;AVONDALE RD;PITT TOWN;2756;2;H;20230908;20231120;2000005;RU4;R;RESIDENCE;;GBB;;0;AT617270;
C;219;2348213;17;20231127 01:07;2/842585;
D;219;2348213;17;20231127 01:07;P;;;;;;
D;219;2348213;17;20231127 01:07;P;;;;;;
D;219;2348213;17;20231127 01:07;V;;;;;;
D;219;2348213;17;20231127 01:07;V;;;;;;
B;219;2353456;18;20231127 01:07;;;33;DIGHT ST;RICHMOND;2753;442.6;M;20231011;20231122;845000;R2;R;RESIDENCE;;AQQ;;0;AT624279;
C;219;2353456;18;20231127 01:07;2/18434;
D;219;2353456;18;20231127 01:07;P;;;;;;
D;219;2353456;18;20231127 01:07;P;;;;;;
D;219;2353456;18;20231127 01:07;V;;;;;;
D;219;2353456;18;20231127 01:07;V;;;;;;
B;219;2364268;19;20231127 01:07;;;62;PITT ST;RICHMOND;2753;748;M;20231020;20231122;300000;R2;R;RESIDENCE;;AQQ;;0;AT624265;
C;219;2364268;19;20231127 01:07;6/32/758881;
D;219;2364268;19;20231127 01:07;P;;;;;;
D;219;2364268;19;20231127 01:07;P;;;;;;
D;219;2364268;19;20231127 01:07;V;;;;;;
D;219;2364268;19;20231127 01:07;V;;;;;;
B;219;2353776;20;20231127 01:07;;;40;DUNNS RD;MARAYLYA;2765;2.031;H;20230914;20231120;2450000;RU4;R;RESIDENCE;;GBB;;0;AT617202;
C;219;2353776;20;20231127 01:07;A/408283;
D;219;2353776;20;20231127 01:07;P;;;;;;
D;219;2353776;20;20231127 01:07;V;;;;;;
D;219;2353776;20;20231127 01:07;V;;;;;;
B;219;2369995;21;20231127 01:07;;;36;WATTLE ST;BOWEN MOUNTAIN;2753;600.7;M;20230902;20231120;920000;RU5;R;RESIDENCE;;PBB;;0;AT619056;
C;219;2369995;21;20231127 01:07;365/210302;
D;219;2369995;21;20231127 01:07;P;;;;;;
D;219;2369995;21;20231127 01:07;P;;;;;;
D;219;2369995;21;20231127 01:07;V;;;;;;
B;219;2370195;22;20231127 01:07;;;54;WEST MARKET ST;RICHMOND;2753;569.1;M;20231023;20231122;777000;R3;R;RESIDENCE;;AQA;;0;AT625412;
C;219;2370195;22;20231127 01:07;2/221073;
D;219;2370195;22;20231127 01:07;P;;;;;;
D;219;2370195;22;20231127 01:07;P;;;;;;
D;219;2370195;22;20231127 01:07;V;;;;;;
D;219;2370195;22;20231127 01:07;V;;;;;;
B;219;2367635;23;20231127 01:07;;;22;STAHLS RD;OAKVILLE;2765;2.186;H;20231116;20231123;5000000;RU4;R;RESIDENCE;;LBO;;0;AT629109;
C;219;2367635;23;20231127 01:07;4/27659;
D;219;2367635;23;20231127 01:07;P;;;;;;
D;219;2367635;23;20231127 01:07;P;;;;;;
D;219;2367635;23;20231127 01:07;V;;;;;;
