A;RTSALEDATA;116;20241111 01:06;VALNET;
B;116;1240494;1;20241111 01:06;;;6;BASIL AVE;PARKES;2870;635.7;M;20240926;20241107;400000;R1;R;RESIDENCE;;AAJ;;0;AU562583;
C;116;1240494;1;20241111 01:06;4/263553;
D;116;1240494;1;20241111 01:06;P;;;;;;
D;116;1240494;1;20241111 01:06;P;;;;;;
D;116;1240494;1;20241111 01:06;V;;;;;;
D;116;1240494;1;20241111 01:06;V;;;;;;
B;116;1238654;2;20241111 01:06;;;41;BOORI ST;PEAK HILL;2869;1012;M;20240924;20241105;282200;RU5;R;RESIDENCE;;ZPH;;0;AU556699;
C;116;1238654;2;20241111 01:06;11/10/758832;
D;116;1238654;2;20241111 01:06;P;;;;;;
D;116;1238654;2;20241111 01:06;P;;;;;;
D;116;1238654;2;20241111 01:06;V;;;;;;
D;116;1238654;2;20241111 01:06;V;;;;;;
B;116;1238662;3;20241111 01:06;;;19;MINGELO ST;PEAK HILL;2869;980.1;M;20240930;20241104;195000;RU5;R;RESIDENCE;;ZPH;;0;AU554098;
C;116;1238662;3;20241111 01:06;1/35496;
D;116;1238662;3;20241111 01:06;P;;;;;;
D;116;1238662;3;20241111 01:06;V;;;;;;
D;116;1238662;3;20241111 01:06;V;;;;;;
B;116;1244252;4;20241111 01:06;;;12;BOAZMAN ST;PARKES;2870;1018;M;20241016;20241106;170000;R1;R;RESIDENCE;;AAB;;0;AU559965;
C;116;1244252;4;20241111 01:06;22/13582;
D;116;1244252;4;20241111 01:06;P;;;;;;
D;116;1244252;4;20241111 01:06;V;;;;;;
D;116;1244252;4;20241111 01:06;V;;;;;;
B;116;4553760;5;20241111 01:06;;;240;BACK TRUNDLE RD;PARKES;2870;4.086;H;20240930;20241104;300000;R5;V;VACANT LAND;;LPL;;0;AU554637;
C;116;4553760;5;20241111 01:06;15/1296188;
D;116;4553760;5;20241111 01:06;P;;;;;;
D;116;4553760;5;20241111 01:06;V;;;;;;
Z;28;5;5;16;
