A;RTSALEDATA;084;20210308 01:00;VALNET;
B;084;3369943;1;20210308 01:00;ARBORIA;60;4;BOBBIN HEAD RD;PYMBLE;2073;;;20201106;20210301;860000;;R;RESIDENCE;60;;;0;AQ836441;
C;084;3369943;1;20210308 01:00;60/SP80282;
D;084;3369943;1;20210308 01:00;P;;;;;;
D;084;3369943;1;20210308 01:00;P;;;;;;
D;084;3369943;1;20210308 01:00;V;;;;;;
D;084;3369943;1;20210308 01:00;V;;;;;;
B;084;3469470;2;20210308 01:00;;22;16;BOYD ST;TURRAMURRA;2074;;;20210210;20210303;1100000;;R;RESIDENCE;22;;;0;AQ842394;
C;084;3469470;2;20210308 01:00;22/SP82594;
D;084;3469470;2;20210308 01:00;P;;;;;;
D;084;3469470;2;20210308 01:00;P;;;;;;
D;084;3469470;2;20210308 01:00;V;;;;;;
B;084;4166864;3;20210308 01:00;;4;1;WOMERAH ST;TURRAMURRA;2074;;;20210120;20210301;945000;;R;RESIDENCE;4;;;0;AQ835081;
C;084;4166864;3;20210308 01:00;4/SP92968;
D;084;4166864;3;20210308 01:00;P;;;;;;
D;084;4166864;3;20210308 01:00;P;;;;;;
D;084;4166864;3;20210308 01:00;V;;;;;;
B;084;3557342;4;20210308 01:00;;611;14;MERRIWA ST;GORDON;2072;;;20210130;20210303;650000;;R;RESIDENCE;69;;;0;AQ842142;
C;084;3557342;4;20210308 01:00;69/SP84751;
D;084;3557342;4;20210308 01:00;P;;;;;;
D;084;3557342;4;20210308 01:00;V;;;;;;
D;084;3557342;4;20210308 01:00;V;;;;;;
B;084;4088265;5;20210308 01:00;;610;904;PACIFIC HWY;GORDON;2072;139;M;20210120;20210303;900000;;R;RESIDENCE;76;;;0;AQ842878;
C;084;4088265;5;20210308 01:00;76/SP96266;
D;084;4088265;5;20210308 01:00;P;;;;;;
D;084;4088265;5;20210308 01:00;V;;;;;;
B;084;3131331;6;20210308 01:00;;1;18;COWAN RD;ST IVES;2075;;;20201208;20210226;3400000;;R;RESIDENCE;5;;;0;AQ832662;
C;084;3131331;6;20210308 01:00;5/SP75701;
D;084;3131331;6;20210308 01:00;P;;;;;;
D;084;3131331;6;20210308 01:00;P;;;;;;
D;084;3131331;6;20210308 01:00;V;;;;;;
D;084;3131331;6;20210308 01:00;V;;;;;;
D;084;3131331;6;20210308 01:00;V;;;;;;
D;084;3131331;6;20210308 01:00;V;;;;;;
B;084;3723835;7;20210308 01:00;;49;1;LAMOND DR;TURRAMURRA;2074;94;M;20210119;20210302;551000;;R;RESIDENCE;49;;;0;AQ841338;
C;084;3723835;7;20210308 01:00;49/SP88529;
D;084;3723835;7;20210308 01:00;P;;;;;;
D;084;3723835;7;20210308 01:00;V;;;;;;
B;084;3649403;8;20210308 01:00;;14;728;PACIFIC HWY;GORDON;2072;;;20210130;20210226;1185000;;R;RESIDENCE;14;;;0;AQ831700;
C;084;3649403;8;20210308 01:00;14/SP86987;
D;084;3649403;8;20210308 01:00;P;;;;;;
D;084;3649403;8;20210308 01:00;P;;;;;;
D;084;3649403;8;20210308 01:00;V;;;;;;
D;084;3649403;8;20210308 01:00;V;;;;;;
B;084;3649403;9;20210308 01:00;;29;728;PACIFIC HWY;GORDON;2072;;;20210127;20210303;610800;;R;RESIDENCE;29;;;0;AQ842374;
C;084;3649403;9;20210308 01:00;29/SP86987;
D;084;3649403;9;20210308 01:00;P;;;;;;
D;084;3649403;9;20210308 01:00;P;;;;;;
D;084;3649403;9;20210308 01:00;V;;;;;;
B;084;702398;10;20210308 01:00;;;130;LIVINGSTONE AVE;PYMBLE;2073;912.8;M;20201205;20210301;2600000;R2;R;RESIDENCE;;REN;;0;AQ835801;
C;084;702398;10;20210308 01:00;74/13081;
D;084;702398;10;20210308 01:00;P;;;;;;
D;084;702398;10;20210308 01:00;P;;;;;;
D;084;702398;10;20210308 01:00;V;;;;;;
D;084;702398;10;20210308 01:00;V;;;;;;
B;084;694527;11;20210308 01:00;;;9;EUCALYPTUS ST;ST IVES;2075;929.5;M;20201210;20210226;2350000;R2;R;RESIDENCE;;RGP;;0;AQ831052;
C;084;694527;11;20210308 01:00;3/30891;
D;084;694527;11;20210308 01:00;P;;;;;;
D;084;694527;11;20210308 01:00;P;;;;;;
D;084;694527;11;20210308 01:00;V;;;;;;
B;084;697178;12;20210308 01:00;;;4;GWYDIR AVE;NORTH TURRAMURRA;2074;999;M;20201118;20210301;2250000;E4;R;RESIDENCE;;ELD;;0;AQ835084;
C;084;697178;12;20210308 01:00;2/557349;
D;084;697178;12;20210308 01:00;P;;;;;;
D;084;697178;12;20210308 01:00;P;;;;;;
D;084;697178;12;20210308 01:00;V;;;;;;
D;084;697178;12;20210308 01:00;V;;;;;;
B;084;713200;13;20210308 01:00;;;18;SCULLIN PL;NORTH WAHROONGA;2076;934.4;M;20210120;20210303;2001500;E4;R;RESIDENCE;;ELD;;0;AQ843796;
C;084;713200;13;20210308 01:00;24/101/247208;
D;084;713200;13;20210308 01:00;P;;;;;;
D;084;713200;13;20210308 01:00;P;;;;;;
D;084;713200;13;20210308 01:00;V;;;;;;
D;084;713200;13;20210308 01:00;V;;;;;;
B;084;691985;14;20210308 01:00;;;16;CRANFORD AVE;ST IVES;2075;1232.7;M;20210202;20210302;2810000;R2;R;RESIDENCE;;RGY;;0;AQ839303;
C;084;691985;14;20210308 01:00;20/29791 1/539881;
D;084;691985;14;20210308 01:00;P;;;;;;
D;084;691985;14;20210308 01:00;V;;;;;;
D;084;691985;14;20210308 01:00;V;;;;;;
B;084;692047;15;20210308 01:00;;;3;CROWN RD;PYMBLE;2073;747;M;20201210;20210304;3100000;R2;R;RESIDENCE;;RGT;;0;AQ846804;
C;084;692047;15;20210308 01:00;7/16885;
D;084;692047;15;20210308 01:00;P;;;;;;
D;084;692047;15;20210308 01:00;P;;;;;;
D;084;692047;15;20210308 01:00;V;;;;;;
D;084;692047;15;20210308 01:00;V;;;;;;
B;084;697380;16;20210308 01:00;;;12;HANDLEY AVE;TURRAMURRA;2074;960;M;20210116;20210301;2850000;R2;V;VACANT LAND;;RGT;;0;AQ838062;
C;084;697380;16;20210308 01:00;12/28023;
D;084;697380;16;20210308 01:00;P;;;;;;
D;084;697380;16;20210308 01:00;P;;;;;;
D;084;697380;16;20210308 01:00;V;;;;;;
