A;RTSALEDATA;902;20240205 01:10;VALNET;
B;902;3491451;1;20240205 01:10;BRINDIWILPA;;;TIBOOBURRA RD;TIBOOBURRA;2880;9211;H;20231025;20240115;2048400;;3;FARM;;;;0;AT759733;
C;902;3491451;1;20240205 01:10;4625/768086 Western Land Lease 11901;
D;902;3491451;1;20240205 01:10;P;;;;;;
D;902;3491451;1;20240205 01:10;V;;;;;;
Z;6;1;1;2;
