A;RTSALEDATA;271;20210712 01:03;VALNET;
B;271;735644;1;20210712 01:03;;;23;ARTHUR ST;FAIRLIGHT;2094;611.2;M;20210507;20210706;4860000;R1;R;RESIDENCE;;RAE;;0;AR213785;
C;271;735644;1;20210712 01:03;6/6413;
D;271;735644;1;20210712 01:03;P;;;;;;
D;271;735644;1;20210712 01:03;V;;;;;;
D;271;735644;1;20210712 01:03;V;;;;;;
B;271;741074;2;20210712 01:03;;2;34;EUROBIN AVE;MANLY;2095;;;20210415;20210708;2015000;;R;RESIDENCE;2;;;0;AR221842;
C;271;741074;2;20210712 01:03;2/SP56249;
D;271;741074;2;20210712 01:03;P;;;;;;
D;271;741074;2;20210712 01:03;V;;;;;;
B;271;741822;3;20210712 01:03;;;55;FRANCIS ST;MANLY;2095;363.3;M;20210525;20210706;3200000;R1;R;RESIDENCE;;RAE;;0;AR214031;
C;271;741822;3;20210712 01:03;48/D/4449;
D;271;741822;3;20210712 01:03;P;;;;;;
D;271;741822;3;20210712 01:03;P;;;;;;
D;271;741822;3;20210712 01:03;V;;;;;;
D;271;741822;3;20210712 01:03;V;;;;;;
B;271;742173;4;20210712 01:03;;;6;UPPER GILBERT ST;MANLY;2095;386;M;20210327;20210702;6100000;R1;R;RESIDENCE;;RAF;;0;AR205684;
C;271;742173;4;20210712 01:03;A/300956;
D;271;742173;4;20210712 01:03;P;;;;;;
D;271;742173;4;20210712 01:03;V;;;;;;
B;271;748011;5;20210712 01:03;;;13;QUINTON RD;MANLY;2095;624.5;M;20210417;20210706;7680000;R1;R;RESIDENCE;;RAE;;0;AR213788;
C;271;748011;5;20210712 01:03;9, 10/13/2428;
D;271;748011;5;20210712 01:03;P;;;;;;
D;271;748011;5;20210712 01:03;V;;;;;;
D;271;748011;5;20210712 01:03;V;;;;;;
B;271;751313;6;20210712 01:03;;;13;THORNTON ST;FAIRLIGHT;2094;411.1;M;20210518;20210706;4000000;R1;R;RESIDENCE;;RAE;;0;AR213784;
C;271;751313;6;20210712 01:03;28/1464;
D;271;751313;6;20210712 01:03;P;;;;;;
D;271;751313;6;20210712 01:03;P;;;;;;
D;271;751313;6;20210712 01:03;V;;;;;;
B;271;749387;7;20210712 01:03;;14;15;STUART ST;MANLY;2095;;;20210605;20210708;915000;;R;RESIDENCE;14;;;0;AR222660;
C;271;749387;7;20210712 01:03;14/SP1514;
D;271;749387;7;20210712 01:03;P;;;;;;
D;271;749387;7;20210712 01:03;V;;;;;;
